family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8508087888073625,0.014997720718383789,0.864,0.8656103662839182,0.8639912954429083,0.8629032258064516,0.891333632689717,0.853590572731044,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8508087888073625,0.014997720718383789,0.868,0.8705818205144653,0.8679809892624537,0.8695652173913043,0.8910770415036243,0.8757447631813419,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8508087888073625,0.014997720718383789,0.718,0.7171979006656426,0.714795441581611,0.6845637583892618,0.7147657450076805,0.6404620164421615,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5688681602478027,0.672,0.6700878824812367,0.6702907874420998,0.646551724137931,0.833728911411893,0.8536395768312655,0.5276433219889689,0.17769809858506386,0.23366774251908526,0.5909463641027675
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5688681602478027,0.684,0.6826929244980435,0.6828582898434363,0.6638297872340425,0.8411700558085828,0.8630243052587463,0.5210973116834833,0.1754565096114403,0.21292688085490635,0.5831122267763211
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5688681602478027,0.646,0.6450332821300564,0.6402892318447675,0.5949656750572082,0.629976318484383,0.6102855201072284,0.6363887351999294,0.22514720738551972,0.16802595912576607,0.5388166856132114
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.896128238170764,0.006896495819091797,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9316184489062801,0.8842140770929691,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.896128238170764,0.006896495819091797,0.876,0.8812945025338379,0.8754239603928566,0.8838951310861424,0.9380973763551221,0.8662832706611895,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.896128238170764,0.006896495819091797,0.904,0.9047299027137736,0.9033178104706812,0.9114391143911439,0.9133384536610344,0.8752547781010743,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7556591033935547,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9648470075052922,0.9592066554676744,0.25418883859266767,0.07471255303385667,0.06947536983375281,0.3613739236318328
