family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0401456356048584,0.709,0.7093301435406698,0.7088949110628937,0.7033639143730887,0.8726136563665168,0.8965362434473897,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0401456356048584,0.541,0.5404334038054968,0.5404370353683262,0.5243523316062176,0.5671407521301812,0.5981292962579507,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.031173229217529297,0.823,0.8247627658382807,0.8196143415770598,0.7949015063731171,0.8269790849882382,0.8806471233700932,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.031173229217529297,0.663,0.6586504580690626,0.6544833603492486,0.6002372479240806,0.48994170030110834,0.4888229340047746,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03200340270996094,0.824,0.8257509081307708,0.8206833594157538,0.7962962962962963,0.8781904594261573,0.9166527037760879,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03200340270996094,0.661,0.656648407969761,0.6524328164937545,0.597864768683274,0.5266072458197194,0.5152289403858292,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06663203239440918,0.823,0.8246907554687875,0.8199094663520679,0.7963176064441887,0.8804987918260229,0.9171249585447656,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06663203239440918,0.659,0.6545822922672817,0.6501555833014439,0.5945303210463734,0.5280086808892306,0.5163395070992368,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.028247356414794922,0.884,0.8826391000304044,0.882188530850355,0.896797153024911,0.9311420844601622,0.927686947750437,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.028247356414794922,0.857,0.8613059773207765,0.8553438315271544,0.8708220415537489,0.8253491575373183,0.6747415538463717,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.016874313354492188,0.884,0.8826391000304044,0.882188530850355,0.896797153024911,0.9543054199804771,0.9371126271269894,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.016874313354492188,0.86,0.8643410852713178,0.8583477683702708,0.8736462093862816,0.893647094624896,0.8140473756924385,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.02310633659362793,0.893,0.892396505096734,0.8926003659617436,0.8991517436380773,0.9648269350786512,0.9532055404310618,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.02310633659362793,0.911,0.9130549682875264,0.9108908412805687,0.9140096618357488,0.9670662758664874,0.9425730518103275,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03464245796203613,0.898,0.8975532476676642,0.8977644492911669,0.9026717557251909,0.9634867420908612,0.9501894534939364,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03464245796203613,0.912,0.9141520917419437,0.9118727442426864,0.9152215799614644,0.9740213979114615,0.9500834712289643,,,,
