family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.2793451463894823,0.002762661742181046,0.002783504518937141,0.0,0.29149428413862294,2.1290655308944375,0.45580216819552244,0.45580216819552244
classical_ext,rbf_gscale,4,0.34438584800342537,0.003584259217425465,0.0027604071901358024,0.0,0.3566545417638294,5.0709008477849284,0.9102893065623197,0.9183077811277183
classical_ext,poly2,4,0.29626139552967445,0.0029213164678213188,0.002788743238545924,0.0,0.30823380568766673,2.6475143950465125,0.7510103277952402,0.463435755981782
classical_ext,poly3,4,0.3058081955137003,0.0030508895125660913,0.002785412307487734,0.0,0.31823904370128764,3.2258782456973814,0.8728590672910386,0.5321380460581179
classical_ext,laplacian_med,4,0.41467995097859667,0.004501600197325969,0.0026828374106773545,0.0,0.4179688633074924,7.393385900008069,0.9961832061068703,0.9728975559689526
classical_ext,matern15_med,4,0.3457220485890461,0.003526314003175609,0.0027515680179158266,0.0,0.3569072368200981,3.96674479312322,0.9102893065623197,0.889280903200975
classical_ext,matern25_med,4,0.33087757571599413,0.003336777995721783,0.0027666570594066893,0.0,0.34247672452462846,3.5523564782453665,0.9064725126691898,0.8682724998396305
quantum,zz_r1_full,4,0.558146005245204,0.0059890409392369505,0.0028474606916110284,0.0,0.5451261308639369,17.715926132737522,1.0,0.9961832061068703
quantum,zz_r2_full,4,0.5839443770046464,0.0067184488469015655,0.0028428571892327222,0.0,0.5381583895717248,22.227779034722186,0.9705882352941176,0.8865546218487395
quantum,pauli_xz_r1_full,4,0.3629172933229272,0.004587403282983243,0.0027566920586711897,0.0,0.3591424856437639,8.070059753760553,0.9770992366412214,0.9694656488549618
quantum,zmap_r2,4,0.5067538293755799,0.004736662145387175,0.002711006800683258,0.0,0.5063687679156422,8.013811053847256,0.9732824427480916,0.9694656488549618
classical_ext,linear,6,0.3723710971392467,0.0028795767517795553,0.0026869945977320794,0.0,0.4337514783590125,2.456391658431112,0.8631193368035472,0.7156352419510315
classical_ext,rbf_gscale,6,0.42573223828759965,0.003643608303676612,0.002666149999566548,0.0,0.49040420216432823,7.01533244419766,0.935736777842041,0.9608636977058029
classical_ext,poly2,6,0.37566713668722246,0.0030494319581677093,0.002697295487374505,0.0,0.43767032026322633,3.0999088286395637,0.8969539232697128,0.8176531071267914
classical_ext,poly3,6,0.38794636627889323,0.00317283331267551,0.002695052350018414,0.0,0.45053958062329946,3.998705518993561,0.9571042992095624,0.8520017993702205
classical_ext,laplacian_med,6,0.44237202018615396,0.004637612330026759,0.0026549663169205145,0.0,0.5039483891581511,8.898876083639685,0.9871794871794872,0.9743589743589743
