family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.14175820350646973,0.6655555555555556,0.6631751940440361,0.6633406696649935,0.6906474820143885,0.7221977467131316,0.7019102485806578,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.14175820350646973,0.7061111111111111,0.7066051421340165,0.7039723110585088,0.7291346646185356,0.7227877403623568,0.6721897883593575,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,9.315263271331787,0.6577777777777778,0.6560866466022494,0.65625,0.6791666666666667,0.7231964299857436,0.7064115828291069,0.624206397863298,0.21706743028608042,0.08686879499492403,0.6287562078188345
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,9.315263271331787,0.6927777777777778,0.6930800333343622,0.6919905474454926,0.7075621364357483,0.6843272940522858,0.6387570738609724,0.6237148054185117,0.21654830026064711,0.1279861436845895,0.6413881056129377
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.12253594398498535,0.6855555555555556,0.6871435925867257,0.6855551673520585,0.6859045504994451,0.7430314925550452,0.7397807738142697,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.12253594398498535,0.5677777777777778,0.5667397141887095,0.5515901833984622,0.4663923182441701,0.6694330071915799,0.6039527451903564,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,9.026886701583862,0.67,0.6695360763503881,0.6694106530654649,0.6833688699360341,0.7457057856803421,0.741613109838786,0.6026483117100065,0.20729096345303513,0.07013048683046134,0.611494407417554
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,9.026886701583862,0.5588888888888889,0.5584122966758234,0.5553758088601295,0.5158536585365854,0.6673304731627518,0.6221790664432971,0.6600095768155011,0.23358405894906714,0.1533320947484013,0.6329089114029822
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.11159086227416992,0.6644444444444444,0.6620069697449706,0.662160482471623,0.6899383983572895,0.7299100071281482,0.7116411483390197,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.11159086227416992,0.7038888888888889,0.7043890243526034,0.7016767854227722,0.7273657289002557,0.7186184758788853,0.664083143177316,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,9.033706903457642,0.6533333333333333,0.651849358466656,0.6519859604592595,0.6736401673640168,0.7285573914937432,0.7091099758753081,0.6212909199423282,0.2157740499531319,0.06860558906101057,0.6263621596722254
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,9.033706903457642,0.6905555555555556,0.690870088582981,0.6896911922871579,0.7060686015831135,0.6800975338745022,0.636775024453335,0.6306242909129153,0.2197256420123297,0.13090910705196498,0.6430602608355348
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.17204976081848145,0.6555555555555556,0.6537501980041185,0.6539131384000119,0.6777546777546778,0.7316029423412007,0.7143152601230112,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.17204976081848145,0.6827777777777778,0.6831229358930831,0.6816946554247091,0.700262467191601,0.7088354578845026,0.6514253231113302,,,,
