family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8672005500257518,0.07341551780700684,0.8962075848303394,0.8958944515306122,0.8960879415424869,0.8996138996138996,0.9467952806122449,0.9272622568573365,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8672005500257518,0.07341551780700684,0.8837675350701403,0.8830038572806171,0.8834262421859895,0.8897338403041825,0.9466409514625522,0.9195166118780456,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8672005500257518,0.07341551780700684,0.522,0.5278230146567487,0.4697161317234004,0.3032069970845481,0.7934570800939504,0.714111168690621,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.549933433532715,0.8502994011976048,0.8488679846938776,0.8492398801141083,0.861878453038674,0.9469387755102042,0.9421853335919173,0.3314535624405888,0.1026063490056929,0.1085748118174972,0.39706467905140536
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.549933433532715,0.8156312625250501,0.8133317261330761,0.8128343118069146,0.8357142857142857,0.9430890388942463,0.9370949466758391,0.3580883084574877,0.1145414825981835,0.1333041176288699,0.41661050367843655
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.549933433532715,0.468,0.47283319795613776,0.4294294294294294,0.2810810810810811,0.74751019330263,0.7120334329351503,0.7969487297962269,0.3092623502845552,0.38362246260818494,0.4113021930660173
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9296749985506313,0.02837538719177246,0.9401197604790419,0.9396524234693877,0.9400143678160919,0.9425287356321839,0.9844547193877551,0.9824064710867867,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9296749985506313,0.02837538719177246,0.9458917835671342,0.9451141112182577,0.9457208813256143,0.9487666034155597,0.9886853101896497,0.985838903082825,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9296749985506313,0.02837538719177246,0.96,0.9592668024439919,0.9598649858122725,0.9621928166351607,0.9988316214453483,0.9988582834242967,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.343843936920166,0.908183632734531,0.9077885841836735,0.9080513884455793,0.9115384615384615,0.9622448979591837,0.9415501812481262,0.2465657479462443,0.0697046839588403,0.07874082451172489,0.3436143145778929
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.343843936920166,0.9078156312625251,0.9066216650594664,0.9073060024552562,0.914179104477612,0.9698649951783993,0.9688623727998328,0.24515082934337132,0.06967025970931195,0.09907244594336559,0.3531285413257013
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.343843936920166,0.536,0.5418275521268892,0.4852474584093259,0.3236151603498542,0.8745433520460629,0.7996537941992238,0.5170905120994186,0.1892139894047654,0.3018290047676667,0.44048463835758517
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8954074766960682,0.061124324798583984,0.9241516966067864,0.9228874362244899,0.9236892736892737,0.9296296296296296,0.975669642857143,0.9704573091523514,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8954074766960682,0.061124324798583984,0.9118236472945892,0.9100128576020572,0.9108928571428572,0.92,0.9860495017679203,0.9811082437784853,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8954074766960682,0.061124324798583984,0.879,0.8786186724498737,0.8788341239156405,0.8833172613307618,0.898999275765348,0.8378354888873996,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,6.4223997592926025,0.8862275449101796,0.8856903698979592,0.8860077360019479,0.8910133843212237,0.9493144132653061,0.9335809516001685,0.2974993515887144,0.08843987320165975,0.10863177665934946,0.38645493800760156
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,6.4223997592926025,0.8677354709418837,0.8666104146576663,0.8670815575358388,0.8764044943820225,0.9489553198328512,0.9485052374520263,0.31362222425640357,0.0954597084149162,0.12255460168470601,0.4062500392570673
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,6.4223997592926025,0.51,0.5156030553899463,0.4608250916597344,0.2979942693409742,0.7365106294439399,0.6776353458416589,0.7353953369551093,0.2836566106228767,0.38371750687861206,0.42190608880887687
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9217118145475389,0.03509950637817383,0.9321357285429142,0.9316645408163265,0.9320162835249042,0.9348659003831418,0.9826690051020408,0.9798025388626955,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9217118145475389,0.03509950637817383,0.9398797595190381,0.9391433622629379,0.9397032287168912,0.9429657794676806,0.9890710382513661,0.9869850204185728,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9217118145475389,0.03509950637817383,0.956,0.9553375293595125,0.9558713207713694,0.9582542694497154,0.9779648606148392,0.9735035501808896,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.208182334899902,0.9001996007984032,0.8999760841836735,0.9001100583787922,0.9031007751937985,0.9555006377551021,0.9371809211814824,0.27631688471382343,0.07985801837541334,0.09468081659811897,0.3712968208488555
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.208182334899902,0.8817635270541082,0.8809546769527483,0.8813900740078238,0.888045540796964,0.9628093860495018,0.960275467199968,0.2865408426023435,0.08428933373620501,0.11790729516631426,0.38893475535943145
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.208182334899902,0.527,0.5329146643512498,0.47341409134985235,0.3054331864904552,0.7404959206782998,0.6817002136761512,0.7215166615139403,0.2769682218869303,0.3577733007791104,0.41579023680012106
