family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02500009536743164,0.833,0.8311362699546581,0.8312092994579494,0.8485947416137806,0.9497236662544671,0.9350139964424696,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02500009536743164,0.467,0.4718148680172376,0.4286749439126012,0.2807017543859649,0.787319091385609,0.7341647474773877,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.2541894912719727,0.833,0.8311362699546581,0.8312092994579494,0.8485947416137806,0.9447772721997447,0.9388663986284049,0.34474505311777487,0.10856226775666974,0.11827581139059391,0.4068183623045201
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.2541894912719727,0.468,0.47283319795613776,0.4294294294294294,0.2810810810810811,0.7475181958954701,0.7120391279622094,0.7969474164813198,0.3092618997327676,0.3836221684642156,0.4113029559754326
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02251267433166504,0.915,0.913572168929762,0.9143814056558637,0.9216589861751152,0.9761284461679453,0.9692587600557897,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02251267433166504,0.844,0.8442375329606793,0.843999375997504,0.844311377245509,0.891324789231711,0.8392834033458909,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.6632988452911377,0.908,0.9072070882307036,0.9077105803800719,0.9128787878787878,0.9656273636440037,0.9543581593469135,0.2458595946941534,0.0696874642863018,0.0860789956872294,0.3483619103632835
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.6632988452911377,0.536,0.5418275521268892,0.4852474584093259,0.3236151603498542,0.8745433520460629,0.7996537941992238,0.5170909920517073,0.189214220794881,0.3018292204393584,0.44048456604609443
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.018999814987182617,0.893,0.8925299845125041,0.8928198301344561,0.8972142170989433,0.9493754977409066,0.9287050956461034,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.018999814987182617,0.528,0.5339329942901501,0.4741532976827095,0.3058823529411765,0.869961867645117,0.739762408385467,,,,
