family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03251910209655762,0.711,0.7075491325779399,0.6952990655486567,0.7644661776691116,0.9167506881761731,0.9145600835718523,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03251910209655762,0.719,0.725644905605995,0.7051141187372167,0.7691043549712407,0.8202270580134826,0.7461797849206588,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.028239011764526367,0.804,0.8027014915818449,0.8022527049005008,0.8208409506398537,0.8394068881633698,0.7130300716031015,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.028239011764526367,0.452,0.44456453859826106,0.40610111887081185,0.2409972299168975,0.7299843076972345,0.5795896933062821,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03291726112365723,0.801,0.7995886947058447,0.7989490795605976,0.8192552225249773,0.8752600665770437,0.8405525444409775,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03291726112365723,0.54,0.5352676498374727,0.5238804981452041,0.4362745098039216,0.7261132728058798,0.576858803766735,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.051282405853271484,0.802,0.8005729466743486,0.7999183505187976,0.8203266787658802,0.8745718904039433,0.8405960615833961,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.051282405853271484,0.544,0.5394949640518166,0.5294234198533783,0.44660194174757284,0.7255368208675601,0.5764301187084486,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.030004501342773438,0.844,0.84335189808591,0.8435437736439457,0.8519924098671727,0.9394925100825812,0.9352020067694029,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.030004501342773438,0.489,0.48055675649709373,0.4327107213233049,0.25401459854014596,0.806948647739828,0.6924051214104004,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01699972152709961,0.863,0.8626608411753409,0.8628319691622237,0.8676328502415459,0.9555886306894564,0.9510878050009338,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01699972152709961,0.508,0.49903924676946726,0.4462228345286816,0.26126126126126126,0.8337696754255336,0.69300483644766,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.023714780807495117,0.911,0.9097128864989437,0.9101894598753753,0.9187214611872146,0.9703204020229178,0.9673118851044205,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.023714780807495117,0.903,0.9056420233463035,0.9025359737711243,0.9092609915809168,0.9802605242510127,0.9803211648324789,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.026102304458618164,0.91,0.9086966263363421,0.9091628447774691,0.9178832116788321,0.9823874911977466,0.9812596575479312,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.026102304458618164,0.903,0.9056420233463035,0.9025359737711243,0.9092609915809168,0.9896719027717731,0.9874958503676279,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.032834529876708984,0.711,0.7075491325779399,0.6952990655486567,0.7644661776691116,0.9235364253248832,0.9205189051576095,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.032834529876708984,0.719,0.725644905605995,0.7051141187372167,0.7691043549712407,0.8281492690269172,0.7382932724922411,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.029651641845703125,0.809,0.8077827923948531,0.8074750095506507,0.8246097337006428,0.9329748415594393,0.9258758297528624,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.029651641845703125,0.455,0.44748282653600424,0.4082769567846747,0.24200278164116829,0.7530263726761781,0.6493011516660265,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.02416849136352539,0.898,0.8969496191024902,0.8973429951690821,0.9055555555555556,0.9128896997631394,0.8935469079045448,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.02416849136352539,0.644,0.6391811179965092,0.6306670816474738,0.5604938271604938,0.8162959760452194,0.6477411421402541,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.031004905700683594,0.911,0.9097448946930414,0.9102235232526119,0.918572735590119,0.8986900646565521,0.8694931102737379,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.031004905700683594,0.902,0.9046692607003891,0.9015174354336248,0.908411214953271,0.8220204640438104,0.6558581121605422,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.02952265739440918,0.711,0.7075491325779399,0.6952990655486567,0.7644661776691116,0.9256609692081174,0.9243943879314823,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.02952265739440918,0.719,0.725644905605995,0.7051141187372167,0.7691043549712407,0.8277049206577958,0.7331535166294365,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.03244614601135254,0.863,0.8626608411753409,0.8628319691622237,0.8676328502415459,0.940588790730427,0.9317650099070474,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.03244614601135254,0.56,0.5525371891562985,0.5219864504886602,0.3871866295264624,0.8376086852092041,0.7191463804453784,,,,
