family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8552076395669268,0.05171537399291992,0.8582834331337326,0.8578509498916231,0.857900729052232,0.8652751423149905,0.9045167665434145,0.8350297168835257,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8552076395669268,0.05171537399291992,0.8517034068136272,0.8514073645652593,0.8514880952380952,0.8571428571428571,0.9260169654906497,0.8846272766580809,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8552076395669268,0.05171537399291992,0.534,0.5277310924369748,0.4793435706751997,0.3106508875739645,0.8356982793117246,0.7389747736317527,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.0648252964019775,0.8263473053892215,0.8255928853754941,0.8251182609323655,0.8397790055248618,0.9196417187300778,0.9170351038528596,0.3688279948115611,0.11529868633629144,0.11041432668823382,0.4054254265461084
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.0648252964019775,0.8256513026052105,0.825091575091575,0.824931344439202,0.8361581920903954,0.9321219715956559,0.9315106801061219,0.34722284385187485,0.11023456299522418,0.12298827527932234,0.39603998154804665
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.0648252964019775,0.5,0.4943977591036415,0.4540888743312589,0.29577464788732394,0.7461504601840736,0.699957489630027,0.7932631373010969,0.3034754293207235,0.4114660270521989,0.3927798882276044
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9337017347575903,0.021645784378051758,0.9201596806387226,0.9197931276297335,0.9199910568846019,0.9236641221374046,0.9853531811806707,0.9848380842907953,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9337017347575903,0.021645784378051758,0.9278557114228457,0.9274468221836643,0.9276741714175283,0.9312977099236641,0.9837735364051154,0.9852124342469109,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9337017347575903,0.021645784378051758,0.956,0.9568627450980391,0.9559746413934427,0.95703125,0.9985794317727091,0.9985268171894238,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.466142177581787,0.8842315369261478,0.8837418717327554,0.8838423409018228,0.8905660377358491,0.937189213311233,0.92899225743901,0.2954462814885066,0.08651879743281665,0.06687703409691588,0.3643223375577975
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.466142177581787,0.8677354709418837,0.8672803804382752,0.8673471031771606,0.8745247148288974,0.9486858171068698,0.9418877094544984,0.2773997896754082,0.08266782120018427,0.07580350339378698,0.35345110122156476
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.466142177581787,0.55,0.5439775910364145,0.5014712138400453,0.34593023255813954,0.867170868347339,0.8082623872371729,0.509987101094849,0.1872901219281668,0.25823371741558593,0.43763685570969746
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.912078466153073,0.044035911560058594,0.9001996007984032,0.8999505928853755,0.9000845591754683,0.9034749034749034,0.9681563177355604,0.9664760970768155,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.912078466153073,0.044035911560058594,0.9098196392785571,0.9095495148126727,0.9097021437446969,0.9129593810444874,0.9738127369706318,0.9715191004449257,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.912078466153073,0.044035911560058594,0.585,0.5783713485394157,0.5296656319310569,0.3683409436834094,0.9281192476990796,0.8840658716752696,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.885279178619385,0.8642714570858283,0.8638196480938416,0.8638761028001534,0.8712121212121212,0.9245027412979727,0.91907942696393,0.3447379151417088,0.10444945696480908,0.09384860819604322,0.39921882764300964
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.885279178619385,0.8577154308617234,0.857399910031489,0.8574864944227899,0.8631984585741811,0.9353993959257116,0.9311312379089467,0.3269086737871746,0.10189668297542182,0.09192064642565487,0.386312416013086
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.885279178619385,0.538,0.5317326930772309,0.4838127245749835,0.3165680473372781,0.7540896358543417,0.7065393483137947,0.7351520358574707,0.28166632262812663,0.38140570115658184,0.4042909558084101
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9306766576305121,0.028257369995117188,0.9161676646706587,0.9158405584597731,0.9160201149425287,0.9195402298850575,0.9726826469463217,0.9696393424684213,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9306766576305121,0.028257369995117188,0.9258517034068137,0.9254626951995373,0.9256797826305726,0.9292543021032504,0.9777488593278066,0.9784665049152692,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9306766576305121,0.028257369995117188,0.954,0.9548219287715085,0.953977725219006,0.9549902152641878,0.9819327731092437,0.9779404667511582,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.673959732055664,0.8762475049900199,0.8757968889455565,0.8758870349060223,0.8825757575757576,0.9267180925666199,0.9089503304321214,0.33031607476281394,0.09848766328859128,0.08342179192738013,0.38880263198103965
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.673959732055664,0.8617234468937875,0.861368163999743,0.8614541459940366,0.8675623800383877,0.9392230576441103,0.9271426578005133,0.31341066710787,0.09651866641163967,0.08727472748119054,0.3759259979155114
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.673959732055664,0.541,0.5347138855542217,0.4867924528301887,0.32,0.7582432973189276,0.7097200169633112,0.724984389409675,0.2771863080836173,0.3556952431083057,0.40077376262326914
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9820314143467147,0.014000177383422852,0.9820359281437125,0.9819743720515108,0.9820313465132683,0.9823182711198428,0.9943739640443707,0.9928233612114069,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9820314143467147,0.014000177383422852,0.9839679358717435,0.9839261615577406,0.983964780359266,0.9841897233201581,0.9991003148897886,0.999112824689841,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9820314143467147,0.014000177383422852,0.991,0.9911764705882353,0.9909989108682151,0.9908998988877654,0.9958623449379752,0.993092991697693,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.498269081115723,0.9540918163672655,0.9541470100726763,0.954091084754001,0.9542743538767395,0.9795677674359302,0.9798600160817384,0.20182685587045016,0.05241329338349406,0.09131538295232888,0.3189727494090333
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.498269081115723,0.9659318637274549,0.9659083606452028,0.9659269375213384,0.9663366336633663,0.985106998264893,0.9842489459419353,0.19212674390727924,0.04934493449604765,0.09932079024416482,0.3170491148429185
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.498269081115723,0.988,0.9881952781112444,0.987998799879988,0.9878787878787879,0.992765106042417,0.9860406028232261,0.22471485087064486,0.055724026440758356,0.16978216857467018,0.39613296405476045
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9534123677874424,0.01900339126586914,0.9540918163672655,0.9542266989672319,0.954091084754001,0.9539078156312625,0.9701644778783628,0.9780739002788047,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9534123677874424,0.01900339126586914,0.9519038076152304,0.9520596362701625,0.9519020691427837,0.9516129032258065,0.9705995758627337,0.9821850709857457,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9534123677874424,0.01900339126586914,0.991,0.9911764705882353,0.9909989108682151,0.9908998988877654,0.998295318127251,0.9975030278155205,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.787018537521362,0.8842315369261478,0.8837418717327554,0.8838423409018228,0.8905660377358491,0.9438512048960856,0.9372381774945292,0.29268083115425464,0.08500461617731628,0.06783734792807845,0.37439846150922956
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.787018537521362,0.8657314629258517,0.8652962534541482,0.8653659518775798,0.8723809523809524,0.9499550157444894,0.942843767488621,0.2757709164091583,0.08135737982739226,0.07523131174793317,0.3638765243332965
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.787018537521362,0.549,0.5429571828731492,0.5000171834449149,0.3435225618631732,0.8700600240096038,0.8115784396311222,0.4952834128129575,0.1804149513541173,0.2564751363896652,0.4467469651743361
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.93320668525264,0.020720720291137695,0.9201596806387226,0.9197931276297335,0.9199910568846019,0.9236641221374046,0.9849547367078925,0.9861761465276477,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.93320668525264,0.020720720291137695,0.9278557114228457,0.9274468221836643,0.9276741714175283,0.9312977099236641,0.9829702461281409,0.986744068613247,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.93320668525264,0.020720720291137695,0.956,0.9568627450980391,0.9559746413934427,0.95703125,0.9991396558623449,0.9990519764644501,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.315704584121704,0.8802395209580839,0.8797893025627949,0.8798906789413119,0.8863636363636364,0.9292521994134897,0.899070086951185,0.3124360061934918,0.09211826207064233,0.0772764717442634,0.3830360479244732
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.315704584121704,0.8637274549098196,0.8634326200115674,0.863529601029601,0.8687258687258688,0.9421149026412184,0.9203560860519387,0.29532718856498097,0.08914137999624136,0.09619032151390731,0.3702763902021014
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.315704584121704,0.545,0.5387154861944777,0.4912648497554158,0.32592592592592595,0.8438335334133653,0.784269277659748,0.57520628687444,0.21651190450957505,0.30574088150649814,0.4377000590080099
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8954646315902872,0.025736093521118164,0.9281437125748503,0.9276185770750989,0.927867541193409,0.9323308270676691,0.9458593650388882,0.941017455858587,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8954646315902872,0.025736093521118164,0.9338677354709419,0.9333590386221965,0.9336278370502336,0.9376181474480151,0.9579236552920763,0.9536699729577472,,,,
