family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.051061391830444336,0.897,0.8966983471735548,0.8963531399464055,0.9045412418906394,0.9559512952207235,0.9415153113990721,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.051061391830444336,0.789,0.8021988408525083,0.7859691085461216,0.8114387846291331,0.9091303980597752,0.8380515551651826,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.199909687042236,0.893,0.892730283684539,0.8924578801739569,0.900093370681606,0.9644394310308965,0.9593614396818778,0.2650157348176508,0.07617165640355254,0.07220335994269074,0.38592910220812354
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.199909687042236,0.795,0.8080830628521785,0.7921548071551467,0.8164726947179947,0.9339945541786825,0.9139493260537691,0.4130816106844247,0.13508261199632898,0.12603103430279788,0.43513016546408245
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.05630087852478027,0.893,0.8926662826605225,0.8921839402437046,0.9015639374425023,0.9588193411094578,0.9473579602788458,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.05630087852478027,0.781,0.795047681101713,0.7771761193847619,0.8063660477453581,0.9038173035542632,0.8329019465815616,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.68084716796875,0.896,0.8957023312372998,0.8953633908700533,0.9035250463821892,0.9646074337189395,0.9588595154098837,0.2486778326989731,0.07310591034094016,0.06823323948122183,0.34317436100795873
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.68084716796875,0.777,0.7911744714054161,0.772984319629934,0.8031774051191527,0.9238148098990069,0.8749881993037847,0.4208428710753535,0.13979067471434922,0.12159853383566906,0.40310519223648783
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.05267977714538574,0.883,0.8825381206099298,0.8813193635066172,0.8954423592493298,0.9559032944527113,0.9421523086107204,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.05267977714538574,0.735,0.7525147708853683,0.7260242814857548,0.7756138865368332,0.8553840832398213,0.7371684268234542,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.978919267654419,0.878,0.877574041184659,0.8765057192023484,0.8900900900900901,0.9518152290436647,0.9424090967889984,0.28738572731785816,0.0854908922773216,0.07867161198625817,0.3981409445898679
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.978919267654419,0.719,0.7368731171897309,0.7088176442000309,0.7632687447346251,0.8840007883168229,0.7856492448409927,0.46742234175596853,0.15873707684059132,0.14870451501758092,0.44614681476300766
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04865884780883789,0.874,0.8735019760316165,0.8719012297481945,0.8882978723404256,0.9303588857421718,0.8923916687578533,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.04865884780883789,0.706,0.7255129086879754,0.6924364473271263,0.7570247933884298,0.8051369298277367,0.667254407633373,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,5.016219615936279,0.859,0.8585777372437959,0.8573046363848889,0.872858431018936,0.9347389558232931,0.9306198593296321,0.33582505882183655,0.09934944793795304,0.11073872850144842,0.47318629296097525
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,5.016219615936279,0.694,0.7124051304945884,0.6817750711326311,0.7441471571906354,0.8560034750292602,0.7733761888433399,0.4870451790595665,0.1644444735209408,0.16601583271688525,0.5015464659225216
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.05587172508239746,0.9,0.8997023952383238,0.8993878758365899,0.9072356215213359,0.9600753612057793,0.9479718250776289,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.05587172508239746,0.798,0.8107275440311144,0.7954339231317649,0.8183453237410072,0.9021642514408904,0.8301683343119578,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.485703945159912,0.898,0.8977583641338261,0.8975804896857529,0.9041353383458647,0.9650914414630634,0.9598115328395613,0.25599335679827967,0.07391023696623614,0.07127536682623963,0.3665391231187208
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.485703945159912,0.806,0.818176333602809,0.8038787525879918,0.8242753623188406,0.9320921365396913,0.9066936409881468,0.40703019146066394,0.13274142325886448,0.11930918903520157,0.41829320871131015
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.03835630416870117,0.895,0.8946503144050305,0.8941232345049355,0.9037580201649863,0.9674114785836573,0.9582485120788808,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.03835630416870117,0.778,0.7922543850123276,0.7739408824859171,0.8042328042328042,0.9051284835760625,0.8360927057746983,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,7.109368562698364,0.896,0.8957023312372998,0.8953633908700533,0.9035250463821892,0.9654954479271668,0.9597612564877351,0.24263110730150142,0.07184955061162637,0.06575319838673624,0.3265766119023374
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,7.109368562698364,0.782,0.7959787797981748,0.7782524666870105,0.8070796460176991,0.919462979274507,0.8419389517802092,0.4216017579824066,0.13980397125757407,0.11414400557175819,0.3885109576674819
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.05207395553588867,0.874,0.8735019760316165,0.8719012297481945,0.8882978723404256,0.9130426086817389,0.8700070152454987,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.05207395553588867,0.706,0.7255129086879754,0.6924364473271263,0.7570247933884298,0.7684801975618486,0.6411916516251738,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,4.867902755737305,0.832,0.8317173074769196,0.8310749665166453,0.8435754189944135,0.925698811180979,0.9208509348673475,0.35107055210842986,0.10797560468104762,0.1438128692650726,0.4558062558803654
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,4.867902755737305,0.685,0.6985190905397959,0.6794998977452055,0.7214854111405835,0.8544268413834156,0.7717756374981352,0.5254634271692749,0.18122804277533164,0.15060938623717668,0.502818478773241
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.06780433654785156,0.817,0.8168410694571113,0.8166610062004647,0.8245445829338447,0.8463895422326758,0.7569230508038912,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.06780433654785156,0.709,0.7190796803294843,0.7069813948289768,0.7313019390581718,0.6544598219851909,0.5102048753355866,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,3.9824397563934326,0.819,0.8188331013296213,0.8186327312808437,0.8267942583732057,0.9134226147618362,0.9110419137201924,0.4763836104226277,0.14983746956422786,0.17049488921498368,0.6113836399323277
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,3.9824397563934326,0.712,0.7220217913293194,0.7100503787466927,0.7338262476894639,0.8268035763842803,0.7248168081154343,0.5634841045419707,0.19036742838130535,0.09564140526061429,0.6251610625115886
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.045716285705566406,0.899,0.8987063793020689,0.8983975993666449,0.9062209842154132,0.9602873645978336,0.9502782880057965,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.045716285705566406,0.796,0.8088653466381908,0.7933139075424214,0.8168761220825853,0.8986852001560547,0.821739946975982,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.295271396636963,0.898,0.8977583641338261,0.8975804896857529,0.9041353383458647,0.964699435190963,0.9594088486007245,0.2555924164374754,0.0739739518047246,0.07802964814176755,0.36301755071244635
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,6.295271396636963,0.805,0.8172452349063472,0.8028261583963194,0.8235294117647058,0.9307688904440717,0.9044462844780526,0.4075002039714783,0.13287376876760232,0.11774654579957052,0.41505256242816213
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.040251731872558594,0.895,0.8946423142770284,0.8940839319272387,0.9039341262580055,0.9657674522792364,0.9573015040506256,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.040251731872558594,0.774,0.7885299902264802,0.7696125004587362,0.8014059753954306,0.9075537644139307,0.8346178301230932,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,7.003596067428589,0.896,0.8956943311092977,0.895330112721417,0.9037037037037037,0.9654354469671516,0.9598357641838966,0.24297810241279574,0.07217967432301865,0.0665621367981545,0.3243315887160503
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,7.003596067428589,0.776,0.7903921876194039,0.7717788210745957,0.8028169014084507,0.9200260627194516,0.8405537688915586,0.4243159079700461,0.14085103328725823,0.11385816649238732,0.38632754060340835
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.07727217674255371,0.874,0.8735019760316165,0.8719012297481945,0.8882978723404256,0.8695779132466119,0.8158329373790011,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.07727217674255371,0.702,0.7211932542603295,0.6887936472131366,0.7529021558872305,0.7098189686724503,0.5981044412843142,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,5.24216103553772,0.82,0.8198051168818701,0.8195119603407615,0.8288973384030418,0.9160346565545049,0.9077695736840989,0.38208533013972046,0.11899461810953921,0.13523860497198426,0.4784853121771102
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,5.24216103553772,0.705,0.7155041004540865,0.7026446482588584,0.72910927456382,0.7941085383560376,0.6623980711547759,0.5480494230882766,0.18908019040632956,0.10696989657411062,0.5217620128112632
