family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.04499936103820801,0.67,0.6676145491934966,0.6678743961352657,0.6944444444444444,0.724620043698991,0.7309505475368562,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.04499936103820801,0.68,0.6809258458631567,0.6799372677044702,0.6844181459566075,0.729936270035708,0.6856689435784259,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.950371503829956,0.672,0.670779512884776,0.6707343026594228,0.6911487758945386,0.7331309041835358,0.727520053928458,0.619565662354484,0.21497247392509183,0.07588083512068682,0.6282593205307478
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.950371503829956,0.683,0.6830595186626316,0.6829083605161892,0.6775178026449644,0.7297281068357593,0.6891636692484908,0.6090410908771013,0.20974703195089622,0.0676308350925837,0.6246561998823444
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.04697608947753906,0.668,0.6672771672771673,0.667029056729423,0.6850094876660342,0.721880823854508,0.723244240317896,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.04697608947753906,0.687,0.6870066131847368,0.6868869661947963,0.6809378185524975,0.7590711117516132,0.7035908615567478,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.0149543285369873,0.668,0.6672771672771673,0.667029056729423,0.6850094876660342,0.7346330570014781,0.746563288831092,0.6192517256793694,0.21473525974690363,0.06227388039363109,0.6184306723543177
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.0149543285369873,0.689,0.6888400505996701,0.6888055034396497,0.681025641025641,0.7463691534162785,0.7036342275758988,0.5997116401477585,0.2055051243665127,0.05383328695751507,0.6192927006000184
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.043005943298339844,0.67,0.6676145491934966,0.6678743961352657,0.6944444444444444,0.7273793458003985,0.731970772079432,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.043005943298339844,0.679,0.6798970392787946,0.6789457418303694,0.6831194471865746,0.7301284206818145,0.6852901257716366,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.1933326721191406,0.676,0.6741533320480689,0.674311631497684,0.6977611940298507,0.7351431463273569,0.7375685526041786,0.6191798980216119,0.21483035415069868,0.06794545970459748,0.6244886927816468
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.1933326721191406,0.685,0.6852292197082512,0.6849618803875269,0.6814964610717897,0.7296800691742326,0.6879111361644519,0.6090036454064798,0.2096783213038821,0.08825613181023773,0.6218807262996158
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.04400229454040527,0.67,0.6676145491934966,0.6678743961352657,0.6944444444444444,0.727869352869353,0.7312229768771592,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.04400229454040527,0.68,0.680869801924709,0.6799539133635244,0.6837944664031621,0.7316015756352979,0.6852390929473131,,,,
