family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8084447444744475,0.009005069732666016,0.848605577689243,0.8491549116787394,0.8486031746031746,0.8492063492063492,0.8945228110306265,0.9299137865286915,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8084447444744475,0.009005069732666016,0.8514056224899599,0.8534349173553719,0.8510597022164024,0.8438818565400844,0.8858471074380165,0.9198063547020914,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8084447444744475,0.009005069732666016,0.624,0.6263363421035785,0.6169144496609285,0.5648148148148148,0.4903815376736444,0.5111046440440994,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.33984971046447754,0.7729083665338645,0.7735099758546193,0.7729083665338645,0.7729083665338645,0.8440081331808361,0.9016488035290295,0.4787597797449281,0.15120822714930046,0.21701716329010368,0.5785470793283205
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.33984971046447754,0.7951807228915663,0.7971655475206612,0.7947039138658518,0.7848101265822784,0.8438145661157025,0.8971299224661178,0.4743258161343207,0.14971830733862868,0.20928165251109782,0.5677884771870239
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.33984971046447754,0.528,0.5286473337174317,0.5275161765648023,0.512396694214876,0.5050092823762883,0.544358701291506,0.8047461414567767,0.28734159329887143,0.27342559825760415,0.5534928796920267
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8858908890889088,0.00500035285949707,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9513915364086925,0.9265519726336384,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8858908890889088,0.00500035285949707,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9360149793388429,0.8882320268313951,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8858908890889088,0.00500035285949707,0.9,0.8983739837398375,0.8986360466436367,0.910394265232975,0.9407368286281287,0.9246845700651045,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5656018257141113,0.8685258964143426,0.865198881687635,0.8657645247548821,0.8850174216027874,0.9772525098487738,0.9783652843200594,0.2372395054748271,0.06846661291776475,0.08950699153471246,0.35970804972431436
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5656018257141113,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9624870867768596,0.9642607354910046,0.2715522517989441,0.08121325106717109,0.06144124745704107,0.35723649610037284
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5656018257141113,0.874,0.8720152359003905,0.8715538719371715,0.8892794376098418,0.8369662633634211,0.7015453724906568,0.37359911594364453,0.11215279384606877,0.11510557476712452,0.36960110980529026
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.8839007900790079,0.0070002079010009766,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.8733002922861862,0.7676696490365711,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.8839007900790079,0.0070002079010009766,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.8768078512396694,0.7812768237645713,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.8839007900790079,0.0070002079010009766,0.876,0.8740477562255937,0.8736632759520084,0.8908450704225352,0.7917706932974842,0.6487722436339318,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.4688727855682373,0.8565737051792829,0.8535709747108908,0.8540509109704095,0.8732394366197183,0.9602872029482781,0.9640035245410574,0.3165790252456511,0.09348109152690402,0.15553288441284793,0.4482459955131536
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.4688727855682373,0.8514056224899599,0.849141270661157,0.8497676314716673,0.8654545454545455,0.9505423553719008,0.9535730103986391,0.3202241100302827,0.09453356433869955,0.12703841190775578,0.4511744491771615
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.4688727855682373,0.732,0.7322514563728314,0.7319957119313909,0.7309236947791165,0.8079348313168171,0.6866782837748877,0.5154071012791144,0.17253125944470885,0.21265200226311362,0.48067491661753053
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8858809880988099,0.007000923156738281,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9355699580632864,0.8818840525363875,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8858809880988099,0.007000923156738281,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.892239152892562,0.8038304654658937,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8858809880988099,0.007000923156738281,0.898,0.8963414634146342,0.896559697224149,0.9087656529516994,0.9416810703540106,0.9100991822808441,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.5334949493408203,0.8605577689243028,0.8574469437031389,0.8579513299377476,0.8771929824561403,0.9630194433854365,0.9660982955666602,0.29269288876100935,0.08570890050560662,0.1403828448786196,0.4242092430666467
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.5334949493408203,0.8714859437751004,0.8684465392561984,0.8691883372734437,0.8865248226950354,0.9485408057851239,0.9514107554952753,0.30398902456521926,0.08979529213308511,0.1109437893296826,0.4269774877671393
