family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007555246353149414,0.8,0.7994047904766477,0.7952699161425576,0.7641509433962265,0.8347333557336917,0.8462422926208418,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007555246353149414,0.67,0.6769973886156458,0.6601791782514674,0.6024096385542169,0.7945337156955414,0.6843980934441348,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.299731969833374,0.742,0.7416518664298629,0.7398931343885473,0.7164835164835165,0.7872925966815469,0.8417126443002289,0.5327919362908003,0.17611875928753754,0.18631524925917103,0.5817198578412875
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.299731969833374,0.644,0.6500264342587994,0.6364616691719496,0.5841121495327103,0.7299219788846345,0.6686943014460426,0.6054799435419649,0.20888692934043726,0.21575622466154246,0.6115625624247764
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006804943084716797,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.949855197683163,0.9072292984818208,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006804943084716797,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8803729633605153,0.7938535641311469,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.4279334545135498,0.888,0.88839821437143,0.8869582068341839,0.8978102189781022,0.9513912222595561,0.9415464253547442,0.27105465197741024,0.081014153466777,0.06262849093876346,0.35312233952735644
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.4279334545135498,0.786,0.7780082987551867,0.7717333333333334,0.8288,0.8222816770534613,0.7307885593203417,0.4724473670230442,0.15650532559406657,0.09369982506947154,0.45936388650080806
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00637507438659668,0.888,0.8884142146274341,0.8868686868686868,0.8981818181818182,0.9111665786652586,0.8487858709105296,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00637507438659668,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8090325061279419,0.7337832476612296,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.35367488861083984,0.86,0.8601577625242004,0.8598183245486151,0.8648648648648649,0.938543016688267,0.9269961955990846,0.3372570071994711,0.0979390508699903,0.11429154580496292,0.47458821068545193
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.35367488861083984,0.78,0.7717842323651452,0.7645709198000137,0.8248407643312102,0.8184847562440923,0.7082663328561137,0.47571252274226866,0.1530577067845345,0.12660856973951953,0.5287560492249103
