family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.49159693717956543,0.6783333333333333,0.6802955993727688,0.6776806366224939,0.6921850079744817,0.6912035646897021,0.6102088550713141,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.49159693717956543,0.6755555555555556,0.6759653075712213,0.6739579495081455,0.6967808930425753,0.6977400537053614,0.6209403286591761,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,26.999714374542236,0.6816666666666666,0.6834984819671037,0.6811422243560473,0.6940736785904965,0.737112784221849,0.7066429432451189,0.6155818846591248,0.2129365866731601,0.07123533075151499,0.6175344105911257
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,26.999714374542236,0.6688888888888889,0.669329300287046,0.6669878417037508,0.6921487603305785,0.7211346029198431,0.6713002319983645,0.6240235080387742,0.21666694405912326,0.08432123278745057,0.620778911844661
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.5055339336395264,0.6844444444444444,0.6868292574428096,0.683346320759275,0.70199370409234,0.7748665156665691,0.7250578083272731,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.5055339336395264,0.7277777777777777,0.7283249483008735,0.7253277693002398,0.751269035532995,0.8033408438532055,0.741601408197966,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,33.07590055465698,0.6972222222222222,0.696899431710762,0.6969182986272345,0.6873207114170969,0.776129380640107,0.7244455029984221,0.568073299217747,0.1931410194493536,0.0633443138548015,0.5941148550110269
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,33.07590055465698,0.7488888888888889,0.7491465785981049,0.7484404296053706,0.7590618336886994,0.7984604463100714,0.77637375950826,0.5492800033728863,0.18339318915727573,0.07997268028416038,0.5832024524147128
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.6925649642944336,0.68,0.6813465452240349,0.6798086758013431,0.6876355748373102,0.7431602022066773,0.6955324366199833,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.6925649642944336,0.6916666666666667,0.6919441958085126,0.6910096807687703,0.7052575677110993,0.7571011450970708,0.6816107727205326,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,32.07203960418701,0.7022222222222222,0.7025878846517422,0.70219869224235,0.6995515695067265,0.7524006173457347,0.7001171026743386,0.5908965760388201,0.20224829873410172,0.0787576115940562,0.6071308019652336
