family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006006717681884766,0.832,0.8253258308084452,0.8258446534308603,0.7931034482758621,0.8334375350678916,0.8910391961853596,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006006717681884766,0.64,0.6395142322277156,0.6343781991907571,0.589041095890411,0.5096241539864639,0.5035543499220693,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2923431396484375,0.836,0.8291572484329662,0.8297229051764237,0.7970297029702971,0.7905865756103818,0.8570197808832857,0.5070957786346897,0.16188549271436908,0.22747120899299286,0.5393151034890142
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2923431396484375,0.638,0.6375222003552057,0.6325305852305718,0.5876993166287016,0.511816189059025,0.5355587816268513,0.8476984496411986,0.29550788029329683,0.3480984716384072,0.5208633902062135
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005357027053833008,0.874,0.8787813206367527,0.8733795598432319,0.8822429906542056,0.965805800028856,0.9392511876809954,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005357027053833008,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9116945871133938,0.8747152850490376,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3937041759490967,0.888,0.8897225027653537,0.888,0.888,0.972779300726206,0.9714208349726549,0.2392233748349637,0.06972248107570696,0.08158474063892995,0.36122115827465334
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3937041759490967,0.858,0.8583577337237396,0.8569419426075253,0.8692449355432781,0.8285412566601066,0.676986757049062,0.41440379114781845,0.1275267704595327,0.13841342454217298,0.37713504964665845
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0049970149993896484,0.878,0.8831417624521073,0.8772532085206396,0.8868274582560297,0.9238686096282404,0.8761133668242673,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0049970149993896484,0.852,0.8524936398982383,0.8498376623376623,0.8678571428571429,0.7750684010944175,0.6239288697485648,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.34179043769836426,0.858,0.8601051635967232,0.857985798579858,0.8594059405940594,0.9598743166770869,0.9578652419905876,0.3173403900029754,0.09295988267561209,0.1262045398836523,0.4643737149220738
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.34179043769836426,0.654,0.6536984591753467,0.6518820503946008,0.6247288503253796,0.7933886942191075,0.6561390803417411,0.5889386262126907,0.2053693870591362,0.2283603735456895,0.4716270399344134
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.008000373840332031,0.88,0.8850574712643677,0.8793028532805485,0.8884758364312267,0.9471456740249122,0.9041173037035177,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.008000373840332031,0.86,0.8605417686682987,0.8575173828792888,0.8763250883392226,0.8077729243667899,0.652100268449189,,,,
