family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02503037452697754,0.829,0.8283932542920687,0.8247905940213632,0.7976331360946746,0.8960503368053889,0.9252059423655774,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02503037452697754,0.667,0.6642056822729092,0.6590179512201115,0.6068476977567887,0.5132332933173269,0.5115038875101479,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.9940924644470215,0.829,0.8283932542920687,0.8247905940213632,0.7976331360946746,0.8943223091569467,0.9157573981676732,0.45529520494907316,0.14077123500133476,0.21277086129229272,0.5730236727798822
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.9940924644470215,0.673,0.670328131252501,0.6657777923141157,0.6166471277842908,0.5021528611444578,0.5039830147421672,0.7666158602620435,0.266253828699695,0.25764377782426795,0.5277249655451557
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.023005962371826172,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9611433782940526,0.9587826843635032,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.023005962371826172,0.918,0.919607843137255,0.9176835756648557,0.9227871939736346,0.9724889955982393,0.966314563427962,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.750899314880371,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9644634314149026,0.9631950039497686,0.24139579311457268,0.07525563197328869,0.05503426261292465,0.3124099589210038
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.750899314880371,0.914,0.9155662264905963,0.9136892814130871,0.9188679245283019,0.9212805122048819,0.8411152495574299,0.27947307813960326,0.08021400819404718,0.07760798624672682,0.3589994957119839
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0287783145904541,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9028544456711307,0.8166406678156853,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0287783145904541,0.873,0.8753701480592238,0.8716911211266125,0.8846503178928247,0.8897278911564626,0.7736225954440648,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.427567481994629,0.871,0.8714099425590809,0.869723156658409,0.8826205641492265,0.9577313237011792,0.9569624144423657,0.29109135091124216,0.08585329632977536,0.08999581333324606,0.4127846389561255
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.427567481994629,0.738,0.7377350940376151,0.7377944308337736,0.7304526748971193,0.8370468187274909,0.7374777210809736,0.4481824212640804,0.1478742891287517,0.196015717613017,0.4620861462768414
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.03982186317443848,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9073745179922879,0.8132342313200104,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.03982186317443848,0.918,0.9194877951180472,0.917742039034412,0.9223484848484849,0.9597919167667067,0.9485623124332463,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.3165807723999023,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9589473431574904,0.9585958528982638,0.2728786773978938,0.08109478063659586,0.07704326597427617,0.3855340260875642
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.3165807723999023,0.823,0.8244697879151661,0.8224230524975646,0.8325449385052034,0.8579591836734695,0.7528394742846083,0.39856856143201275,0.12597229368260981,0.13173293659421179,0.44201787156190914
