family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.06407475471496582,0.868,0.8682218915502649,0.8676421042498917,0.8745247148288974,0.9192427078833262,0.907088274254798,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.06407475471496582,0.69,0.6887555022008803,0.6881990376414169,0.6645021645021645,0.8192116846738694,0.6829726020613293,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,5.18503737449646,0.872,0.872261956191299,0.8715060693305064,0.879472693032015,0.9225907614521831,0.9134957692144637,0.3180277442017527,0.09845781840412349,0.11931916078811483,0.37377121453477696
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,5.18503737449646,0.692,0.690796318527411,0.6903041052805161,0.6673866090712743,0.8456142456982793,0.7495309852706673,0.506158487717663,0.17569620948623998,0.1907879076797222,0.4015275645074296
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.04700112342834473,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9605473687579,0.9549432337157042,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.04700112342834473,0.916,0.9175670268107243,0.9156965074267363,0.9207547169811321,0.9753101240496198,0.9700704430950221,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,5.832460880279541,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9649114385830174,0.9632302992109308,0.2412874445640378,0.07530326533280993,0.056582783206772694,0.3108090730431893
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,5.832460880279541,0.913,0.914545818327331,0.9126960951070677,0.9178470254957507,0.9266346538615446,0.8553734814275,0.2747386763995194,0.07838453160670872,0.07976094614306255,0.36042451609861226
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.03654313087463379,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9089225427606842,0.8207372854438191,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.03654313087463379,0.918,0.9194877951180472,0.917742039034412,0.9223484848484849,0.9878231292517006,0.9886399048221991,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.917397975921631,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9546232739723836,0.953624213025318,0.25363245633795867,0.07900041118048429,0.06149568131090659,0.32620965161418763
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.917397975921631,0.91,0.9114845938375351,0.9097168721109399,0.9147727272727273,0.9113165266106443,0.8310564050739858,0.31159352278154095,0.09212291241899634,0.09406788300490494,0.3678609723724366
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.03756880760192871,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9555672890766252,0.9510095566000797,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.03756880760192871,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9779751900760304,0.9775643381520807,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.936833620071411,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9629594073505175,0.9614506790786477,0.24369650329522233,0.07635449975087105,0.0507688039268014,0.3112913067632107
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,4.936833620071411,0.912,0.9135254101640656,0.9117029687869995,0.9168241965973535,0.9178831532613045,0.848129677219043,0.28669013900054624,0.08304453084269132,0.08211934413614076,0.3549564600517115
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.03599905967712402,0.884,0.8844621513944223,0.8825264113033897,0.89568345323741,0.967011472183555,0.961963212997287,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.03599905967712402,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.968063225290116,0.9606183856234378,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,4.3504204750061035,0.885,0.8854501672026752,0.8836172566259732,0.8963029756537421,0.9671394742315876,0.964813485266678,0.2431424654289253,0.07392232095090875,0.0658347927204093,0.33243674347241287
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,4.3504204750061035,0.911,0.9125050020008003,0.9107098964535776,0.9157994323557237,0.9195958383353341,0.843151103954049,0.2889131669528371,0.08353993341798084,0.0749913222808068,0.3769920188590497
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.03649640083312988,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9557792924686794,0.9522721294169897,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.03649640083312988,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.979295718287315,0.9752171399892706,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,4.933560132980347,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.961695387126194,0.9601437492956089,0.252058354296703,0.07741354102317635,0.06280805470372533,0.33585081807536765
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,4.933560132980347,0.911,0.9125050020008003,0.9107098964535776,0.9157994323557237,0.9157342937174869,0.842649245794065,0.3059600914517503,0.08954615322693751,0.11661328722546856,0.39209808702448423
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.04771256446838379,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9411430582889325,0.921753398682034,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.04771256446838379,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9824609843937575,0.9813398577338819,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,5.280217170715332,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9552912846605546,0.9542385615157529,0.25857460923871955,0.07920462566665562,0.06754942315240459,0.3448635581929198
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,5.280217170715332,0.908,0.9094437775110045,0.907730943431045,0.9127134724857685,0.9101760704281713,0.833247347523191,0.32287750341361615,0.09645804475294384,0.11895988939934672,0.40230513444440746
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.06801915168762207,0.874,0.8741979871677947,0.8737328186442512,0.8795411089866156,0.9244667914686635,0.9111178909282183,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.06801915168762207,0.693,0.6916966786714686,0.6910719802286067,0.6666666666666666,0.860484193677471,0.766988083173644,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,5.082160234451294,0.874,0.8742059872957968,0.8737090255949709,0.8797709923664122,0.9246187939007023,0.915213491172189,0.31843204636580896,0.09712909300673848,0.09893694863577482,0.375054220671876
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,5.082160234451294,0.691,0.6897358943577431,0.6891570119236956,0.6652221018418202,0.8566066426570628,0.7688903783142127,0.5013001037445548,0.17121935301948077,0.18728165700741295,0.4153506563442428
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.055891990661621094,0.887,0.8874501992031872,0.8856413043368259,0.8981064021641119,0.9598393574297188,0.9486633368529179,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.055891990661621094,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9517446978791517,0.935077987029967,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,5.719726085662842,0.889,0.8894422310756972,0.887714442653945,0.8997289972899729,0.9695075121201938,0.9680002938916209,0.24048565053008322,0.07274181176382342,0.06304559849527194,0.3306131717961264
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,5.719726085662842,0.913,0.9145058023209284,0.9127164156343961,0.9176915799432356,0.9030292116846739,0.8032000388248767,0.30349330610610725,0.08898420838742505,0.10364746735786225,0.37717626548510047
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.04357314109802246,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9510032160514568,0.9351443836570508,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.04357314109802246,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9496678671468588,0.9366535558387541,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,4.729830265045166,0.889,0.8894422310756972,0.887714442653945,0.8997289972899729,0.9644194307108913,0.9637151552112742,0.24901289412635644,0.07510970510031674,0.06659156505754178,0.3411870459002108
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,4.729830265045166,0.868,0.8685874349739896,0.8679809892624537,0.8695652173913043,0.8822689075630252,0.772781818445672,0.3478211722724658,0.10703240851751473,0.13619504349249237,0.37721658571929306
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.03640127182006836,0.883,0.8834661354581673,0.8814867037197982,0.894878706199461,0.9641314261028177,0.9600494912418257,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.03640127182006836,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9502480992396959,0.9271223920965511,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,4.789485454559326,0.888,0.8884462151394422,0.8866782146962167,0.8989169675090253,0.9701115217843486,0.9686971136013869,0.23868523034057496,0.0724383015985967,0.06158876290107221,0.326220403967518
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,4.789485454559326,0.912,0.913485394157663,0.911723163841808,0.9166666666666666,0.893609443777511,0.7989566623070681,0.3159180907300314,0.09402300166848798,0.11081804245358104,0.371099826233761
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.03852057456970215,0.891,0.8914342629482072,0.8897848782830708,0.9013574660633484,0.9592233475735613,0.9488728668779312,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.03852057456970215,0.914,0.9155262104841937,0.9137097194963859,0.9187145557655955,0.9568987595038015,0.946401575277287,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,4.0820395946502686,0.886,0.8864541832669323,0.8846037048284239,0.8972972972972973,0.9691995071921151,0.9678410926959479,0.24275081429202994,0.07261727377596128,0.06753555859435713,0.34327891987710213
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,4.0820395946502686,0.906,0.9073629451780713,0.9057644110275689,0.9104761904761904,0.9152020808323329,0.8571815394189262,0.2975068337943115,0.08698766601865443,0.08358248561878232,0.386191829489051
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.045305490493774414,0.882,0.8824701195219123,0.8804462798529692,0.8940754039497307,0.963035408566537,0.958372174512787,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.045305490493774414,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.9491396558623449,0.9306881262373423,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,4.560235977172852,0.886,0.8864541832669323,0.8846037048284239,0.8972972972972973,0.9660594569513112,0.9648054557458732,0.2506865910300014,0.07487095209956465,0.06669582775799318,0.35151532392235174
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,4.560235977172852,0.902,0.9032813125250101,0.9017921922788621,0.9063097514340345,0.8968067226890757,0.8029753946244184,0.326107224545387,0.0982541999098324,0.10551170221954631,0.396402602665579
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.03870868682861328,0.882,0.8824701195219123,0.8804462798529692,0.8940754039497307,0.9637594201507224,0.9599734928306307,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.03870868682861328,0.915,0.916546618647459,0.9147030814264454,0.9197355996222851,0.928187274909964,0.8735835196850503,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,4.117694854736328,0.884,0.8844621513944223,0.8825264113033897,0.89568345323741,0.9635874173986784,0.9628827616022265,0.2560445007818397,0.07632998762353961,0.06816756122090864,0.3591835172312259
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,,4.117694854736328,0.89,0.8910364145658263,0.8898726928329148,0.8936170212765957,0.8868267306922769,0.779495370140592,0.3393024999902925,0.10375583465148756,0.11519943382074563,0.3995824484130193
classical_ext_plain,svc,8,linear__svc__d8,linear,id_test,1.0,0.054842472076416016,0.871,0.8712099393590298,0.8706895255508476,0.877025738798856,0.9204067265076241,0.9042417037512056,,,,
classical_ext_plain,svc,8,linear__svc__d8,linear,ood_test,1.0,0.054842472076416016,0.693,0.6916966786714686,0.6910719802286067,0.6666666666666666,0.8652260904361744,0.7962777661879683,,,,
classical_ext_plain,gpc,8,linear__gpc__d8,linear,id_test,,4.985900163650513,0.873,0.8732099713595418,0.8726943391081988,0.8789323164918971,0.9259468151490423,0.9171314848998477,0.3162543914561721,0.09584625978111037,0.10260486669713433,0.3712395071608276
classical_ext_plain,gpc,8,linear__gpc__d8,linear,ood_test,,4.985900163650513,0.704,0.7024809923969588,0.7015828208488759,0.6747252747252748,0.8653421368547419,0.7846818421570768,0.4722107844012212,0.15749179868235377,0.21721483044950468,0.40903918327844013
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,id_test,1.0,0.043313026428222656,0.885,0.8854581673306773,0.8835654094093324,0.8964896489648965,0.9554672874765997,0.9417550600793099,,,,
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,ood_test,1.0,0.043313026428222656,0.912,0.913485394157663,0.911723163841808,0.9166666666666666,0.9436774709883955,0.9210874481207555,,,,
