family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.911354381529518,0.19885321298918854,0.2352586434110242,0.022014895870945593,-0.2132437475400786
classical_ext,rbf_gscale,4,6.762541779526937,0.29294075572485834,0.2997818420030837,0.2614856669930273,-0.038296175010056444
classical_ext,poly2,4,2.393840894897052,0.2271272900743259,0.261884679654172,0.06949096416860834,-0.19239371548556367
classical_ext,poly3,4,2.9733902864391255,0.2325625964129459,0.26721320740706367,0.07852758325717349,-0.18868562414989018
classical_ext,laplacian_med,4,9.89889680542941,0.2839123911029655,0.29173300879980735,0.3085719064341214,0.016838897634314065
classical_ext,matern15_med,4,4.4419303489401285,0.27321177396621726,0.2856650727787421,0.22459052590562573,-0.061074546873116364
classical_ext,matern25_med,4,3.8387489199395306,0.2640742207826421,0.2785427527686835,0.19955019844998814,-0.07899255431869537
classical_ext,rbf_gscale_x0.1,4,1.90178086046696,0.23139430245123138,0.2523792534250256,0.14029897509940412,-0.11208027832562148
classical_ext,rbf_gscale_x0.3,4,3.3940006015394837,0.2507871611614005,0.26807320519368383,0.17045390773445762,-0.0976192974592262
classical_ext,rbf_gscale_x3,4,11.645645994539509,0.3184486928197325,0.31445657816164124,0.3894369253576197,0.07498034719597846
classical_ext,rbf_gscale_x10,4,22.9376812788845,0.27691018795531763,0.2760437698308092,0.42139868332895053,0.14535491349814134
classical_ext,laplacian_med_x0.1,4,147.58813213706986,0.23597770507802124,0.24342681515768874,0.3609322623015286,0.11750544714383984
classical_ext,laplacian_med_x0.3,4,38.92397084827775,0.29803926881922443,0.29754740679670394,0.3857394762836688,0.08819206948696484
classical_ext,laplacian_med_x3,4,3.3508171302191774,0.2671190031416206,0.2793732416955218,0.2666356155273999,-0.012737626168121907
classical_ext,laplacian_med_x10,4,1.6462542636729016,0.25956406803478155,0.27346957569546926,0.2498797159952539,-0.02358985970021535
classical_ext,matern15_med_x0.1,4,74.02404430081262,0.22826645205520482,0.2391476293510789,0.3705814272556825,0.1314337979046036
classical_ext,matern15_med_x0.3,4,16.791989415302787,0.30904509540954456,0.3068461337418137,0.38613986767041236,0.07929373392859868
classical_ext,matern15_med_x3,4,1.6141058885270305,0.23993103519892328,0.2593426985878666,0.15694196020434995,-0.10240073838351668
classical_ext,matern15_med_x10,4,1.085501740335787,0.22613531222475255,0.2479450940979306,0.13403754215001795,-0.11390755194791266
classical_ext,matern25_med_x0.1,4,60.94891646426766,0.22625847452950149,0.2376402285952801,0.3720074330069026,0.13436720441162248
classical_ext,matern25_med_x0.3,4,14.13610524730803,0.31225693787606623,0.3093648332290524,0.387256341449601,0.07789150822054863
classical_ext,matern25_med_x3,4,1.44657246700315,0.22992764290451398,0.2511263629962222,0.13884190630721688,-0.11228445668900533
classical_ext,matern25_med_x10,4,1.0555972923517567,0.22122873508377708,0.2438382630844378,0.1262378640023349,-0.1176003990821029
quantum,zz_r1_full__as0.5,4,21.54448597135108,0.2317938579242115,0.2503016012212247,0.30148118958963216,0.05117958836840747
quantum,zz_r2_full__as0.5,4,30.05594977307336,0.159435486761287,0.1834066548312324,0.2855158650417001,0.10210921021046773
quantum,pauli_xz_r1_full__as0.5,4,5.63114027145834,0.27831932289126426,0.28899126399821895,0.22010789917514043,-0.06888336482307852
quantum,zmap_r2__as0.5,4,7.161051755966939,0.3111599015904529,0.3114446174965811,0.3056944669706442,-0.0057501505259369146
quantum,zz_r1_full,4,39.01614999433874,0.19668780558094184,0.20861562452290577,0.3374191119913919,0.12880348746848613
quantum,zz_r2_full,4,57.88279999770295,0.11381774307594023,0.13175053815263787,0.22415577424638597,0.0924052360937481
quantum,pauli_xz_r1_full,4,10.911614933127469,0.3132511454636137,0.31539744823403615,0.37717594771069396,0.06177849947665781
quantum,zmap_r2,4,11.413379441681052,0.18853049485282208,0.18939080262704275,0.351801175441077,0.16241037281403423
quantum,zz_r1_full__as2,4,77.54616756469363,0.19604545999450082,0.20964668699372804,0.3030483126705281,0.09340162567680008
quantum,zz_r2_full__as2,4,101.01550238720664,0.12405618579721127,0.15058250766826958,0.2388428727870737,0.08826036511880411
quantum,pauli_xz_r1_full__as2,4,17.087922610686014,0.18674187380396154,0.2049575814016665,0.4940660016940137,0.2891084202923472
quantum,zmap_r2__as2,4,17.161525817055075,0.14366477273545772,0.15754039450985008,0.5541778651316246,0.3966374706217745
classical_ext,linear,6,1.9383447277018546,0.2227710799034962,0.2443014601661806,0.14591875242891794,-0.09838270773726265
classical_ext,rbf_gscale,6,6.9198687287529514,0.27882195387278974,0.285980993126197,0.26888502596249364,-0.017095967163703374
classical_ext,poly2,6,2.3530742995694154,0.23975096157663423,0.26265280321536527,0.16549281304017643,-0.09715999017518884
classical_ext,poly3,6,2.9691554197315573,0.24505072506576434,0.26656918953941006,0.17453816387140758,-0.09203102566800248
classical_ext,laplacian_med,6,12.446029410712907,0.28113998905070703,0.28981613121310457,0.31434925648939466,0.02453312527629009
classical_ext,matern15_med,6,5.092610735323749,0.27010281146317977,0.28128025709425436,0.25683956666263696,-0.024440690431617396
classical_ext,matern25_med,6,4.305702517328314,0.2624475493741651,0.27443430957011433,0.2364882297452492,-0.03794607982486514
classical_ext,rbf_gscale_x0.1,6,1.753401385955191,0.22870376406145562,0.24879064668716824,0.18158971856345676,-0.06720092812371148
classical_ext,rbf_gscale_x0.3,6,3.1143133438821384,0.24409381547270587,0.25995331608083505,0.20049606015422586,-0.05945725592660919
classical_ext,rbf_gscale_x3,6,13.44937009945797,0.3027892380008735,0.30687460000885175,0.37906238220024635,0.0721877821913946
classical_ext,rbf_gscale_x10,6,29.17589343500101,0.2612000540312353,0.27753030104167725,0.3998747353833494,0.12234443434167214
classical_ext,laplacian_med_x0.1,6,219.35281626326002,0.20960647736134674,0.23519315326210122,0.32335414083041686,0.08816098756831564
classical_ext,laplacian_med_x0.3,6,58.08869107974197,0.2833737386858522,0.29245107719919367,0.37547834968179156,0.08302727248259789
classical_ext,laplacian_med_x3,6,3.6973650420540585,0.2674782258121488,0.27911885153691673,0.27981399078235386,0.0006951392454371264
classical_ext,laplacian_med_x10,6,1.7022262194735533,0.2608812941924362,0.27402902943204427,0.26610605050212865,-0.007922978929915614
classical_ext,matern15_med_x0.1,6,117.74269186007074,0.20331446896247674,0.23205271026700122,0.32941099736478346,0.09735828709778224
classical_ext,matern15_med_x0.3,6,24.152235642834324,0.29154290964710905,0.30004682050672093,0.38401622383561446,0.08396940332889352
classical_ext,matern15_med_x3,6,1.6617306473108198,0.23946097973688682,0.2572774430568521,0.19900348727996517,-0.058273955776886904
classical_ext,matern15_med_x10,6,1.089251746737778,0.22591708061650564,0.24699555691776637,0.17997333365773457,-0.0670222232600318
classical_ext,matern25_med_x0.1,6,99.76591777731149,0.20091207357008736,0.23077372473849653,0.3294964976211516,0.09872277288265505
classical_ext,matern25_med_x0.3,6,20.007128642510857,0.2942415054187408,0.3018069704846671,0.38793574584700824,0.08612877536234115
classical_ext,matern25_med_x3,6,1.476277570121527,0.22986728818738944,0.24973579221702977,0.1837861514400532,-0.06594964077697657
classical_ext,matern25_med_x10,6,1.05780517468439,0.22101897948441876,0.24327659818644679,0.17356753580387976,-0.06970906238256702
quantum,zz_r1_full__as0.5,6,62.03941074029164,0.2111797497026388,0.2370633478004777,0.3346888373062161,0.09762548950573843
quantum,zz_r2_full__as0.5,6,110.82541680315306,0.17369510756307485,0.21089150666634687,0.27963053236029595,0.06873902569394907
quantum,pauli_xz_r1_full__as0.5,6,7.0341214177932345,0.27955819794780723,0.28572022542599745,0.2680634197024645,-0.017656805723532953
quantum,zmap_r2__as0.5,6,9.380811828663006,0.30363804833554897,0.30599641341018596,0.3294380278337706,0.02344161442358461
quantum,zz_r1_full,6,130.49996897184673,0.17970884664558828,0.21051318835041793,0.30140287078321454,0.0908896824327966
quantum,zz_r2_full,6,214.89416377175962,0.14012404857072708,0.17056847097336894,0.23998021235130998,0.06941174137794104
quantum,pauli_xz_r1_full,6,15.590256859981448,0.2942300945602557,0.3048576649403856,0.3905439938836004,0.08568632894321482
quantum,zmap_r2,6,16.84278731978532,0.1904834401553527,0.19413174081721035,0.3668104715590488,0.17267873074183843
quantum,zz_r1_full__as2,6,248.8021629110951,0.16861166434829192,0.19133442406551127,0.26043501053009654,0.06910058646458528
quantum,zz_r2_full__as2,6,336.53604073833066,0.12851270787795765,0.1635284868858796,0.2061168052968032,0.042588318410923615
quantum,pauli_xz_r1_full__as2,6,32.99267885227371,0.1818196449128556,0.21726290482100427,0.421609805940229,0.20434690111922474
quantum,zmap_r2__as2,6,36.68067139118282,0.17184753039288267,0.18893030101064628,0.46277485091428405,0.27384454990363777
classical_ext,linear,8,1.7876461199184408,0.2210503330838658,0.24540240852518902,0.16482661297564632,-0.0805757955495427
classical_ext,rbf_gscale,8,8.013320055047243,0.2596596599081467,0.2665576022804025,0.26709788410554997,0.0005402818251474817
classical_ext,poly2,8,2.1845659842874143,0.229224182653154,0.2504231750373148,0.18514446877530866,-0.06527870626200616
classical_ext,poly3,8,2.7764626548059725,0.2325001045653617,0.25249972511081614,0.1916088683998531,-0.06089085671096303
classical_ext,laplacian_med,8,15.67468008263798,0.27487296048431115,0.28114336322370853,0.3164822863437749,0.03533892312006637
classical_ext,matern15_med,8,6.335318527214343,0.25847662710458,0.2689076101346094,0.2689460508037195,3.844066911012911e-05
classical_ext,matern25_med,8,5.1670809503217265,0.2521145497052039,0.2619968423330794,0.254104625556229,-0.007892216776850425
classical_ext,rbf_gscale_x0.1,8,1.6957027070416035,0.2239350682334962,0.2403558209274328,0.20794261009521384,-0.03241321083221896
classical_ext,rbf_gscale_x0.3,8,3.0809347176030557,0.23472220267877766,0.24770706865799424,0.2221903239527973,-0.025516744705196936
classical_ext,rbf_gscale_x3,8,19.101501058487052,0.27858005111192513,0.2885982370706528,0.3453941019429693,0.056795864872316526
classical_ext,rbf_gscale_x10,8,47.59824964651368,0.24325226421925658,0.2721757993774678,0.3533806582905299,0.08120485891306212
classical_ext,laplacian_med_x0.1,8,279.61302071854215,0.19681308288868835,0.22947735216431536,0.29214856131784567,0.0626712091535303
classical_ext,laplacian_med_x0.3,8,85.22282238278534,0.269754431331218,0.2832944670031074,0.35331296129986123,0.07001849429675383
classical_ext,laplacian_med_x3,8,4.045464398899012,0.2638561604810517,0.27143071888585796,0.28827727849385226,0.016846559607994305
classical_ext,laplacian_med_x10,8,1.7497995801363326,0.25830882130993743,0.26699191291056235,0.27610798631126826,0.009116073400705915
classical_ext,matern15_med_x0.1,8,177.8958865404462,0.18732830283580465,0.22510532609713255,0.28866863245450586,0.06356330635737331
classical_ext,matern15_med_x0.3,8,41.40927962300189,0.2686353398759104,0.28726144556995564,0.351319259538874,0.06405781396891835
classical_ext,matern15_med_x3,8,1.7290440329603012,0.2339280582070264,0.24834848549797378,0.22383886600839714,-0.02450961948957664
classical_ext,matern15_med_x10,8,1.0936020084797986,0.2228413138611305,0.23997688236162415,0.20703012140727667,-0.03294676095434748
classical_ext,matern25_med_x0.1,8,157.86774015484005,0.18577020884168827,0.2246219571421367,0.28839437945343127,0.06377242231129457
classical_ext,matern25_med_x0.3,8,34.544639079699074,0.2702667161267027,0.2882416140197193,0.3548796716093222,0.0666380575896029
classical_ext,matern25_med_x3,8,1.5143387581295276,0.22603231680082803,0.24194488275173404,0.21107133433669895,-0.03087354841503509
classical_ext,matern25_med_x10,8,1.0601498659201565,0.2187961360618031,0.23695255370033855,0.20108713079424392,-0.035865422906094624
quantum,zz_r1_full__as0.5,8,141.53621483367408,0.19075842648828914,0.2267684497567091,0.297404372025252,0.0706359222685429
quantum,zz_r2_full__as0.5,8,226.32217853276464,0.16250171122776813,0.2011555674510281,0.24997919929100132,0.04882363183997321
quantum,pauli_xz_r1_full__as0.5,8,10.666362914640722,0.2667064762958729,0.27230654483445266,0.2887571337690578,0.01645058893460516
quantum,zmap_r2__as0.5,8,15.303325355830513,0.2830009982885203,0.29025403266221955,0.33366793120558513,0.04341389854336558
quantum,zz_r1_full,8,229.16173912304194,0.17069713688803598,0.20577408719245843,0.2683696906444673,0.06259560345200887
quantum,zz_r2_full,8,329.54604959081104,0.1324326735122877,0.16553708192074204,0.22056545831115199,0.055028376390409944
quantum,pauli_xz_r1_full,8,28.779841537496594,0.2671127716173608,0.2886344905621115,0.35291887596712374,0.06428438540501225
quantum,zmap_r2,8,31.892522021686304,0.204315102930448,0.21680331007662998,0.3316621721000124,0.11485886202338244
quantum,zz_r1_full__as2,8,360.5487785843083,0.15032351002634567,0.1817433904731756,0.23195853300986577,0.05021514253669018
quantum,zz_r2_full__as2,8,457.34645629993963,0.12122544156673357,0.1475579492061112,0.19588431882450297,0.04832636961839176
quantum,pauli_xz_r1_full__as2,8,68.20094644445282,0.19096918047829875,0.2387481892256862,0.3366541388063814,0.0979059495806952
quantum,zmap_r2__as2,8,75.14668708695386,0.21262606421986827,0.2426061396574591,0.3646760379944061,0.12206989833694701
classical_ext,linear,10,1.8099279114718998,0.2277270355287149,0.2478268681037669,0.19796787603681795,-0.04985899206694894
classical_ext,rbf_gscale,10,9.483242716616475,0.25934928028338133,0.2626035102047057,0.28136782017443496,0.018764309969729276
classical_ext,poly2,10,2.1940498821724006,0.23281685443687844,0.25055400356547264,0.21069198681815138,-0.03986201674732126
classical_ext,poly3,10,2.820556762686734,0.23608243096452813,0.2522265661739528,0.21789787171709293,-0.03432869445685985
classical_ext,laplacian_med,10,19.261282398771066,0.272698683286371,0.27526436859432846,0.32913780338024046,0.053873434785912
classical_ext,matern15_med,10,7.393761082459437,0.2589722302025793,0.26601942388270977,0.28399458676232037,0.017975162879610596
classical_ext,matern25_med,10,5.89644495692495,0.25245797793622765,0.25956063041998423,0.2684459049299181,0.008885274509933871
classical_ext,rbf_gscale_x0.1,10,1.7259487678744956,0.22395737970462387,0.24012549122029786,0.21754533062136797,-0.022580160598929894
classical_ext,rbf_gscale_x0.3,10,3.262274636968285,0.23467089014679743,0.24657251420008558,0.23326808915353522,-0.013304425046550356
classical_ext,rbf_gscale_x3,10,25.99596141366825,0.2772881068077736,0.2802528566626059,0.36157787507493244,0.08132501841232653
classical_ext,rbf_gscale_x10,10,69.26408599984875,0.24346537922285105,0.2626136740951666,0.3649036698762693,0.1022899957811027
classical_ext,laplacian_med_x0.1,10,347.2831013668058,0.1922436217759588,0.21934190161103873,0.28884096820579835,0.06949906659475963
classical_ext,laplacian_med_x0.3,10,115.14403396465381,0.2668306579330021,0.2728858095043201,0.36005101041090665,0.08716520090658653
classical_ext,laplacian_med_x3,10,4.432520638009607,0.2613502274788741,0.2670852851631933,0.30135454735061357,0.03426926218742027
classical_ext,laplacian_med_x10,10,1.8053454926328574,0.2556050392000064,0.26312893203969345,0.2881937615541981,0.025064829514504672
classical_ext,matern15_med_x0.1,10,233.92365421249804,0.18616310250119772,0.21755763241759088,0.2908326305361117,0.07327499811852081
classical_ext,matern15_med_x0.3,10,58.98810801858134,0.2687756670811973,0.2787752102316727,0.3651209011920165,0.08634569096034383
classical_ext,matern15_med_x3,10,1.7826155628856055,0.23416510955683764,0.2475300285343747,0.23495909539162782,-0.012570933142746876
classical_ext,matern15_med_x10,10,1.0974530048480355,0.22297004629591077,0.23989658514211623,0.2061632382889556,-0.03373334685316062
classical_ext,matern25_med_x0.1,10,210.07245458110162,0.18489165508339883,0.21715747518129463,0.291259772278048,0.07410229709675337
classical_ext,matern25_med_x0.3,10,49.734314893347474,0.2700003434211546,0.27944646551121627,0.369420102616511,0.08997363710529471
classical_ext,matern25_med_x3,10,1.5460198638678204,0.22620407270450973,0.24165263916962942,0.2207214047933929,-0.020931234376236535
classical_ext,matern25_med_x10,10,1.0623736601881897,0.21889081982559158,0.2371184189187503,0.19006762473497962,-0.04705079418377067
quantum,zz_r1_full__as0.5,10,226.14577831296717,0.1881548382051092,0.217020073255306,0.287410102055335,0.07039002880002901
quantum,zz_r2_full__as0.5,10,343.276383921218,0.14420498528334813,0.17630605001462468,0.23665698216917094,0.06035093215454626
quantum,pauli_xz_r1_full__as0.5,10,14.39828918392269,0.2683495379793811,0.2687051965994715,0.3124307346897635,0.043725538090292004
quantum,zmap_r2__as0.5,10,22.337381868224874,0.2823202395237838,0.2838701780189405,0.35775614696073726,0.07388596894179678
quantum,zz_r1_full,10,339.6214774218908,0.16386819748852466,0.19269937273459198,0.25581413816911835,0.06311476543452638
quantum,zz_r2_full,10,465.15370810341824,0.12204012167106158,0.15315083810425842,0.2021223935641868,0.04897155545992837
quantum,pauli_xz_r1_full,10,45.915632630111084,0.26386195006139584,0.2775058420685475,0.3643100379215466,0.08680419585299909
quantum,zmap_r2,10,52.27866167344396,0.21086450925951813,0.21836005215247004,0.3411536289404507,0.12279357678798067
quantum,zz_r1_full__as2,10,473.1095944995102,0.14274017711871623,0.17054232890814727,0.22148909111724746,0.05094676220910019
quantum,zz_r2_full__as2,10,581.5066864053168,0.10382038906210196,0.13007124528469,0.18118405409598293,0.05111280881129293
