family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7761682670617696,0.4545567035675049,0.8133333333333334,0.809998220957125,0.8092296511627908,0.78125,0.8201486489157723,0.7834581103311222,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7761682670617696,0.4545567035675049,0.7766666666666666,0.7724455909387417,0.7692834523051886,0.7280108254397835,0.7871177528711772,0.7636223377255464,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7761682670617696,0.4545567035675049,0.795,0.7938408817264055,0.7935856155092347,0.7764990914597214,0.7626550585039052,0.6915087849309021,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.254780769348145,0.8133333333333334,0.8100575223862896,0.8093556928508385,0.7818181818181819,0.81544901065449,0.7806168364282045,0.4911271493204073,0.15323981461683217,0.2006790042525228,0.5341771828447544
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.254780769348145,0.7788888888888889,0.7747286959615727,0.771765434505855,0.7314439946018894,0.7837771056949139,0.7534978001808479,0.5334295879817591,0.17097182601017527,0.20806071473120763,0.5421986767389919
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.254780769348145,0.7983333333333333,0.7972492358988608,0.7970882442543272,0.7811934900542495,0.7646370905498442,0.7022034427404972,0.5538411007810742,0.1776632057309628,0.17351051531862288,0.5085901548033018
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9024982774485603,0.2396688461303711,0.9122222222222223,0.9137905473521912,0.9121179572307392,0.9151450053705693,0.9744410840301251,0.9658529509948952,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9024982774485603,0.2396688461303711,0.88,0.8815750459586076,0.8798481042700896,0.8841201716738197,0.9576093617189507,0.9426225025279052,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9024982774485603,0.2396688461303711,0.8261111111111111,0.8284801333703806,0.8231993018349427,0.8458887247661251,0.9132079898737304,0.85669752030733,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,45.45851540565491,0.8911111111111111,0.8933463796477494,0.8907176948124359,0.8972746331236897,0.9611674474688173,0.9472638219401435,0.24363873428740462,0.07451101027402152,0.03240929415235253,0.28380295340355083
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,45.45851540565491,0.8655555555555555,0.868098796180988,0.864850609661506,0.8746113989637305,0.9486103698432465,0.9358705753648617,0.27562311572562176,0.08719653719830912,0.0437490269496061,0.30375681092560153
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,45.45851540565491,0.7716666666666666,0.7750393627859591,0.7631669173827735,0.8080336291452592,0.9051934179247322,0.8296930359482213,0.42948666758504817,0.14150472079599757,0.11786322933026748,0.3733487408681962
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8922997100117837,0.23649907112121582,0.8922222222222222,0.8944286307300006,0.8918471588508792,0.8982161594963274,0.9618345885469175,0.938308335869119,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8922997100117837,0.23649907112121582,0.8666666666666667,0.8692403486924034,0.8659457527145985,0.8757763975155279,0.9468560358971319,0.9199816491421808,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8922997100117837,0.23649907112121582,0.7772222222222223,0.7805223673242567,0.769327454347257,0.8120018752930145,0.8748689450773363,0.7796834546508671,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,37.504040479660034,0.8566666666666667,0.8594407875229793,0.8557174298564258,0.8674203494347379,0.9339184407677559,0.917747336942787,0.30970582750286696,0.09534692181337188,0.0806988364592089,0.39004860264324737
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,37.504040479660034,0.83,0.8329330486864733,0.8286799898974693,0.8437180796731358,0.9117199391171993,0.8974478497102846,0.34571621150196974,0.10997572477376162,0.09090853843716512,0.4065547898243186
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,37.504040479660034,0.7194444444444444,0.7232101509678615,0.7059941295857557,0.7688787185354691,0.8507511345744188,0.7856022598071555,0.49296393899458935,0.16595105468078733,0.1540457804221751,0.4669249277849656
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8966811177472914,0.2476181983947754,0.8955555555555555,0.8976753839767538,0.8952321981424148,0.9010526315789473,0.963989207139892,0.9433055876620774,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8966811177472914,0.2476181983947754,0.8711111111111111,0.8735693530214078,0.8704965292077465,0.8794178794178794,0.9520844452351301,0.929516150442089,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8966811177472914,0.2476181983947754,0.7794444444444445,0.7827081596739836,0.7718215226650582,0.8135274776890559,0.8827847241517706,0.7995518666014778,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,35.910703897476196,0.8688888888888889,0.8718199608610567,0.8678966459182302,0.8793456032719836,0.9442714819427149,0.9272917964756681,0.2847490831774184,0.086977680378067,0.05039365763250707,0.3608759763813162
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,35.910703897476196,0.8477777777777777,0.8511385874399573,0.8461348397893058,0.8620342396777442,0.9255174049694598,0.9091395791180267,0.31981980166029406,0.1007271046878455,0.04127890904305829,0.37960197425286346
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,35.910703897476196,0.73,0.7339446142446976,0.7156771486071171,0.779491833030853,0.8728288722175913,0.7949568253030048,0.4642501024352379,0.15577415475026435,0.13468824243144936,0.4410839196541706
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9061837250216034,0.21915102005004883,0.9133333333333333,0.9147541955761134,0.913260943701163,0.9157667386609071,0.9689062839747771,0.9482846939091316,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9061837250216034,0.21915102005004883,0.8844444444444445,0.8852517345668031,0.8844393084137072,0.8852097130242825,0.9497222716400799,0.9276429791682897,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9061837250216034,0.21915102005004883,0.835,0.837204779105307,0.8326567293687439,0.8524590163934426,0.8915674107005033,0.8099762915033234,,,,
