family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.0793905258178711,0.904,0.9044554118584163,0.9039965438755795,0.903420523138833,0.9550376054212647,0.9200029695793552,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.0793905258178711,0.837,0.8420673076923078,0.835577913372761,0.8508691674290942,0.91171875,0.8391030321323333,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,5.686966180801392,0.904,0.9047155877373104,0.9039984639754236,0.9043824701195219,0.9648962698784378,0.9560912765991334,0.2514013719577332,0.07198165426514083,0.06614847603776726,0.36846621145952557
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,5.686966180801392,0.83,0.8354166666666667,0.828212725192907,0.8457350272232305,0.9208613782051281,0.8624185347883283,0.38859237745829334,0.12224348327672177,0.10396217091610309,0.43770557661946713
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.05300760269165039,0.902,0.9027142348227402,0.9019984319749116,0.9023904382470119,0.9567147391636747,0.9289319515072982,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.05300760269165039,0.817,0.8229967948717949,0.8144601449238628,0.8361683079677709,0.9071875,0.837851878084943,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.067475318908691,0.903,0.9038970343952512,0.9029882615796512,0.904055390702275,0.9627348087307019,0.9536964006620968,0.2399636289897333,0.07146836297128832,0.04704455421424475,0.3253710978610866
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.067475318908691,0.813,0.8190705128205128,0.8103138544934823,0.8328865058087578,0.9138020833333332,0.8494836568257003,0.39437914410146657,0.12667270952639617,0.09767621933581981,0.4063004082181348
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.04620623588562012,0.897,0.8995060661006841,0.8964481723102413,0.9040074557315937,0.94327765569525,0.8869899648312192,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.04620623588562012,0.746,0.7549679487179487,0.7360666026576224,0.7872696817420436,0.8622155448717949,0.7713073369401618,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.742020130157471,0.889,0.8914486192666242,0.8884376140122356,0.896358543417367,0.9537247179093066,0.9412724503321876,0.27526713961217836,0.08125374876911728,0.07011640888275145,0.3828946838527424
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.742020130157471,0.735,0.744150641025641,0.7240730154862718,0.7789824854045038,0.8795072115384616,0.7950289162546759,0.44392590772456475,0.1463696802045602,0.11854511953588538,0.44762547993567897
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04521369934082031,0.891,0.8936581128843097,0.8903154587782349,0.8989805375347544,0.9247731466471335,0.8434779913395718,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.04521369934082031,0.722,0.7318910256410256,0.7081291287129544,0.7717569786535303,0.820869391025641,0.7093092097714634,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,4.959243297576904,0.881,0.8833911724325644,0.8804307307089051,0.8886810102899907,0.9377178972985739,0.9243382352985416,0.31850103667867175,0.09215078237724188,0.1189904466573097,0.4619336248482257
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,4.959243297576904,0.713,0.7224358974358974,0.7001518046786765,0.7622203811101905,0.8506610576923077,0.7816786861423491,0.46701315341541144,0.1538890561033557,0.12314941303215286,0.5049825279813249
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.07151913642883301,0.9,0.9005047412050546,0.8999983999743996,0.8995983935742972,0.9634953228382388,0.9416756117577517,,,,
