family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.037811994552612305,0.791,0.7867738591287711,0.783758281074918,0.7441860465116279,0.8265427428941965,0.8091686125090822,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.037811994552612305,0.789,0.7863782051282051,0.78699584389521,0.7663344407530454,0.7476923076923078,0.6750752569860639,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.2529003620147705,0.794,0.7898539412642946,0.7871021083092187,0.748780487804878,0.8183932338260664,0.8082766122158979,0.5071971047201979,0.1614564114185748,0.2060943213829777,0.553482937383607
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.2529003620147705,0.793,0.7906249999999999,0.7912715194525869,0.7722772277227723,0.7572275641025642,0.6960238746537445,0.5612672168547966,0.1826050448198667,0.1686981520048539,0.5195986744841878
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02585005760192871,0.892,0.894216490347475,0.8915832459976148,0.8983050847457628,0.953760742261769,0.926852143102278,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02585005760192871,0.747,0.7558493589743589,0.7374208500299423,0.7875734676742233,0.8783453525641025,0.8045326861737658,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.653636455535889,0.892,0.8936961385896867,0.891809151342969,0.8963531669865643,0.9569549015134231,0.9447460961611603,0.2525404563191749,0.07695806495151865,0.047157423380412566,0.32338927432811865
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.653636455535889,0.764,0.7721955128205128,0.7566317838890241,0.7989778534923339,0.8899399038461537,0.8014905449166665,0.4338022404827134,0.14331864806897926,0.10981633349137271,0.40868080623413916
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.029500961303710938,0.891,0.8936581128843097,0.8903154587782349,0.8989805375347544,0.9231280345513567,0.8695854714075322,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.029500961303710938,0.722,0.7318910256410256,0.7081291287129544,0.7717569786535303,0.7836217948717948,0.678465731636163,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,3.9664642810821533,0.841,0.8418550940435734,0.8409807586717992,0.8427299703264095,0.935728552501491,0.9215270549600774,0.3183018684723705,0.09620555868492835,0.09584707798794281,0.4268856149705067
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,3.9664642810821533,0.703,0.7080128205128206,0.7001789840610302,0.7292616226071102,0.8383373397435898,0.774751844934958,0.5076090503325728,0.17169415406212732,0.15131447640687845,0.49423510722679087
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.024519920349121094,0.893,0.8956074306231012,0.8923618131904059,0.9006499535747446,0.9349920546289292,0.8735258808850814,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.024519920349121094,0.729,0.7386217948717948,0.7163726256673355,0.7762180016515277,0.8185376602564103,0.7049917228973706,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.27105712890625,0.876,0.8782056670309129,0.8755215046639282,0.8832391713747646,0.9393510012768632,0.9258916427969482,0.2933902489286311,0.08809952663282528,0.08137373753730247,0.4005945307320343
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.27105712890625,0.709,0.7181891025641025,0.6967483292500305,0.7577019150707743,0.8467187500000001,0.7801616655066237,0.4790745586463105,0.16136041192684317,0.1339001451720336,0.4731199015796907
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.02193284034729004,0.901,0.9027282442931421,0.9008166099117267,0.9050814956855225,0.9540569424931254,0.9245489822967067,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.02193284034729004,0.768,0.7759615384615384,0.7612618545837724,0.8013698630136986,0.8942628205128206,0.8139078921607299,,,,
