family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8747068090320322,0.48548078536987305,0.8966666666666666,0.8955844630827703,0.8962505159584556,0.9028213166144201,0.9242824876069412,0.8625191454229842,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8747068090320322,0.48548078536987305,0.8766666666666667,0.8753107531717829,0.8760199807638609,0.8849740932642487,0.9072707593003544,0.8437166542575155,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8747068090320322,0.48548078536987305,0.5227777777777778,0.5245069292262107,0.4726421610006907,0.3100401606425703,0.831431834315874,0.7436510416435181,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.09995102882385,0.85,0.8475937943271175,0.8482371148314183,0.8645937813440321,0.9310980522015904,0.8906743756634061,0.3253325355849919,0.09959444681899933,0.08881073567765956,0.3882698093957341
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.09995102882385,0.8433333333333334,0.8409858103800208,0.8415680888916632,0.8582914572864322,0.9208425797332095,0.8834426885197149,0.34457887811879284,0.10764988864087874,0.09852569477214478,0.38166300042956375
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.09995102882385,0.4772222222222222,0.4787092194203525,0.4377373259360837,0.2887377173091459,0.7394845519923454,0.676661229488642,0.8942404432873601,0.33865406630367967,0.4212423662670732,0.36736535439383905
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9320022004951115,0.1334090232849121,0.9544444444444444,0.9534747517681423,0.9542736763840267,0.9570680628272251,0.9925369814808408,0.9803520280548051,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9320022004951115,0.1334090232849121,0.9422222222222222,0.940824688258349,0.9418904958677685,0.9462809917355371,0.9935748847186046,0.9926051893144486,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9320022004951115,0.1334090232849121,0.9188888888888889,0.9187382326615019,0.9188045859960774,0.9214208826695371,0.9777820303095774,0.939049348735902,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,43.224544048309326,0.92,0.9181341465222828,0.9193303422484924,0.9266802443991853,0.9662335479980824,0.9450391472477662,0.23202824003251318,0.06440570434761902,0.09069134017337843,0.329384260732592
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,43.224544048309326,0.9,0.8979246877641094,0.8990347220837238,0.9089068825910931,0.957955034077823,0.939333949562504,0.2589901590441228,0.0760425396174946,0.08495955980270353,0.3242300815995242
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,43.224544048309326,0.7538888888888889,0.7543473563998888,0.7523694000128567,0.7329716696805304,0.8870026852680638,0.8148074483169714,0.41924428356930515,0.14239639242172727,0.20441549999984399,0.43483380058718124
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9035808056812782,0.2728908061981201,0.9288888888888889,0.9267734553775744,0.9281705948372615,0.9353535353535354,0.9557358981075564,0.9417935069900933,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9035808056812782,0.2728908061981201,0.9133333333333333,0.9108836510470466,0.91225,0.922,0.931691139766027,0.915266182756904,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9035808056812782,0.2728908061981201,0.9166666666666666,0.9162072903484675,0.9160196028909162,0.923391215526047,0.8738072162721072,0.7496721719086444,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,40.74896788597107,0.9055555555555556,0.904159520785248,0.9050292298925775,0.9120992761116856,0.9504870731622934,0.9094406111184326,0.28919515059947143,0.08340481028570093,0.09482637630090474,0.37804500562625093
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,40.74896788597107,0.89,0.8883982187603481,0.8892715159363268,0.8982528263103803,0.9374342043483204,0.8972051952145054,0.3116175487724411,0.09314652313471228,0.08786282822011478,0.3673998450567909
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,40.74896788597107,0.5238888888888888,0.5256119016019013,0.4742673534204147,0.31275060144346434,0.7464168647180467,0.6830558751840325,0.7371639072878268,0.2832824269008413,0.35199434834254545,0.4046943978362688
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9127328648946014,0.22099089622497559,0.9288888888888889,0.9267734553775744,0.9281705948372615,0.9353535353535354,0.9798201956200484,0.9712958042712906,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9127328648946014,0.22099089622497559,0.9133333333333333,0.9108836510470466,0.91225,0.922,0.9756586978762523,0.9692918210885739,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9127328648946014,0.22099089622497559,0.9127777777777778,0.9123028488533597,0.912056614876747,0.9200203769740194,0.932696688169388,0.9042004261863118,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,41.89686894416809,0.9122222222222223,0.9108960070379724,0.9117619682913964,0.9181347150259067,0.9566205870578409,0.9083972832529663,0.2706592215921685,0.07620335001182117,0.07707863144224594,0.36397593975408016
