family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01199793815612793,0.708,0.7104925331903346,0.7066435196347913,0.7265917602996255,0.8717886218495587,0.8913815251840197,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01199793815612793,0.542,0.5402973395931143,0.5385873923538491,0.4989059080962801,0.6690629890453834,0.59560957421782,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.009572744369506836,0.814,0.8314970994003803,0.8137310276038601,0.8066528066528067,0.8594387299111134,0.9053391069135959,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.009572744369506836,0.672,0.6547339593114241,0.6559479054779807,0.5816326530612245,0.48131846635367764,0.4294143563988105,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.01008462905883789,0.882,0.8758754610897155,0.8789788274484225,0.8981001727115717,0.9205056955751637,0.9398434334894993,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.01008462905883789,0.672,0.6608307250912885,0.662000626535424,0.6038647342995169,0.5427751695357329,0.47265326624202514,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.014834165573120117,0.88,0.8735923560668843,0.8768472906403941,0.896551724137931,0.9303856091259203,0.9429968386811839,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.014834165573120117,0.678,0.6688836724047992,0.6697557833762036,0.6175771971496437,0.5849145800730309,0.4852459735174609,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.010995626449584961,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.9188644599359757,0.9187452859958476,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.010995626449584961,0.838,0.8573943661971831,0.8378904139198098,0.8421052631578947,0.8055229525299947,0.6062590853081447,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.007004499435424805,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.9345943222996798,0.9107614420836871,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.007004499435424805,0.838,0.8573943661971831,0.8378904139198098,0.8421052631578947,0.8704518779342724,0.734767654355426,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.009317159652709961,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.9395830286484994,0.9288126362766717,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.009317159652709961,0.894,0.9066901408450705,0.8939045140626565,0.8907216494845361,0.9806501043296818,0.9536816528375577,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.012822866439819336,0.906,0.8926940639269406,0.9013098492770422,0.922824302134647,0.9385430377484196,0.9433541531824872,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.012822866439819336,0.89,0.9026147626499739,0.8899009108197378,0.8865979381443299,0.9734774387063119,0.9268423429806231,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.010698795318603516,0.726,0.722980548920197,0.7223922091501149,0.7540394973070018,0.8781585661125466,0.9123832241114537,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.010698795318603516,0.54,0.5385367762128326,0.5367311751720137,0.4978165938864629,0.7087897756911841,0.5628313746232658,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.008999824523925781,0.886,0.8749004696208909,0.8813483819666194,0.9048414023372288,0.9227319260956467,0.9090948628114499,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.008999824523925781,0.752,0.7573030777256129,0.7509800141379088,0.7350427350427351,0.7414906103286384,0.5349677245550011,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.009031534194946289,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.8702286354994394,0.7838547735971397,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.009031534194946289,0.866,0.8814880020865936,0.8659951758263298,0.8651911468812877,0.887796687532603,0.8106997721657088,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.011701583862304688,0.902,0.8881278538812785,0.896919795185944,0.9198036006546645,0.9311981020166074,0.892914178423819,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.011701583862304688,0.874,0.8885302556077204,0.8739752991586351,0.8722109533468559,0.9528234220135628,0.9310389393080494,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.010652542114257812,0.734,0.7275792586814865,0.7285259982282749,0.7670753064798599,0.8787760607094688,0.9135606314855037,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.010652542114257812,0.54,0.5396452790818989,0.5373276042421024,0.5021645021645021,0.7079257955138236,0.5593820751904555,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.008515596389770508,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.914899494629422,0.8980674763881574,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.008515596389770508,0.828,0.8452660406885759,0.8279752284328943,0.8300395256916996,0.7436587115284299,0.5367782985145093,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.009007453918457031,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.8960659094232926,0.8205997022895216,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.009007453918457031,0.89,0.9026147626499739,0.8899009108197378,0.8865979381443299,0.9549100156494523,0.9308850802343142,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.015258550643920898,0.902,0.8881278538812785,0.896919795185944,0.9198036006546645,0.9418092591689823,0.9406144976829086,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.015258550643920898,0.894,0.9066901408450705,0.8939045140626565,0.8907216494845361,0.9792807772561294,0.9718551306013963,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.011617183685302734,0.896,0.8817822844050114,0.8905060305909305,0.9150326797385621,0.9416792603064723,0.9398797917802802,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.011617183685302734,0.816,0.8319314032342202,0.8159970559528953,0.8167330677290837,0.8168199008868022,0.6532562198685318,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.0069997310638427734,0.9,0.8858447488584476,0.8947173371066639,0.9183006535947712,0.891970945254229,0.822961222804178,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.0069997310638427734,0.836,0.8550795513823684,0.835905481557377,0.83984375,0.8873728482003129,0.7883677712452786,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.007002592086791992,0.908,0.8949771689497716,0.9034975832438239,0.9243421052631579,0.9457742244755359,0.9270792550468382,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.007002592086791992,0.87,0.8783581116327595,0.8695612038898857,0.861995753715499,0.9642181794470527,0.9488963213979918,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.008691549301147461,0.888,0.8827247761582087,0.8853511530398324,0.9027777777777778,0.940233022961049,0.9223178252222592,,,,
