family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8897314731473147,0.008998870849609375,0.8955823293172691,0.8952903225806452,0.8949707981829981,0.9029850746268657,0.9560645161290322,0.9359680749640202,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8897314731473147,0.008998870849609375,0.798,0.7885848996086984,0.786298564180254,0.8363047001620746,0.8853839245621913,0.8633750511043123,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.004997730255126953,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.861079365079365,0.7618628755707973,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.004997730255126953,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9049677419354839,0.8210070232449693,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.004997730255126953,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7459747257681699,0.6802546852520648,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,1.0,0.8839007900790079,0.005271196365356445,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.861079365079365,0.7618628755707973,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,1.0,0.8839007900790079,0.005271196365356445,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9049677419354839,0.8210070232449693,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,1.0,0.8839007900790079,0.005271196365356445,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7459747257681699,0.6802546852520648,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0046977996826171875,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8745396825396825,0.7771742285002341,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0046977996826171875,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9193548387096774,0.844430315554749,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0046977996826171875,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.750785810507409,0.6895890085827665,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,1.0,0.8839007900790079,0.003506898880004883,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8745396825396825,0.7771742285002341,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,1.0,0.8839007900790079,0.003506898880004883,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9193548387096774,0.844430315554749,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,1.0,0.8839007900790079,0.003506898880004883,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.750785810507409,0.6895890085827665,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004000663757324219,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9522539682539682,0.9311611851513517,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004000663757324219,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9648387096774194,0.9433574768744217,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004000663757324219,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8613605747642569,0.8093472964137814,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.8868809880988099,0.0029993057250976562,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9522539682539682,0.9311611851513517,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.8868809880988099,0.0029993057250976562,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9648387096774194,0.9433574768744217,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.8868809880988099,0.0029993057250976562,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8613605747642569,0.8093472964137814,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004000186920166016,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9119365079365079,0.8577975722965485,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004000186920166016,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9416774193548387,0.9051252092269463,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004000186920166016,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8422284944512156,0.752238027692697,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8866611661166116,0.0050008296966552734,0.8764940239043825,0.8761587301587301,0.8755378537037926,0.8864468864468864,0.9627301587301588,0.9419028265188314,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8866611661166116,0.0050008296966552734,0.9076305220883534,0.9074516129032257,0.9074154905669528,0.9118773946360154,0.9672258064516129,0.9595046867655824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8866611661166116,0.0050008296966552734,0.8,0.7928026172300982,0.7926722064653099,0.8316498316498316,0.9074026557187762,0.9036451106136294,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.004595279693603516,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.901079365079365,0.8266310739046282,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.004595279693603516,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9371612903225807,0.8940783269227618,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.004595279693603516,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8233048944768747,0.7313588079206397,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8856910691069106,0.008626222610473633,0.8764940239043825,0.876063492063492,0.8749377179870453,0.8888888888888888,0.9648888888888889,0.9521122335329008,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8856910691069106,0.008626222610473633,0.8995983935742972,0.8992903225806452,0.8989464456745833,0.9070631970260223,0.9560645161290322,0.9312535517350853,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8856910691069106,0.008626222610473633,0.798,0.7885848996086984,0.786298564180254,0.8363047001620746,0.8973154147155046,0.8865879730367048,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.00767064094543457,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8697142857142858,0.7991294223046508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.00767064094543457,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.908,0.8448118207824611,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.00767064094543457,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7427352620437488,0.7151010881238641,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,1.0,0.8839007900790079,0.004730224609375,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8697142857142858,0.7991294223046508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,1.0,0.8839007900790079,0.004730224609375,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.908,0.8448118207824611,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,1.0,0.8839007900790079,0.004730224609375,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7427352620437488,0.7151010881238641,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.004630565643310547,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8989206349206349,0.8035586961804781,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.004630565643310547,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9256129032258065,0.8684367915292244,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.004630565643310547,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8132497273718647,0.7182948542389367,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8847009700970097,0.008504152297973633,0.8645418326693227,0.864063492063492,0.8624435847840104,0.8794326241134752,0.9528888888888889,0.9331611574242861,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8847009700970097,0.008504152297973633,0.8995983935742972,0.8992903225806452,0.8989464456745833,0.9070631970260223,0.9550322580645161,0.9191014188344659,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8847009700970097,0.008504152297973633,0.79,0.779604208095452,0.7755172723424453,0.8325358851674641,0.8731477323753929,0.8287756105549611,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.004563331604003906,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9422857142857143,0.9053375902962922,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.004563331604003906,0.9116465863453815,0.9112903225806452,0.9108862571577303,0.9191176470588235,0.9423225806451613,0.8986187398289008,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.004563331604003906,0.782,0.7710084033613445,0.76540069131466,0.8278041074249605,0.8596125473089998,0.8034363340563777,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8894914491449146,0.007543802261352539,0.8884462151394422,0.888095238095238,0.8875016007171213,0.8978102189781022,0.9666031746031745,0.9505562030011536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8894914491449146,0.007543802261352539,0.9156626506024096,0.915483870967742,0.9154663174741743,0.9195402298850575,0.9625161290322581,0.962093974026209,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8894914491449146,0.007543802261352539,0.812,0.8036756687407787,0.8031529041228995,0.8448844884488449,0.9217396882417088,0.913778174314208,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.004999399185180664,0.8725099601593626,0.872095238095238,0.8710174717368961,0.8848920863309353,0.9567619047619048,0.9318240677321079,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.004999399185180664,0.8955823293172691,0.8952903225806452,0.8949707981829981,0.9029850746268657,0.9561935483870968,0.9269453774046987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.004999399185180664,0.8,0.7906857399448328,0.7886228354978355,0.8376623376623377,0.8810058374494836,0.859293524041843,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8932714271427142,0.011032342910766602,0.900398406374502,0.9002857142857144,0.9002971225193448,0.9034749034749034,0.953904761904762,0.9236091427865002,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8932714271427142,0.011032342910766602,0.9196787148594378,0.9196774193548387,0.9196774193548387,0.92,0.9648387096774192,0.9545775613347037,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8932714271427142,0.011032342910766602,0.818,0.814019500930143,0.8152501837347074,0.8377896613190731,0.877493745589839,0.8205721164214284,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006112813949584961,0.8764940239043825,0.8762222222222222,0.8758555770059192,0.8847583643122676,0.9614603174603175,0.9490841052419641,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006112813949584961,0.9036144578313253,0.9035806451612903,0.9036004645760743,0.9047619047619048,0.9686451612903225,0.9705504942963736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006112813949584961,0.784,0.7806145358906922,0.7814508426284179,0.8050541516245487,0.8716242222079673,0.8403083757723386,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.89321102110211,0.0069997310638427734,0.8804780876494024,0.8802539682539683,0.8800497005224927,0.8872180451127819,0.9560634920634921,0.9512197456015735,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.89321102110211,0.0069997310638427734,0.9116465863453815,0.9117096774193548,0.9116337591947348,0.9105691056910569,0.9538709677419355,0.9643445948410672,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.89321102110211,0.0069997310638427734,0.81,0.8081179036500097,0.8088369640895207,0.8237476808905381,0.8829142343960485,0.8607464959091025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0054433345794677734,0.8764940239043825,0.8761904761904762,0.8757048609447133,0.8856088560885609,0.963047619047619,0.9558212799113954,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0054433345794677734,0.9036144578313253,0.9034193548387097,0.9033510156553242,0.9083969465648855,0.9691612903225807,0.9658311858915845,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0054433345794677734,0.79,0.7834530758868433,0.7834435365114197,0.8211243611584327,0.8768843415228686,0.8531711246849442,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8942510251025102,0.00673675537109375,0.8924302788844621,0.8921587301587302,0.891874212230962,0.8996282527881041,0.9540952380952381,0.9392984672995796,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
