family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.041772265283685,0.18093225351573447,0.1690812352659001,0.2846301296225032,0.11554889435660312
classical_ext,rbf_gscale,4,6.524779393359378,0.2715334800505864,0.272314794384393,0.3060398731200429,0.033725078735649894
classical_ext,poly2,4,2.5540774560195607,0.21573822127562386,0.20476203272314975,0.2893448652678601,0.08458283254471033
classical_ext,poly3,4,3.1799256504871094,0.2192079388091943,0.2104986570034968,0.292036301494131,0.08153764449063422
classical_ext,laplacian_med,4,9.441313050494095,0.2690973417284806,0.2683676103873046,0.33482815179566333,0.06646054140835872
classical_ext,matern15_med,4,4.44994342106289,0.2623734706632109,0.2594283176381671,0.29603272323231594,0.03660440559414885
classical_ext,matern25_med,4,3.86551447953791,0.25477585014359677,0.2511400759437522,0.2843392205733759,0.0331991446296237
classical_ext,laplacian_med_x0.1,4,118.22428107871971,0.2355134257910861,0.23401084845067624,0.35386704536303454,0.1198561969123583
classical_ext,laplacian_med_x0.3,4,34.634820130729935,0.28383338506500433,0.28636481795755786,0.37427364719146944,0.08790882923391158
classical_ext,laplacian_med_x3,4,3.2991616513104702,0.24887764015442396,0.2436795224563713,0.3139350866512625,0.0702555641948912
classical_ext,laplacian_med_x10,4,1.6418380645371713,0.239228515740874,0.23173425282022317,0.30523698989544773,0.07350273707522456
classical_ext,matern15_med_x0.1,4,56.156857223974164,0.23364091387229788,0.2327288914058178,0.3649808473610979,0.13225195595528014
classical_ext,matern15_med_x0.3,4,15.47880690432701,0.2915159225642236,0.29338954960633246,0.37426571250841584,0.08087616290208338
classical_ext,matern15_med_x3,4,1.6230162184216435,0.2352932415808978,0.2254151653407137,0.26229799684872995,0.036882831508016245
classical_ext,matern15_med_x10,4,1.0869266329029514,0.2231893254341836,0.20919069236924284,0.24857503622409682,0.03938434385485398
classical_ext,matern25_med_x0.1,4,46.84333587447361,0.2328787376038762,0.2318664359033967,0.3663629846124107,0.13449654870901398
classical_ext,matern25_med_x0.3,4,13.359013431890334,0.2929622558345324,0.294845321081658,0.3719094843943504,0.07706416331269239
classical_ext,matern25_med_x3,4,1.4540035871052517,0.2267600850216819,0.21469649962316345,0.2521975281248473,0.03750102850168385
classical_ext,matern25_med_x10,4,1.056584934729413,0.2188128992892367,0.20329140566586984,0.24361660760898732,0.04032520194311748
quantum,zz_r1_full,4,35.87175568913863,0.25994603013099155,0.24950723295362,0.3905953832617685,0.1410881503081485
