family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.0830736166443931,0.0028005529169183403,0.0022370647323787718,0.0,0.08928380121381757,1.9165423331580147,0.6254494093477144,0.6287878787878788
classical_ext,rbf_gscale,4,0.19872318746863069,0.0035660202165882313,0.0024077145883995,0.0,0.1991242006584327,4.798529507853572,0.9053030303030303,0.8845659989727785
classical_ext,poly2,4,0.1143910915436919,0.003015429538402586,0.0022503468646478332,0.0,0.11832529064004808,2.317035200519256,0.8627375449409348,0.6560092449922958
classical_ext,poly3,4,0.12027445851899875,0.003055492473935374,0.002272361742605311,0.0,0.12520855400291134,2.7973453266833133,0.875,0.698382126348228
classical_ext,laplacian_med,4,0.2717233869142483,0.004596963336667755,0.002518025127922257,0.0,0.2721297307612378,8.559563817006087,0.9053030303030303,0.9015151515151515
classical_ext,matern15_med,4,0.20735030410891686,0.0036799241918788654,0.002388923986000391,0.0,0.2064800553758325,4.084476701657872,0.9053030303030303,0.8741011813045712
classical_ext,matern25_med,4,0.1883215015859356,0.003545884214373392,0.0023498706357398596,0.0,0.18794864648822493,3.586050913136012,0.9053030303030303,0.8457883923985619
quantum,zz_r1_full,4,0.35642816631954677,0.006990691099318488,0.002892678595355741,0.0,0.3439418844997934,29.992654477423724,0.9090909090909092,0.8925911658962506
quantum,zz_r2_full,4,0.3228492574985089,0.00805610354654143,0.0028322449645731803,0.0,0.31146124600864394,40.47914088114652,0.9006163328197228,0.8912429378531074
quantum,pauli_xz_r1_full,4,0.28981869553185646,0.004151375234753834,0.002763827416440124,0.0,0.2862452321530718,7.956739667563135,0.9090909090909092,0.9001669234720082
quantum,zmap_r2,4,0.34605115731301744,0.004584451002161133,0.0028355655352890847,0.0,0.34592292006691255,7.922818162734809,0.8841165896250642,0.8836671802773498
classical_ext,linear,6,0.1084572208146123,0.003044444986882946,0.0025551925643019445,0.0,0.10564164162948256,1.7629923469200626,0.7399513568868408,0.6845238095238095
classical_ext,rbf_gscale,6,0.196920942656112,0.0038113436332365175,0.0031216619440623153,0.0,0.20313583252901202,5.528242348076211,0.8992575524833589,0.8791602662570404
