family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.09634725235543,0.31512652198091023,0.42539086972253914,0.09390924205640397,-0.3314816276661352
classical_ext,rbf_gscale,4,5.018967364212217,0.2996065075728548,0.3750695585119192,0.1399089654570291,-0.2351605930548901
classical_ext,poly2,4,2.5773493188097394,0.3188836100307849,0.42177695903969614,0.10094321444554749,-0.32083374459414865
classical_ext,poly3,4,3.126620308374068,0.3195081461058404,0.4181260672503556,0.10626855040144426,-0.3118575168489114
classical_ext,laplacian_med,4,7.924003091196104,0.3081175112082061,0.3906323222705579,0.1797888718862775,-0.21084345038428037
classical_ext,matern15_med,4,4.029666319243942,0.31278769628128517,0.39681003189799996,0.13545817448979042,-0.26135185740820954
classical_ext,matern25_med,4,3.5922980778966593,0.31223075693034263,0.3967261492893849,0.12591838677474962,-0.27080776251463523
classical_ext,rbf_gscale_x0.1,4,1.7209799029526125,0.3197970783922984,0.4142160387752265,0.10454700256221973,-0.3096690362130068
classical_ext,rbf_gscale_x0.3,4,2.7990822750747304,0.3154928069330491,0.4049433146412489,0.11130180343963281,-0.2936415112016161
classical_ext,rbf_gscale_x3,4,7.873540394568617,0.2919073144296512,0.37003177400730025,0.1898094993536882,-0.18022227465361204
classical_ext,rbf_gscale_x10,4,12.299167716144384,0.2745159891509663,0.359510438453248,0.22230382533526408,-0.1372066131179839
classical_ext,laplacian_med_x0.1,4,43.6970374912708,0.24965120325631115,0.308667903304552,0.28051068499230225,-0.028157218312249765
classical_ext,laplacian_med_x0.3,4,20.30802012945452,0.2923160017279892,0.3644822020439049,0.2438634908281266,-0.1206187112157783
classical_ext,laplacian_med_x3,4,3.258103106061511,0.3071624260872007,0.39605896324001516,0.15381868191392623,-0.24224028132608894
classical_ext,laplacian_med_x10,4,1.6724631838594664,0.30488449205842616,0.3959063026313771,0.1452881343805026,-0.2506181682508745
classical_ext,matern15_med_x0.1,4,23.28464297214055,0.24919137462443483,0.31222388567300624,0.27477540847124493,-0.03744847720176131
classical_ext,matern15_med_x0.3,4,10.91071931928,0.2903875389828925,0.3701857987359231,0.21053520775838389,-0.15965059097753923
classical_ext,matern15_med_x3,4,1.6315888502254787,0.31959660393991807,0.4119849578202668,0.110949095468096,-0.3010358623521708
classical_ext,matern15_med_x10,4,1.0926612494907677,0.32089639570428696,0.4162807833388633,0.10418203773203141,-0.31209874560683193
classical_ext,matern25_med_x0.1,4,21.38692331154055,0.24688133434031329,0.3107774696199062,0.27470281211470327,-0.036074657505202945
classical_ext,matern25_med_x0.3,4,9.924135437826754,0.2903212501983876,0.37138234571558476,0.20459728498313437,-0.1667850607324504
classical_ext,matern25_med_x3,4,1.4723202024858262,0.31991067720744343,0.41411048781523363,0.10537646995200342,-0.3087340178632302
classical_ext,matern25_med_x10,4,1.0611000466000569,0.32102956054528853,0.4172912429198699,0.10205811413555524,-0.31523312878431464
quantum,zz_r1_full__as0.5,4,14.803628917418708,0.2659517743943189,0.34065806494727624,0.2591127383265656,-0.08154532662071062
quantum,zz_r2_full__as0.5,4,18.038664154123655,0.24089197332045773,0.3164271771896002,0.28690318064185893,-0.029523996547741238
quantum,pauli_xz_r1_full__as0.5,4,5.351345546190238,0.2936319278179952,0.36316039399167327,0.14635197116187182,-0.21680842282980145
quantum,zmap_r2__as0.5,4,6.367607957480641,0.2893772598761747,0.3644142860281009,0.1597113743529107,-0.2047029116751902
quantum,zz_r1_full,4,18.854444384721354,0.26313262652856145,0.320261276772694,0.26851597743983346,-0.05174529933286054
quantum,zz_r2_full,4,23.159686402002656,0.24606031756953353,0.30648137660443886,0.2521852826167385,-0.054296093987700356
quantum,pauli_xz_r1_full,4,8.03114204076218,0.21874039221775132,0.2913244748520124,0.1976324167113251,-0.09369205814068732
quantum,zmap_r2,4,7.298154889588554,0.2424060729451313,0.2964384140000367,0.2997292071779862,0.0032907931779495025
quantum,zz_r1_full__as2,4,29.65132272908297,0.22517004774045019,0.2765354814080575,0.26353913642984256,-0.012996344978214946
quantum,zz_r2_full__as2,4,34.135760206791545,0.2131891947722428,0.2727910446465698,0.2815297433226987,0.00873869867612892
quantum,pauli_xz_r1_full__as2,4,11.556972904658817,0.17626913970254618,0.212569611026244,0.19044330281653118,-0.022126308209712814
quantum,zmap_r2__as2,4,11.341029909705975,0.17280962372309605,0.20841370342623133,0.20362708644816918,-0.004786616978062153
classical_ext,linear,6,2.4469323872288373,0.3652289740370124,0.45784197231260193,0.16303863608981514,-0.29480333622278676
classical_ext,rbf_gscale,6,6.75922608361813,0.3538528322873557,0.4161263646021316,0.23299229555663564,-0.18313406904549595
classical_ext,poly2,6,3.055793922031928,0.3606574492247153,0.4480370298049272,0.16963831981120053,-0.2783987099937267
classical_ext,poly3,6,3.9222380213496475,0.3642985478051201,0.447924602430897,0.18127066814016446,-0.26665393429073253
classical_ext,laplacian_med,6,8.692556394637593,0.3197923812732865,0.3853816214875126,0.22436418622356763,-0.16101743526394496
classical_ext,matern15_med,6,4.774431133594289,0.35287683693046956,0.4220856016095632,0.21626542459977477,-0.20582017700978844
classical_ext,matern25_med,6,4.179272320364331,0.3507929044423257,0.4233139106084718,0.20102796381255642,-0.22228594679591537
classical_ext,rbf_gscale_x0.1,6,1.8019793820854249,0.33711247057790605,0.4218080999693263,0.15635200378361724,-0.26545609618570903
classical_ext,rbf_gscale_x0.3,6,3.227251817718137,0.344339140819234,0.42376469360539437,0.1744795892490049,-0.24928510435638948
classical_ext,rbf_gscale_x3,6,11.188038719651264,0.3364020729976068,0.38261999577899086,0.3036834839967051,-0.07893651178228578
classical_ext,rbf_gscale_x10,6,16.25814676444771,0.28233494934757264,0.3271457055586675,0.29906449714632427,-0.02808120841234324
classical_ext,laplacian_med_x0.1,6,45.08294544363833,0.25346867619181246,0.29603665596641554,0.29271751888577485,-0.0033191370806406884
classical_ext,laplacian_med_x0.3,6,23.204802130595162,0.3074367326692545,0.35352337002448386,0.28856016899898557,-0.0649632010254983
classical_ext,laplacian_med_x3,6,3.2601746175820088,0.3085803608390151,0.382509425625733,0.1910138042331045,-0.1914956213926285
classical_ext,laplacian_med_x10,6,1.6402799087419668,0.30218446010159766,0.3787547372718713,0.17893718004302392,-0.1998175572288474
classical_ext,matern15_med_x0.1,6,25.40956956729994,0.2565099773843167,0.2997971542688095,0.2928158688485698,-0.00698128542023968
classical_ext,matern15_med_x0.3,6,14.199075211083233,0.32321797190070856,0.36916726391499766,0.300497019621715,-0.06867024429328267
classical_ext,matern15_med_x3,6,1.6567962764888908,0.34208305007173173,0.42362941624168016,0.1696836221941472,-0.2539457940475329
classical_ext,matern15_med_x10,6,1.0895237994320197,0.3356535675839571,0.42120633979447886,0.1539169973551457,-0.26728934243933317
classical_ext,matern25_med_x0.1,6,23.53110186714759,0.2554407275191795,0.29874307004540324,0.292344006026797,-0.0063990640186062375
classical_ext,matern25_med_x0.3,6,13.237521231724942,0.3251144743415229,0.3713088377108311,0.3022504379589877,-0.06905839975184341
classical_ext,matern25_med_x3,6,1.4774686403500095,0.337463766006992,0.4219378104493617,0.15744636195545278,-0.26449144849390893
classical_ext,matern25_med_x10,6,1.0581248138770483,0.33318392888052395,0.42000428761507913,0.14863409335870534,-0.27137019425637376
quantum,zz_r1_full__as0.5,6,22.494554384394085,0.27065057393345765,0.30727654223549905,0.2944232005142066,-0.012853341721292433
quantum,zz_r2_full__as0.5,6,26.62432313330711,0.2457738031869136,0.2890515668851932,0.29486798423607896,0.005816417350885783
quantum,pauli_xz_r1_full__as0.5,6,8.450488587261416,0.35410662041071006,0.40299381533238027,0.276759517001108,-0.12623429833127225
quantum,zmap_r2__as0.5,6,10.055030244026721,0.3448928174177088,0.3975545086046117,0.2866189102509458,-0.1109355983536659
quantum,zz_r1_full,6,28.975027331568683,0.24447798649589728,0.28906758268866545,0.2839349484091284,-0.0051326342795370294
quantum,zz_r2_full,6,35.49753417273856,0.24157563206624807,0.2851069372751937,0.2802757834730174,-0.004831153802176302
quantum,pauli_xz_r1_full,6,12.557149996296738,0.22442815751142847,0.25858775696723846,0.25737970440768027,-0.0012080525595581926
quantum,zmap_r2,6,12.485489753370224,0.20189339088648983,0.2359756362969323,0.26018165427734885,0.02420601798041655
quantum,zz_r1_full__as2,6,44.35061063599965,0.236555387049858,0.283203163070085,0.26845210932859487,-0.014751053741490106
quantum,zz_r2_full__as2,6,56.250096308040845,0.2157902932929146,0.2579974398175786,0.2644369403064475,0.006439500488868877
quantum,pauli_xz_r1_full__as2,6,17.886049470927432,0.18493200386578057,0.21386941888387792,0.2347210842271639,0.020851665343285974
quantum,zmap_r2__as2,6,18.570981904061416,0.17017130660098279,0.18957066382595048,0.23290575527618335,0.04333509145023287
classical_ext,linear,8,2.5176196977109284,0.3402158593478701,0.43747914621011563,0.14596332290129008,-0.29151582330882553
classical_ext,rbf_gscale,8,8.5775099066119,0.3472224239124208,0.4043218709781295,0.24403378449509489,-0.1602880864830346
classical_ext,poly2,8,3.1653492076780414,0.3465502185160052,0.4354566483553464,0.16256526390641285,-0.27289138444893357
classical_ext,poly3,8,4.211596340386403,0.35350296423439403,0.43709757865298016,0.1790880668307763,-0.2580095118222039
classical_ext,laplacian_med,8,11.201822598258689,0.31355183960923927,0.3691540728486258,0.24129919754958165,-0.12785487529904413
classical_ext,matern15_med,8,5.899894174846848,0.3473795526451012,0.41199715907920254,0.2266312837663718,-0.18536587531283075
classical_ext,matern25_med,8,5.077402663136838,0.34773938939160554,0.41663638093536953,0.21053416886125498,-0.20610221207411455
classical_ext,rbf_gscale_x0.1,8,1.8664252624746493,0.3367775970962328,0.42228186451431515,0.15427869800179006,-0.2680031665125251
classical_ext,rbf_gscale_x0.3,8,3.574289440551131,0.34331386989217516,0.4219216584403477,0.176781203929017,-0.24514045451133068
classical_ext,rbf_gscale_x3,8,15.279524740493526,0.3074772693368071,0.3448237613732684,0.31592335097406266,-0.028900410399205767
classical_ext,rbf_gscale_x10,8,22.499559437061208,0.2522218727663094,0.295272835608924,0.3052109434898472,0.009938107880923197
classical_ext,laplacian_med_x0.1,8,65.91159038237316,0.23152171894706722,0.2749094469062498,0.2871759328005113,0.012266485894261492
classical_ext,laplacian_med_x0.3,8,32.39209114070391,0.2830603225393123,0.32280513805848804,0.298440037393406,-0.024365100665082018
classical_ext,laplacian_med_x3,8,3.7315696745030333,0.3095242898642631,0.3763125608022333,0.20369351646213812,-0.17261904434009517
classical_ext,laplacian_med_x10,8,1.7295764225838937,0.3054129450306913,0.37641510563885716,0.18880266910092341,-0.18761243653793375
classical_ext,matern15_med_x0.1,8,39.45122214227097,0.23231717567220903,0.2776374748262378,0.2885307330168172,0.010893258190579402
classical_ext,matern15_med_x0.3,8,20.19887948141903,0.2922870573308642,0.3315857596165144,0.3104838415509592,-0.02110191806555517
classical_ext,matern15_med_x3,8,1.7543843379717219,0.3412832973378193,0.4224376560096394,0.1712123639934231,-0.2512252920162163
classical_ext,matern15_med_x10,8,1.0986835926736696,0.33545752413730684,0.4221067060147556,0.15124187716991386,-0.27086482884484175
classical_ext,matern25_med_x0.1,8,35.90004597475125,0.23259902603463714,0.2782339709452068,0.2887911228438907,0.010557151898683892
classical_ext,matern25_med_x0.3,8,18.687087090591213,0.29270032552169695,0.3315324268605309,0.3129342658407873,-0.018598161019743598
classical_ext,matern25_med_x3,8,1.5427069888274998,0.33733322249173775,0.4223633893148698,0.15631171125785068,-0.2660516780570191
classical_ext,matern25_med_x10,8,1.0638600833588523,0.33312818155946206,0.4215209397672386,0.14449322759728483,-0.27702771216995375
quantum,zz_r1_full__as0.5,8,39.89653455852484,0.2301810045875231,0.2744786097744174,0.2830716594499454,0.008593049675527986
quantum,zz_r2_full__as0.5,8,52.150084694996394,0.20409009607346612,0.24861395866090158,0.2682364889249924,0.01962253026409083
quantum,pauli_xz_r1_full__as0.5,8,12.1579971725192,0.3315271490458374,0.3710988522528688,0.29951583383644015,-0.07158301841642867
quantum,zmap_r2__as0.5,8,14.950544631282416,0.3146829396008723,0.35334672144224616,0.31092900472625973,-0.04241771671598643
quantum,zz_r1_full,8,55.63310760867205,0.21172694298244515,0.25397253073040543,0.2725814660705979,0.01860893534019248
quantum,zz_r2_full,8,73.92599866802792,0.18326184828289505,0.222709108268492,0.2495919071129154,0.026882798844423406
quantum,pauli_xz_r1_full,8,19.2157284184422,0.21106053421097418,0.24433579985331738,0.2870946410593273,0.04275884120600992
quantum,zmap_r2,8,19.398915182901632,0.21495242027285869,0.25181265033080324,0.2876001381442715,0.035787487813468244
quantum,zz_r1_full__as2,8,88.44328336299476,0.18553002545202188,0.22272358920204288,0.25706133267297915,0.034337743470936266
quantum,zz_r2_full__as2,8,112.08088894068742,0.17183730519827156,0.20481409676400453,0.23963594030925195,0.03482184354524742
quantum,pauli_xz_r1_full__as2,8,29.157340469000275,0.2300869279511527,0.27860481961883027,0.2846709346697312,0.006066115050900933
quantum,zmap_r2__as2,8,30.577396679027608,0.20213716560080072,0.23359942673340275,0.28207834966311685,0.04847892292971409
classical_ext,linear,10,2.413681636613186,0.3453119251201415,0.4324489533695552,0.1608821157238769,-0.2715668376456783
classical_ext,rbf_gscale,10,9.791079521688749,0.33383620039388745,0.3874870941751162,0.2511523575591593,-0.13633473661595685
classical_ext,poly2,10,3.030980430943413,0.3449022436854484,0.4274516988893252,0.1714218029088076,-0.2560298959805176
classical_ext,poly3,10,4.0738751395593,0.34813203826406636,0.42635274745849977,0.18517289714165525,-0.24117985031684452
classical_ext,laplacian_med,10,12.138509415356108,0.299124054216595,0.3520309962304552,0.24478134785518582,-0.10724964837526937
classical_ext,matern15_med,10,6.554590032153816,0.3359518462777478,0.39688794608419,0.23284394713847156,-0.16404399894571842
classical_ext,matern25_med,10,5.629464297665629,0.33837305098103176,0.40334618326756594,0.21816122623871703,-0.1851849570288489
classical_ext,rbf_gscale_x0.1,10,1.9143761179971126,0.3338469429271754,0.4168414811351369,0.1604137715177341,-0.2564277096174028
classical_ext,rbf_gscale_x0.3,10,3.8218691806851974,0.33807639951743185,0.41331263387688744,0.18382305115357606,-0.22948958272331138
classical_ext,rbf_gscale_x3,10,17.300558042375954,0.2825908742179008,0.3214940288937426,0.31109914682755785,-0.010394882066184774
classical_ext,rbf_gscale_x10,10,25.01795527992523,0.24256918354527696,0.28656006757939995,0.2972782754151438,0.010718207835743843
classical_ext,laplacian_med_x0.1,10,73.3045036281122,0.22451127602657098,0.26723949745866227,0.28115829804670744,0.013918800588045177
classical_ext,laplacian_med_x0.3,10,36.07183053362877,0.2669507866187347,0.30808718223747217,0.291753051371558,-0.016334130865914176
classical_ext,laplacian_med_x3,10,3.849633620441714,0.30015261770395096,0.36282130672820445,0.21245668341059923,-0.15036462331760522
classical_ext,laplacian_med_x10,10,1.7426027396739558,0.29832047571518555,0.3650677004848016,0.19927785886757615,-0.16578984161722543
classical_ext,matern15_med_x0.1,10,45.048439525523584,0.22516674190889635,0.2691014206776213,0.2815130525011241,0.0124116318235028
classical_ext,matern15_med_x0.3,10,22.815827545420607,0.2726537382300921,0.3131235965713406,0.3040170542487245,-0.009106542322616096
classical_ext,matern15_med_x3,10,1.8074975481187219,0.33656867243990574,0.4146251880425099,0.17774851835115843,-0.2368766696913515
classical_ext,matern15_med_x10,10,1.103254651796675,0.332822926735101,0.41716049384502124,0.1571658255516866,-0.2599946682933346
classical_ext,matern25_med_x0.1,10,41.03309406994799,0.22572346824382725,0.26987899502343266,0.2816654928989526,0.011786497875519941
classical_ext,matern25_med_x0.3,10,21.079641663918274,0.2717048630936293,0.3120532949264962,0.30618120148025335,-0.005872093446242843
classical_ext,matern25_med_x3,10,1.5784706640961246,0.3342282650913793,0.4166156452985733,0.1626928733060876,-0.2539227719924857
classical_ext,matern25_med_x10,10,1.066696462365352,0.33116177987040135,0.417561541737103,0.15019567735039857,-0.26736586438670445
quantum,zz_r1_full__as0.5,10,50.826884990596014,0.22397666006511496,0.26543827926125124,0.2796401998864671,0.014201920625215858
quantum,zz_r2_full__as0.5,10,68.89001666455279,0.1905352125783943,0.22960822506320314,0.25805956829624443,0.0284513432330413
quantum,pauli_xz_r1_full__as0.5,10,14.528252893188553,0.30671148610232923,0.34476120922623643,0.307660255023434,-0.037100954202802405
quantum,zmap_r2__as0.5,10,17.611124587552624,0.28207315595012894,0.32211130942534044,0.30973078891969497,-0.012380520505645476
quantum,zz_r1_full,10,69.13860018102847,0.20372631634905405,0.24377854988831343,0.2657872123885172,0.02200866250020378
quantum,zz_r2_full,10,93.16823659075072,0.1774752377476333,0.21259842957318204,0.2460739833277397,0.03347555375455766
quantum,pauli_xz_r1_full,10,22.444957092954724,0.2104881143175796,0.25013550043374866,0.28207255719592356,0.0319370567621749
quantum,zmap_r2,10,23.9289149455567,0.21886551392098985,0.25968647249156895,0.2785837275545441,0.018897255062975127
quantum,zz_r1_full__as2,10,102.95792862751271,0.18544248937708785,0.22102839442254987,0.2514550493001018,0.030426654877551945
quantum,zz_r2_full__as2,10,129.65112724598578,0.16653282520869578,0.19812002803081358,0.23439886105409422,0.03627883302328064
quantum,pauli_xz_r1_full__as2,10,34.53888099527277,0.2257814160860532,0.27190913533374345,0.2776708381416886,0.005761702807945135
quantum,zmap_r2__as2,10,38.035220573907715,0.21711227820504075,0.25539580259453776,0.2827605004895633,0.027364697895025547
classical_ext,linear,12,2.2948513833094766,0.34152489004868597,0.4260708819036591,0.16454929666626064,-0.26152158523739844
classical_ext,rbf_gscale,12,10.697331962889201,0.3259884597523171,0.37026163792815586,0.25580925025088014,-0.11445238767727572
classical_ext,poly2,12,2.858520558407096,0.3410123515354654,0.4203269338492105,0.17415404390080141,-0.24617288994840908
classical_ext,poly3,12,3.8453910252813794,0.34336427676148495,0.41751672495530573,0.1868133759087341,-0.23070334904657164
classical_ext,laplacian_med,12,12.534933528326356,0.29611209805342115,0.3443290945973421,0.24950112777312639,-0.09482796682421574
classical_ext,matern15_med,12,6.9287169742130335,0.33015325358957975,0.383229024959875,0.2365454022010981,-0.1466836227587769
classical_ext,matern25_med,12,5.932990039103397,0.33329487457811985,0.39096571816058695,0.22250433093391564,-0.1684613872266713
classical_ext,rbf_gscale_x0.1,12,1.9511465446005805,0.3323823491154526,0.4125748982723045,0.16480616473879056,-0.24776873353351392
classical_ext,rbf_gscale_x0.3,12,4.002915306514095,0.33510188687434034,0.4050982358076622,0.18870491187935784,-0.21639332392830435
classical_ext,rbf_gscale_x3,12,19.027580341631396,0.27210370229077774,0.30258322809975124,0.30678823785475545,0.004205009755004208
classical_ext,rbf_gscale_x10,12,26.479421732238826,0.23578368265764543,0.27279055274119074,0.2883058626789993,0.015515309937808586
classical_ext,laplacian_med_x0.1,12,73.35929269747244,0.22024992885020803,0.2598942878365411,0.27809225352554073,0.018197965688999618
classical_ext,laplacian_med_x0.3,12,37.38048005303804,0.2611613567121985,0.29766538876356097,0.28829352032061306,-0.009371868442947906
classical_ext,laplacian_med_x3,12,3.902783679789979,0.2992014712349375,0.35934684919129867,0.2184794523861139,-0.14086739680518476
classical_ext,laplacian_med_x10,12,1.7494830532606747,0.29813144536354846,0.3637884395825977,0.2053466062147039,-0.1584418333678938
classical_ext,matern15_med_x0.1,12,45.13856895238524,0.22131520872243055,0.2618490777984712,0.27918321878987185,0.017334140991400626
classical_ext,matern15_med_x0.3,12,24.319406116891486,0.26409410855745047,0.2970327680957812,0.29751620516326377,0.00048343706748255055
classical_ext,matern15_med_x3,12,1.8296430922555704,0.3341292613405903,0.40795205359067344,0.18208780004796032,-0.2258642535427131
classical_ext,matern15_med_x10,12,1.104633974052834,0.33158192278806436,0.4136456705949184,0.16137526905599509,-0.25227040153892333
classical_ext,matern25_med_x0.1,12,41.197332952436085,0.22181198931655902,0.2624894696667718,0.2794752472029716,0.016985777536199842
classical_ext,matern25_med_x0.3,12,22.66919291456234,0.2630358482400491,0.29557237425052957,0.2995078190554311,0.0039354448049015445
classical_ext,matern25_med_x3,12,1.592081457544131,0.3326192629223192,0.4120769035629921,0.16696934184693507,-0.24510756171605702
classical_ext,matern25_med_x10,12,1.0674676498420685,0.3303077277863641,0.41515756360325534,0.15435486709187202,-0.2608026965113833
quantum,zz_r1_full__as0.5,12,54.331822589353635,0.21629683501357777,0.2555795013269371,0.275905061759634,0.0203255604326969
quantum,zz_r2_full__as0.5,12,74.93421894725361,0.18629212084673874,0.22379505173076503,0.2554562492295252,0.031661197498760174
quantum,pauli_xz_r1_full__as0.5,12,16.342848688470216,0.2921828426935524,0.32022035377440505,0.3075159247094072,-0.012704429064997858
quantum,zmap_r2__as0.5,12,19.637076364228278,0.2707961631373989,0.3022646542232501,0.3038829024571792,0.0016182482339290871
quantum,zz_r1_full,12,73.00483258018808,0.199900544103775,0.23853561796971867,0.26374635674692665,0.025210738777207975
quantum,zz_r2_full,12,99.33848550417288,0.17551690595911543,0.20951089879532697,0.24431086374527952,0.03479996494995255
quantum,pauli_xz_r1_full,12,23.545326667016678,0.2089975884618926,0.2450037336442538,0.2772670157530294,0.03226328210877563
quantum,zmap_r2,12,24.911822937494954,0.2186353117516582,0.25933997350450533,0.27451479482388463,0.015174821319379306
quantum,zz_r1_full__as2,12,104.81712257842388,0.18338040383249588,0.21854460742420848,0.2509722746068103,0.032427667182601844
quantum,zz_r2_full__as2,12,132.71296413895385,0.16547882158278426,0.1969279323708349,0.23459000406217922,0.037662071691344334
quantum,pauli_xz_r1_full__as2,12,35.17628506308176,0.2257782573525089,0.2696350830895328,0.27978992557530646,0.01015484248577364
quantum,zmap_r2__as2,12,38.78462254386263,0.2164129913824367,0.25409259805901946,0.2808013653673536,0.026708767308334158
