family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.030478715896606445,0.984,0.98393188656296,0.9839935974389755,0.984313725490196,0.9969432174636708,0.9911304155251344,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.030478715896606445,0.993,0.9931906614785992,0.9929969116380324,0.992849846782431,0.9969776304622824,0.9933055639959122,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.40191388130188,0.979,0.9789146021381474,0.9789907349140972,0.9794319294809011,0.9951227514243647,0.9950722155091347,0.12681032321682065,0.025531303778188012,0.08168849064989811,0.2755140059640033
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.40191388130188,0.983,0.9834630350194553,0.9829979427510729,0.9828109201213346,0.9964852444316344,0.9905976056040471,0.16543153260663668,0.03234293159594391,0.13367048063450493,0.35990574080627485
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.04492807388305664,0.977,0.9769781063952372,0.9769933510784616,0.9773844641101278,0.9946666346584726,0.9860826070175208,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.04492807388305664,0.983,0.9834630350194553,0.9829979427510729,0.9828109201213346,0.9977582424620902,0.9952949659009094,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.518995761871338,0.974,0.9739933422956277,0.9739933422956277,0.9744094488188977,0.9916458613405031,0.9907262643364076,0.1467681178712343,0.03230258769942608,0.0862005392522013,0.28922072420663025
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.518995761871338,0.982,0.9824342284350931,0.9819974076266982,0.9817813765182186,0.9804086403740533,0.9579701319224587,0.17774531935905427,0.03759433406311215,0.12054248381670436,0.35448207034692425
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.04642343521118164,0.943,0.9422332117021958,0.9427728655031822,0.9463781749764817,0.9921659944945906,0.990104812160868,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.04642343521118164,0.939,0.940605434660774,0.9389413226110292,0.9408341416100873,0.9922539270788299,0.9857350651666947,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.870832204818726,0.904,0.9028551309135139,0.9032846935938199,0.9116022099447514,0.9758098073106716,0.9690711135107682,0.25466593214033284,0.06966518048856077,0.10511568900334115,0.4017159580781386
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.870832204818726,0.9,0.9026116475316648,0.8995354519297231,0.9063670411985019,0.9102696514067029,0.8314506515505398,0.3816113365582669,0.12006844029168928,0.20975621982879425,0.48193914784410935
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04608511924743652,0.879,0.8782168235068177,0.8785178372962288,0.8861712135465664,0.9745774918379105,0.9741074821262782,,,,
