family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.2794162432400661,0.002629625717030156,0.003027618268282632,0.0,0.29533515412057654,2.0244063462599873,0.8059773207764751,0.747869818694343
classical_ext,rbf_gscale,4,0.28477588253402214,0.0037613538802965,0.002810749101847626,0.0,0.2988539934550677,6.531480329728662,0.7484464091229419,0.7277852520981485
classical_ext,poly2,4,0.280846712016541,0.002945569617026712,0.0029621933036218765,0.0,0.29691804993528165,2.514582085987424,0.7236530206931898,0.7127939009545775
classical_ext,poly3,4,0.28279566638345105,0.0030511838962387072,0.0029475117931340527,0.0,0.2985744516769879,3.1307607128088657,0.7236530206931898,0.716413607534115
classical_ext,laplacian_med,4,0.3267423235518102,0.004706063465848924,0.0027169561837676027,0.0,0.3415011784085717,9.957174208567379,0.7484464091229419,0.7401819463130246
classical_ext,matern15_med,4,0.27836694069576323,0.0036788699914260176,0.0027888571535699806,0.0,0.29359586167865104,4.538287568374474,0.7236530206931898,0.7236530206931898
classical_ext,matern25_med,4,0.2674817829867841,0.0035184668819928295,0.0027934133370711156,0.0,0.28318983975255996,3.936607758594758,0.7236530206931898,0.7236530206931898
quantum,zz_r1_full,4,0.3514351919492164,0.007468140995430824,0.0027848562815249917,0.0,0.36508947723525026,36.07055647966655,0.7817605227753219,0.7822730476007431
quantum,zz_r2_full,4,0.29640561387260767,0.00846484396728872,0.002613596442098124,0.0,0.30984899586025616,48.0330865055074,0.7866615414184125,0.8031904670382473
quantum,pauli_xz_r1_full,4,0.35491853964752135,0.004269377987148566,0.002617940309596154,0.0,0.366262723199937,10.223896771506999,0.7484464091229419,0.7528349029406112
quantum,zmap_r2,4,0.3351928394175544,0.004706563550080849,0.0027391914233845472,0.0,0.3447185495967173,9.900499554020302,0.764719072330066,0.7616118905759498
classical_ext,linear,6,0.29935183907243385,0.0033317308009421258,0.0028871308130127703,0.0,0.30153289189955573,1.8589879817063186,0.7443349753694581,0.7604269293924466
classical_ext,rbf_gscale,6,0.29496054362674873,0.004438861612408501,0.002965142132073412,0.0,0.2997511907615102,8.148595877729052,0.7380952380952381,0.7203612479474548
classical_ext,poly2,6,0.29345626151321436,0.0035949885219142374,0.0029632502453319064,0.0,0.2991796852223462,2.279943623581023,0.7238095238095238,0.7330049261083744
classical_ext,poly3,6,0.29645314871871453,0.0036737463645340647,0.0029685388538362007,0.0,0.30284577068895824,2.8777985638521795,0.7238095238095238,0.722167487684729
classical_ext,laplacian_med,6,0.34391802163949164,0.005593620059702676,0.0028992032456123655,0.0,0.3547210679883295,13.080633403391522,0.7380952380952381,0.7333333333333334
classical_ext,matern15_med,6,0.29015801270991687,0.0043842477736733155,0.0029765257219311805,0.0,0.29455255333167857,5.411459364274224,0.7238095238095238,0.7238095238095238
classical_ext,matern25_med,6,0.2784838095027003,0.004184253645276656,0.002999873039290222,0.0,0.2817772651114433,4.550762976008536,0.7238095238095238,0.7238095238095238
quantum,zz_r1_full,6,0.34249877747826535,0.009892797846508332,0.002596689348305864,0.0,0.3647827515093205,104.80972913906983,0.7883415435139574,0.7978653530377668
quantum,zz_r2_full,6,0.2618511259118997,0.012143380902229637,0.002548409233366871,0.0,0.28233606366765956,170.33092787433563,0.8044334975369458,0.8139573070607553
quantum,pauli_xz_r1_full,6,0.3751954501767156,0.0053265877478508306,0.00271002185663618,0.0,0.3894242418272463,17.1635301512204,0.7380952380952381,0.7372742200328407
quantum,zmap_r2,6,0.36330181432136777,0.005864308290932184,0.0025414026598962426,0.0,0.3771094718914718,18.0539882573612,0.7380952380952381,0.7433497536945812
classical_ext,linear,8,0.29172656703715766,0.0029496031023294772,0.002103591970083482,0.0,0.23062071514130475,1.9232620397538065,0.7964635787045935,0.8101415849830227
classical_ext,rbf_gscale,8,0.29529348311555753,0.003799618505504631,0.0019027494059249584,0.0,0.2381574934810989,8.367897582499698,0.7530911653533218,0.7530911653533218
classical_ext,poly2,8,0.28755141587053745,0.0031455795927756935,0.002077215986005903,0.0,0.22372608898419527,2.3380414381744545,0.7530911653533218,0.7758024216798001
classical_ext,poly3,8,0.2924968329150738,0.0032100860759194556,0.0020657382272095486,0.0,0.22774728013578424,3.007197404143242,0.7569671343455698,0.7585047088218335
classical_ext,laplacian_med,8,0.34878569064704923,0.005290978768928828,0.0018675823585151562,0.0,0.2944543872551061,15.520218225271496,0.7696200909731565,0.7778845537830739
classical_ext,matern15_med,8,0.29948612592941704,0.003956231493754082,0.0019064070752743212,0.0,0.24296378185784853,6.518963925420511,0.7572233967582804,0.7530911653533218
classical_ext,matern25_med,8,0.28640814659934893,0.003708694728278791,0.0019283805626406395,0.0,0.22909456305186765,5.325414344454183,0.7530911653533218,0.7492151963610738
quantum,zz_r1_full,8,0.3209923152173338,0.011397059088317306,0.0022233930388713646,0.0,0.29339489416620224,203.66722427788207,0.7726952399256839,0.7861169837914024
quantum,zz_r2_full,8,0.2400211760948964,0.013710826652635557,0.00228477183512564,0.0,0.22241174160526303,285.9324423382401,0.8178614901659299,0.8336216285476328
quantum,pauli_xz_r1_full,8,0.3939993316385739,0.00570479583297436,0.0021494147849027657,0.0,0.3499303322751081,28.049820543666137,0.7902812479979499,0.778397078608495
quantum,zmap_r2,8,0.3770194014204448,0.00598973973677702,0.0021012795808373974,0.0,0.33354914258988266,27.31953620943976,0.7864052790057019,0.7874303286565443
classical_ext,linear,10,0.29146949701087677,0.003668048713932963,0.0028274570735193363,0.0,0.3274735987227668,1.9575238002230837,0.7520544427324088,0.7571905495634309
classical_ext,rbf_gscale,10,0.29377031373211276,0.004574603800671763,0.002941849073154251,0.0,0.34400045726472045,8.872757267768048,0.7542372881355932,0.7297123780174628
classical_ext,poly2,10,0.28326653499027243,0.003832068876734956,0.002833896653908546,0.0,0.321102911150678,2.334464020118554,0.717899332306112,0.7417822290703646
classical_ext,poly3,10,0.28761021257388597,0.003899657467894182,0.002843529761776253,0.0,0.32808091376695814,3.026021058900328,0.7330508474576272,0.7324088341037494
classical_ext,laplacian_med,10,0.35463340169537155,0.006178095634455145,0.0028049728948187085,0.0,0.41175003052347514,17.33117919282886,0.7542372881355932,0.7584745762711864
classical_ext,matern15_med,10,0.3010718852859049,0.004753372742881487,0.002908004191050616,0.0,0.35070382300779906,7.130071372515309,0.7542372881355932,0.7386363636363636
classical_ext,matern25_med,10,0.2874771214370438,0.004490121942359136,0.002926672342641962,0.0,0.3342343032684669,5.795767227874983,0.7330508474576272,0.7141114535182331
quantum,zz_r1_full,10,0.3085335295965387,0.012430398469270883,0.0024536378598942884,0.0,0.3446013597881835,248.7914484627804,0.7774781715459682,0.7736902927580893
quantum,zz_r2_full,10,0.22373262093912583,0.015124735969424583,0.0024863462991761114,0.0,0.24680704561907119,334.965884956858,0.7920518746789933,0.7935927067283
quantum,pauli_xz_r1_full,10,0.40048563806266685,0.006386494645536744,0.0025695233387383557,0.0,0.4611969716899827,33.7742150184631,0.780110426296867,0.764060092449923
quantum,zmap_r2,10,0.3890257010042101,0.006829253943048464,0.00274586298425344,0.0,0.43866959497096253,34.7573631542024,0.7805598356445814,0.7531458654340011
classical_ext,linear,12,0.28972252078543403,0.004189744132502716,0.0028849024092856084,0.0,0.2544817615877552,1.942070588792347,0.7812880097304911,0.773670059535241
classical_ext,rbf_gscale,12,0.2974542362271692,0.0050083054492675435,0.0028248704414262963,0.0,0.26152047487162505,10.05935967293393,0.7673324371038985,0.739389283656616
classical_ext,poly2,12,0.2804715740144502,0.0043624577893425515,0.0028975607434494205,0.0,0.24632470347558366,2.2887998494261472,0.7113180974329428,0.7424300620958966
