family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7961835183518351,0.011258363723754883,0.8207171314741036,0.8211428571428572,0.8187725631768954,0.8,0.7998730158730158,0.785685747357852,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7961835183518351,0.011258363723754883,0.7791164658634538,0.7795806451612903,0.7762876325203782,0.751131221719457,0.7780645161290323,0.7740033542910448,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7961835183518351,0.011258363723754883,0.788,0.788730364605851,0.7879966079457271,0.7871485943775101,0.7948791852812604,0.7320502783795441,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7211363315582275,0.6972111553784861,0.6971746031746031,0.6971678943357886,0.7007874015748031,0.7647619047619049,0.8296519459983004,0.5464992629527685,0.1818337114068097,0.2283264770284157,0.5758845498787734
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7211363315582275,0.6586345381526104,0.6588387096774193,0.6578398564430865,0.6413502109704642,0.731741935483871,0.8156335550231605,0.5778622092978862,0.19543640591823241,0.22697293886502795,0.5817324373245897
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7211363315582275,0.758,0.7578661670749868,0.7578362973369999,0.7641325536062378,0.7931178043586171,0.7655536019220551,0.5423933825785939,0.17722395935334367,0.18258635584937732,0.5889010640704573
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8878611861186119,0.008513450622558594,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.9635555555555555,0.9574017240857192,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8878611861186119,0.008513450622558594,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9405161290322581,0.9319821893563982,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8878611861186119,0.008513450622558594,0.76,0.7535347712606684,0.7437255471459568,0.8083067092651757,0.8334053898256232,0.7746537114239482,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7595148086547852,0.8924302788844621,0.892,0.8910747866338782,0.9032258064516129,0.9603809523809523,0.9513972045418178,0.25426080038242943,0.07285032627749624,0.060695693485494785,0.35620743387761017
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7595148086547852,0.8554216867469879,0.8549032258064516,0.8528368794326242,0.8723404255319149,0.941225806451613,0.9362816745629021,0.30329621945417307,0.0926276794671598,0.061829369330695085,0.38777503971132826
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7595148086547852,0.738,0.7309010264047013,0.7167334829672491,0.7943485086342229,0.876222958799699,0.8195388792950844,0.45897412784606634,0.15312478926711703,0.10583790239233568,0.44654979793206473
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8878611861186119,0.010732650756835938,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.9504761904761905,0.8949193690022358,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8878611861186119,0.010732650756835938,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9265161290322581,0.8783515594770372,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8878611861186119,0.010732650756835938,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.7579061984595924,0.634795733622957,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7294714450836182,0.8366533864541833,0.8364761904761905,0.8362791733617576,0.844106463878327,0.9386031746031747,0.9264874482538792,0.344003476803354,0.1026002426081577,0.1528555675255752,0.4615670459282233
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7294714450836182,0.7991967871485943,0.7989677419354839,0.7984654234654234,0.8106060606060606,0.9132903225806452,0.909980673635804,0.377097087022345,0.11840648433357,0.1306919570675919,0.47274656878775057
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7294714450836182,0.72,0.7138396502858241,0.7028862478777589,0.7741935483870968,0.8429648844694241,0.7801993325013618,0.5002115312776472,0.1670287385455667,0.1553766655034329,0.5200662318217759
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8878611861186119,0.010631799697875977,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.9433650793650793,0.8826276745939752,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8878611861186119,0.010631799697875977,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9098709677419354,0.849722511248458,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8878611861186119,0.010631799697875977,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.7447919168628204,0.6223186097160068,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,1.0021662712097168,0.8565737051792829,0.8563174603174604,0.8559127439724454,0.8656716417910447,0.939047619047619,0.9274457838562495,0.32061228443482387,0.09449611026657281,0.13986002767026193,0.4362145446431942
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,1.0021662712097168,0.8152610441767069,0.8149354838709677,0.8139376218323586,0.8296296296296296,0.9185161290322581,0.9165006353286307,0.35422998776294523,0.11010413508145192,0.10474235113006417,0.45236646311389894
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,1.0021662712097168,0.724,0.7175065251156907,0.7052843792178504,0.7795527156549521,0.8495140189908889,0.7975132597861389,0.49085341673212124,0.16414531463896068,0.13688863228521445,0.5020039903098716
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8935316531653165,0.009999752044677734,0.9043824701195219,0.9042222222222223,0.9041984732824427,0.9083969465648855,0.9707301587301587,0.9659917536309854,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8935316531653165,0.009999752044677734,0.8835341365461847,0.883258064516129,0.8829223211245683,0.8913857677902621,0.9401935483870968,0.9174986520261741,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8935316531653165,0.009999752044677734,0.812,0.807368977278186,0.8051118740773913,0.8417508417508418,0.9199852684504652,0.8907615391753644,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.9354653358459473,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.9659047619047619,0.9609647126963823,0.25318493741541587,0.0716327401829757,0.07163059013297492,0.3758237276653864
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.9354653358459473,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9428387096774193,0.9393633608148532,0.3083730493657229,0.09280288168871247,0.07259185091517896,0.4088012405868382
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.9354653358459473,0.746,0.7391314790795984,0.7266595210730443,0.7993680884676145,0.8918672239035405,0.8434270206279835,0.4441122859326124,0.14673791357104338,0.11673571900270618,0.462406781248518
