family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.01996445655822754,0.832,0.8317253076049217,0.8311245496654658,0.8432835820895522,0.8776140418246692,0.7904354415166122,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.01996445655822754,0.72,0.7135033866551376,0.7010131383369496,0.7763578274760383,0.7445837536628717,0.6459790246348848,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.3890879154205322,0.822,0.8217811484983759,0.8213991868646126,0.831758034026465,0.9101425622809964,0.8804146034982735,0.3799576562131995,0.12102256393139936,0.0802359091401526,0.4075082406858962
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.3890879154205322,0.72,0.7137275624089285,0.7022746218887699,0.77491961414791,0.8134857728459112,0.7345567363802341,0.5506459143634203,0.1872203804465096,0.11959801755392627,0.4500811291289236
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.01395273208618164,0.886,0.8855581689307028,0.8844989483325296,0.8976660682226212,0.9414550632810125,0.8990943004830518,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.01395273208618164,0.754,0.7473619317544955,0.7364575610968508,0.8044515103338633,0.7780820163007798,0.6788899079970797,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.7359893321990967,0.876,0.8755340085441368,0.8741883116883117,0.8892857142857142,0.9578393254292069,0.9531162887415205,0.27240290425232344,0.08070535155943155,0.0641785011167735,0.36836044770013193
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.7359893321990967,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.8766552977534386,0.8120291575550492,0.45507001697886024,0.1515610490772154,0.12787048422425362,0.44708595224653574
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.01700305938720703,0.878,0.8775260404166467,0.8761567165694193,0.8912655971479501,0.9316629066065057,0.8809209596497775,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.01700305938720703,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7862644313141502,0.6701999217955876,,,,
