family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.023129701614379883,0.788,0.7891065028161802,0.7842406083600657,0.7557603686635944,0.8020193292370711,0.7885364664398726,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.023129701614379883,0.656,0.6487179487179487,0.6404441768680179,0.5656565656565656,0.7178365384615385,0.5876847459611171,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.6486756801605225,0.768,0.7689452124935996,0.7650528226067794,0.7387387387387387,0.7491839477726575,0.7495050152566618,0.5523727757659089,0.18344122134526464,0.1995782373365993,0.571092343856712
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.6486756801605225,0.648,0.641025641025641,0.6333333333333333,0.56,0.6795032051282051,0.5927795317371172,0.6453507626269245,0.2262769660067889,0.1809776398802478,0.5791489864618159
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.013325929641723633,0.862,0.8608870967741935,0.8589943229888299,0.8795811518324608,0.9434203789042499,0.9143751520394346,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.013325929641723633,0.752,0.7615384615384615,0.7407853368118269,0.7947019867549668,0.8870352564102565,0.8311190975403272,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7924196720123291,0.866,0.8649193548387097,0.8632424201601083,0.882661996497373,0.9390200972862264,0.9311331919872511,0.3022566423458607,0.093208361455469,0.05689269315490389,0.3697724851104009
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7924196720123291,0.746,0.7557692307692307,0.733809541775134,0.7907742998352554,0.81875,0.7067657814021125,0.5029544253276244,0.17081109078452744,0.14732021500587777,0.4672412189972102
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.011929035186767578,0.858,0.8568548387096775,0.8547314578005114,0.8765217391304347,0.8661194316436253,0.7904454944966507,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.011929035186767578,0.72,0.7307692307692308,0.7028862478777589,0.7741935483870968,0.7680288461538463,0.6433391981466537,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.638031005859375,0.812,0.8113479262672811,0.810532765737874,0.8272058823529411,0.9119623655913979,0.9000364152825042,0.37254784351852516,0.11489680433590987,0.10957602122510628,0.4760462860691977
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.638031005859375,0.746,0.7557692307692307,0.733809541775134,0.7907742998352554,0.7606730769230768,0.634197705898475,0.5324006566627092,0.17917525691982816,0.11849414293088387,0.54036734044919
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010788202285766602,0.858,0.8568548387096775,0.8547314578005114,0.8765217391304347,0.8928571428571428,0.837577938474968,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010788202285766602,0.722,0.7326923076923078,0.7053074343089989,0.7754442649434572,0.7390544871794872,0.6163228808659236,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6657347679138184,0.85,0.8489183307731695,0.8469131568956438,0.8686514886164624,0.9130984383000512,0.9013750365079827,0.3493972007348933,0.10706901080289088,0.09131241209700544,0.44936472606606503
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6657347679138184,0.72,0.7307692307692308,0.7028862478777589,0.7741935483870968,0.7698397435897436,0.6571150420139145,0.5259895069618085,0.17853905992253336,0.09211886249454143,0.5230968589381432
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.00800466537475586,0.868,0.8672235023041475,0.8665566770186335,0.8804347826086957,0.9321876600102407,0.8837288056562749,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.00800466537475586,0.774,0.7825320512820513,0.7662575138900956,0.8087986463620981,0.8461217948717948,0.7398868319928127,,,,
