family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.06495118141174316,0.8494444444444444,0.8509230102128427,0.8492478617950878,0.8546916890080429,0.9172101285901533,0.8581646027894478,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.06495118141174316,0.5022222222222222,0.5025277808984949,0.4616757744752607,0.31393568147013784,0.7571034038313628,0.6719781368118593,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.632236957550049,0.8155555555555556,0.8178785898444787,0.81464732746011,0.8276220145379024,0.9274847400339234,0.8762504249304824,0.36377138017787375,0.11584041987574865,0.10171067542726657,0.3784320839600802
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.632236957550049,0.4666666666666667,0.46693267522552495,0.43438839972504995,0.29927007299270075,0.7142971781446644,0.6452557573052856,0.8538384841418978,0.32611513831053096,0.4176335817077016,0.39681573692841415
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07622623443603516,0.9022222222222223,0.9042325172859806,0.9019195046439629,0.9073684210526316,0.9336986748135511,0.8983109647117454,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07622623443603516,0.905,0.9048943270300334,0.9041142703697208,0.9133299543841865,0.8351269569468605,0.6958256962140077,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,18.888879537582397,0.8872222222222222,0.888895957977494,0.8870154675021049,0.891848694725626,0.9607558516611465,0.9385501169361219,0.2671146734121337,0.07883235886024927,0.04488119967516335,0.32132306987222703
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,18.888879537582397,0.8222222222222222,0.8222084224795339,0.8221906116642959,0.8245614035087719,0.877661577359972,0.8059192776140505,0.41589686440847873,0.13872649727159098,0.2041460854854283,0.44113885778622036
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.06964325904846191,0.8744444444444445,0.8752432143955744,0.8744345232215879,0.8755506607929515,0.9422647630366005,0.9079271136718335,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.06964325904846191,0.5283333333333333,0.5286679366270822,0.4814948772087446,0.3256552819698173,0.8385874550462408,0.7095077775029142,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,16.459415197372437,0.8727777777777778,0.873703319822452,0.8727532317190816,0.8745205479452055,0.9467121119842465,0.9253929394472041,0.31852841497386647,0.09696962855855021,0.06759290937339743,0.36742880114371307
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,16.459415197372437,0.5266666666666666,0.5269981814792364,0.4806116698456737,0.3259493670886076,0.7289688011960509,0.6745892138310102,0.7267932451433924,0.2777441840620806,0.3510758281647395,0.42296699564216456
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.06783819198608398,0.8738888888888889,0.874701502586257,0.8738776390857086,0.8750687947165657,0.9410800386919358,0.9145502963042972,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.06783819198608398,0.5277777777777778,0.5281117631009421,0.48107448107448103,0.3253968253968254,0.8341405359759703,0.696707164946261,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,19.019325256347656,0.8794444444444445,0.8805448249535808,0.8793934844692094,0.8818726183995645,0.955000240898068,0.9309163480615303,0.29956667822372623,0.0894470668139988,0.05525639080290136,0.35322806282891844
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,19.019325256347656,0.5294444444444445,0.5297741108322356,0.48421992407755177,0.3314917127071823,0.7953713523103114,0.7257401069204967,0.6807050737153213,0.2588604596184622,0.3250452239198944,0.4264682525641665
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.045372962951660156,0.97,0.9702077035496022,0.9699916643512088,0.9694915254237289,0.9913906736621819,0.991072645841456,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.045372962951660156,0.9822222222222222,0.9822036817329405,0.9822166017901954,0.982532751091703,0.9961271557125378,0.9899647222779806,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,16.88614583015442,0.9705555555555555,0.9708062425954729,0.970548929064595,0.970107163000564,0.987825382255819,0.9870191466614889,0.162568323968656,0.040188497672833515,0.07884387232431199,0.2664084702264219
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,16.88614583015442,0.9827777777777778,0.9827586206896552,0.9827719872512706,0.9830878341516639,0.9882765287364552,0.9773007488744219,0.20188183398507156,0.04783560387051635,0.14817379737670897,0.3658713872186619
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.06006455421447754,0.9022222222222223,0.9042325172859806,0.9019195046439629,0.9073684210526316,0.9731034218644028,0.9649375476385956,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.06006455421447754,0.905,0.9048943270300334,0.9041142703697208,0.9133299543841865,0.9395480735161401,0.923758733731612,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,18.967240810394287,0.8894444444444445,0.891119632451317,0.88924176370896,0.8939797549280767,0.9610906382069277,0.9349879946594926,0.2628346030889061,0.07718771837120689,0.08057138588057647,0.32830886786938535
