family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04000115394592285,0.694,0.6938111009776157,0.6932330827067669,0.7085714285714285,0.7474519592313477,0.718948864270661,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04000115394592285,0.671,0.673728813559322,0.6709601861825281,0.6745796241345203,0.7171489791987674,0.6775912049809851,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.039998531341552734,0.688,0.6876270020320325,0.6850978618952264,0.7153284671532847,0.7491119857917727,0.7192295775897621,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.039998531341552734,0.648,0.6536337955829481,0.6465522781312255,0.6691729323308271,0.7244037300975861,0.6794659550017608,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.04800820350646973,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7571321141138257,0.7414569789116146,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.04800820350646973,0.661,0.6645961736004109,0.6607526887100696,0.6699123661148978,0.7371637455059066,0.6700816078007185,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06362152099609375,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7571441143058288,0.7413860558700915,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06362152099609375,0.661,0.6645961736004109,0.6607526887100696,0.6699123661148978,0.7373282614278378,0.6705174829042704,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.037822723388671875,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7507560120961936,0.7201332099101765,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.037822723388671875,0.663,0.6667148176682075,0.6627163444456788,0.6724975704567542,0.7144164098613253,0.6761043817680431,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.04164576530456543,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7555960895374325,0.7456818653859701,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.04164576530456543,0.662,0.6655431432973806,0.6617713574376278,0.6705653021442495,0.7558062082691319,0.6952724862863381,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.038048744201660156,0.713,0.7131274100385606,0.712758429839495,0.7044284243048403,0.7643722299556793,0.7370987992190521,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.038048744201660156,0.682,0.6809996147919877,0.6809996147919877,0.663135593220339,0.7626998266563945,0.6784440909774161,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.04989147186279297,0.72,0.7198915182642922,0.7197477729956961,0.7281553398058253,0.7674402790444647,0.7217250870078848,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.04989147186279297,0.718,0.7234045968156138,0.7171128659476117,0.7329545454545454,0.7859768233179251,0.6941962889524979,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.044625043869018555,0.683,0.6829029264468232,0.6827687384103012,0.691333982473223,0.7474719595513528,0.7190700823143896,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.044625043869018555,0.66,0.6599415767847971,0.6595083300285612,0.6465696465696466,0.7149621212121212,0.6754355437597004,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.044513702392578125,0.693,0.6927990847853566,0.6921352077987066,0.7084520417853751,0.7528000448007168,0.7258760283873708,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.044513702392578125,0.665,0.6684964047252183,0.6647904940587868,0.6731707317073171,0.7295157614278377,0.6801484251116798,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.039069175720214844,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7548720779532472,0.7371629943401419,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.039069175720214844,0.669,0.6720595788392398,0.6689043133465571,0.6745329400196657,0.756291730868002,0.6875041510145949,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.06001448631286621,0.693,0.6929030864493833,0.6927760337285882,0.7010710808179162,0.7522480359685756,0.740643539914125,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.06001448631286621,0.684,0.6858147149460709,0.6839886235904493,0.682092555331992,0.7556216294298923,0.6855945346063193,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.039136648178100586,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7476999631994112,0.719428099285014,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.039136648178100586,0.667,0.6706150487930149,0.6667570659010418,0.6757546251217137,0.7144725860297895,0.6748276739624,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.06488800048828125,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7509160146562345,0.7257837990085764,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.06488800048828125,0.667,0.6703903441191577,0.6668237497636249,0.6744868035190615,0.7307235490498203,0.6779224223104247,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.05423140525817871,0.694,0.6938271012336197,0.6933511309931816,0.7074569789674953,0.7532560520968336,0.738925989210828,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.05423140525817871,0.673,0.6753980482794042,0.6729918247956199,0.6746268656716418,0.7569257190549563,0.6858764593270954,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.061078548431396484,0.709,0.7092953487255795,0.70752563673478,0.6867599569429494,0.75851613625818,0.728433251575075,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.061078548431396484,0.7,0.6977080123266564,0.6980676328502415,0.6739130434782609,0.7617929827940421,0.6926098657473244,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.037999629974365234,0.695,0.6948071169138706,0.6942046262328316,0.7098001902949572,0.751008016128258,0.717798613707429,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.037999629974365234,0.663,0.6663777606574217,0.6628216326436684,0.6705767350928641,0.7284564393939394,0.6997959669117708,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.028089046478271484,0.713,0.7130874093985504,0.7128963555843659,0.7074413863404689,0.7922686762988207,0.7800231984408973,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.028089046478271484,0.678,0.6776611453518233,0.6773753987720226,0.6631799163179917,0.7790190035952747,0.7051471753182184,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.030718088150024414,0.776,0.7759164146626345,0.7758709016393442,0.78125,0.8615377846045537,0.8440515151368628,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.030718088150024414,0.775,0.7781683359013867,0.7749619685726887,0.7778874629812438,0.8496043592706728,0.7995225288626991,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.043001651763916016,0.792,0.7920446727147634,0.7919866871479775,0.7903225806451613,0.8633738139810236,0.8330339462774197,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.043001651763916016,0.78,0.7813302516692346,0.7799119647859143,0.7755102040816326,0.8519557331792501,0.7989107798630942,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.03899884223937988,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7522200355205684,0.709247692478848,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.03899884223937988,0.662,0.6655431432973806,0.6617713574376278,0.6705653021442495,0.7340419555726758,0.7018078657619647,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.030551910400390625,0.705,0.7049672794764716,0.7049643006803823,0.7082096933728981,0.7728203651258421,0.7670563828208408,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.030551910400390625,0.683,0.6837442218798151,0.682801751094434,0.6748717948717948,0.7645897534668721,0.7055960400111971,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.04499244689941406,0.755,0.7548800780812492,0.7547329041326004,0.7628267182962246,0.8120849933598938,0.8100571639765687,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.04499244689941406,0.752,0.7568374422187981,0.7515189406691354,0.7624521072796935,0.8322057973805855,0.7774497737786833,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.03972911834716797,0.768,0.7679322869165907,0.7679071628651462,0.7725490196078432,0.8335133362133794,0.8352211956207052,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.03972911834716797,0.757,0.7607858243451464,0.7568480300187617,0.7629268292682927,0.8392839946070878,0.7748970121727319,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.033193111419677734,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7520680330885294,0.7204499685499581,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.033193111419677734,0.662,0.6655431432973806,0.6617713574376278,0.6705653021442495,0.7314899524910119,0.6856504571633009,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.03300142288208008,0.687,0.6868389894238308,0.6864201909330352,0.6999041227229147,0.767000272004352,0.7614634786059433,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.03300142288208008,0.672,0.6744510785824345,0.6719881915748966,0.6739562624254473,0.7616364920390344,0.7000057280836219,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.034226417541503906,0.751,0.7508160130562089,0.7504007121097755,0.7626310772163966,0.7951047216755467,0.776061057977379,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.034226417541503906,0.734,0.7395672829994864,0.733102155651612,0.7485822306238186,0.8113363507960967,0.7352404612861793,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.04873991012573242,0.761,0.7608561736987791,0.7606359272453401,0.7699711260827719,0.8201091217459479,0.8162895925941515,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.04873991012573242,0.765,0.7694851052901901,0.7646778439683928,0.7733847637415622,0.8207899974319466,0.7528259176942063,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.04258298873901367,0.498,0.5,0.3324432576769025,0.0,0.7470999535992575,0.7196543690349104,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.04258298873901367,0.528,0.5,0.34554973821989526,0.0,0.714600988700565,0.676642502247204,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.0403134822845459,0.693,0.6927990847853566,0.6921352077987066,0.7084520417853751,0.7494359909758557,0.720008199896877,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.0403134822845459,0.666,0.6696680790960452,0.6657379385438184,0.6750972762645915,0.7204794234720082,0.677691396167677,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.05053138732910156,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7652402438439014,0.7538607901494747,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.05053138732910156,0.663,0.6663777606574217,0.6628216326436684,0.6705767350928641,0.7176505521314844,0.6469041358604528,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.07808589935302734,0.693,0.6928070849133586,0.6921994106671452,0.7078972407231209,0.7649322389158226,0.7537743790153062,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.07808589935302734,0.665,0.6680469953775039,0.6649031570123766,0.6705998033431662,0.715134662300976,0.6419460291171926,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.03851723670959473,0.694,0.6938031008496136,0.6931703325792944,0.7091254752851711,0.7481119697915166,0.7197131741225307,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.03851723670959473,0.663,0.6668271700051361,0.6626758314740466,0.6731328806983511,0.7157887134052389,0.6775309594767331,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.044005393981933594,0.685,0.6849589593433495,0.6849467560017644,0.6890424481737414,0.7662562601001616,0.7584679762607538,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.044005393981933594,0.679,0.6800686954288649,0.6788840771518518,0.672782874617737,0.7518217128916282,0.675510187921553,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.04116177558898926,0.677,0.6767908286532585,0.67601996038015,0.6938388625592417,0.7553600857613723,0.7247993884828479,,,,
