family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004999876022338867,0.936,0.9354673166976715,0.9357986646122239,0.9393939393939394,0.9851177112066201,0.9899438835373063,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004999876022338867,0.748,0.749279815632802,0.746829338862902,0.7640449438202247,0.854362716855515,0.8506980799939747,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00800013542175293,0.916,0.9140740265571878,0.915403084161846,0.922509225092251,0.9075630252100839,0.8798118832723362,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00800013542175293,0.936,0.9354673166976715,0.9357986646122239,0.9393939393939394,0.9389954455064469,0.9204514686529462,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00800013542175293,0.66,0.6597849049356636,0.6598040471311475,0.6516393442622951,0.8367101978106395,0.8150550781871401,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008000612258911133,0.856,0.8510488164731542,0.8529507875302268,0.8741258741258742,0.90486881775611,0.8790164791102267,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008000612258911133,0.876,0.8724421066136379,0.8743086978381096,0.8888888888888888,0.9349541343254859,0.9164477342633083,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008000612258911133,0.634,0.6341943537545611,0.633998535994144,0.6347305389221557,0.7736860636322899,0.7773673865497586,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006000518798828125,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9136570658797871,0.8898103743611187,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006000518798828125,0.932,0.9312656360254026,0.9317543155359294,0.9358490566037736,0.9409840271986658,0.9259130917488645,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006000518798828125,0.66,0.6597849049356636,0.6598040471311475,0.6516393442622951,0.7965719224121375,0.7981401978386392,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0062215328216552734,0.924,0.9217076143434473,0.923351244937148,0.9304029304029304,0.9051254089422028,0.8804556728691297,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0062215328216552734,0.948,0.9473025851561999,0.9478121236451225,0.9509433962264151,0.9324523702610815,0.9248282671293229,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0062215328216552734,0.798,0.8008610204212279,0.792275956250437,0.8267581475128645,0.9443857627552654,0.9352477850811475,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.004761934280395508,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9794085573160562,0.9797734651512161,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.004761934280395508,0.956,0.9549361729424595,0.9557955988490782,0.9588014981273408,0.9767784976586054,0.9883382394061907,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.004761934280395508,0.798,0.8008610204212279,0.792275956250437,0.8267581475128645,0.9711286089238844,0.9625426830640643,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.005666017532348633,0.988,0.9877798447623324,0.9879674640227174,0.9885931558935361,0.9979472705112579,0.9980567802031243,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.005666017532348633,0.988,0.9885496183206106,0.9879844278184527,0.9884169884169884,0.9997434088139072,0.999768217637683,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.005666017532348633,0.96,0.9603098393188656,0.9599993599897598,0.9601593625498008,0.9808270917354843,0.9695948735206567,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.003782987594604492,0.972,0.9721277824106742,0.9719456868497411,0.9731800766283525,0.9954455064468536,0.9947671619783018,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.003782987594604492,0.976,0.9770992366412214,0.9759861680327868,0.9765625,0.9998075566104304,0.9998251782209594,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.003782987594604492,0.918,0.9183310927597464,0.9179970478937242,0.9184890656063618,0.9773862108699828,0.970117919822246,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.006006479263305664,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9842196420552953,0.959779718018915,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.006006479263305664,0.952,0.9507344922701906,0.9517498713329902,0.9552238805970149,0.9894797613701969,0.9925669965936592,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.006006479263305664,0.798,0.8008610204212279,0.792275956250437,0.8267581475128645,0.9520837334357595,0.940836737875014,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.0045053958892822266,0.916,0.9140740265571878,0.915403084161846,0.922509225092251,0.9837706074796331,0.9739734365745595,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.0045053958892822266,0.916,0.9144589133363269,0.9155119972963839,0.9219330855018587,0.9859516325614215,0.990149719290056,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.0045053958892822266,0.634,0.6341943537545611,0.633998535994144,0.6347305389221557,0.821218231867358,0.8151900530031064,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.006000995635986328,0.972,0.9725126691898134,0.971963664909723,0.972972972972973,0.9844120854448649,0.9810925554510517,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.006000995635986328,0.956,0.9580152671755725,0.9559992959887358,0.9561752988047809,0.9953813586503304,0.9969284964984192,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.006000995635986328,0.934,0.9339510914794187,0.9339786090693385,0.9327902240325866,0.9710805966327379,0.9538044817165555,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.0059986114501953125,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9810764000256591,0.9822518610717024,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.0059986114501953125,0.956,0.9549361729424595,0.9557955988490782,0.9588014981273408,0.9767784976586054,0.9883382394061907,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.0059986114501953125,0.798,0.8008610204212279,0.792275956250437,0.8267581475128645,0.9706484860124192,0.9599474466607253,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.005301475524902344,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9052537045352492,0.8804976878265423,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.005301475524902344,0.916,0.9144589133363269,0.9155119972963839,0.9219330855018587,0.9367502726281351,0.9199172097035767,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.005301475524902344,0.646,0.6460053773766083,0.645964596459646,0.6424242424242425,0.7810319441777094,0.7850298986708354,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.006962299346923828,0.844,0.8376740008980692,0.8392442004253846,0.8668941979522184,0.9275771377253191,0.9241109207007655,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.006962299346923828,0.864,0.8590672910385528,0.861120188222992,0.8811188811188811,0.9461799987170441,0.9485798114841978,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.006962299346923828,0.766,0.7691729082645158,0.7576144287780038,0.8026981450252951,0.7614909416810705,0.7146280316682188,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.00400233268737793,0.976,0.9763294630829431,0.9759615384615384,0.9769230769230769,0.9838989030726795,0.9800668846842913,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.00400233268737793,0.976,0.9770992366412214,0.9759861680327868,0.9765625,0.9951247674642376,0.9965765075964849,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.00400233268737793,0.938,0.9380161321298253,0.9379878456177411,0.9371196754563894,0.9710005761474937,0.96281783770522,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.003998756408691406,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9778690101994997,0.9786959131676488,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.003998756408691406,0.956,0.9549361729424595,0.9557955988490782,0.9588014981273408,0.9763294630829431,0.987900108715243,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.003998756408691406,0.798,0.8008610204212279,0.792275956250437,0.8267581475128645,0.9710005761474937,0.9604559822763362,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.007791280746459961,0.852,0.8468471358008853,0.8486856095925144,0.8710801393728222,0.9051254089422028,0.8792959542537744,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.007791280746459961,0.872,0.868240425941369,0.8701298701298701,0.8857142857142857,0.9346333953428699,0.916158777797109,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.007791280746459961,0.634,0.6341943537545611,0.633998535994144,0.6347305389221557,0.7696050188848345,0.7728778452216987,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.007019996643066406,0.744,0.73109243697479,0.7179324448205345,0.803680981595092,0.930592084161909,0.9282601239376297,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.007019996643066406,0.776,0.7647058823529411,0.7581035316884374,0.8238993710691824,0.9550965424337674,0.9558342742528652,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.007019996643066406,0.598,0.5999775942641317,0.5927068178041832,0.6391382405745063,0.7115101465975289,0.684236791962646,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005005836486816406,0.928,0.9251395214574379,0.9272127329192547,0.9347826086956522,0.9740842902046315,0.9477215062732048,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005005836486816406,0.952,0.9507344922701906,0.9517498713329902,0.9552238805970149,0.9697863878375779,0.9550942005324012,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005005836486816406,0.922,0.9223961334101529,0.921992199219922,0.9227722772277228,0.9656392036361308,0.9522121026291501,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.005515336990356445,0.98,0.9797613701969337,0.9799457733711957,0.9809885931558935,0.970556161395856,0.9652383497793718,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.005515336990356445,0.984,0.9847328244274809,0.9839835992055865,0.9844961240310077,0.9909551606902303,0.9945100589650978,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.005515336990356445,0.926,0.9264611740605595,0.9259854931566587,0.9270216962524654,0.9433615005441393,0.9488161476842478,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.0062105655670166016,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.921418949259093,0.9072361106944524,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.0062105655670166016,0.932,0.9312656360254026,0.9317543155359294,0.9358490566037736,0.9534286997241644,0.9515158817853324,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.0062105655670166016,0.744,0.7453428077587863,0.7426659804426146,0.7611940298507462,0.8484892132385891,0.8484330991829776,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.006845951080322266,0.916,0.9140740265571878,0.915403084161846,0.922509225092251,0.9106421194431971,0.8822888973273757,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.006845951080322266,0.936,0.9354673166976715,0.9357986646122239,0.9393939393939394,0.9406632882160497,0.9270595240298646,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.006845951080322266,0.796,0.79889251648422,0.7900750790305584,0.8253424657534246,0.8701907688368222,0.8849233453739107,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.008689165115356445,0.972,0.9721277824106742,0.9719456868497411,0.9731800766283525,0.9912758996728462,0.9949242411013651,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.008689165115356445,0.952,0.9538135865033036,0.9519969278033794,0.9523809523809523,0.9921739688241709,0.9952052866635529,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.008689165115356445,0.906,0.9061999871967223,0.905999623998496,0.905811623246493,0.9663753921003776,0.9586695778874275,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.005998134613037109,0.976,0.9763294630829431,0.9759615384615384,0.9769230769230769,0.9919173776380781,0.9892442020719812,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.005998134613037109,0.956,0.9580152671755725,0.9559992959887358,0.9561752988047809,0.9994868176278144,0.9995606568180571,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.005998134613037109,0.904,0.9041034504833236,0.9039938556067588,0.9032258064516129,0.968711990269509,0.9651469776219576,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.006406545639038086,0.916,0.9140740265571878,0.915403084161846,0.922509225092251,0.9082686509718392,0.9006652538657809,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.006406545639038086,0.932,0.9312656360254026,0.9317543155359294,0.9358490566037736,0.9379690807620759,0.9543475653721905,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.006406545639038086,0.78,0.7831444849881569,0.7722906730259671,0.8141891891891891,0.9262851289930222,0.8766654084296663,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.006540060043334961,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9145551350311117,0.8898766395251929,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.006540060043334961,0.928,0.9270639553531337,0.9277038750722961,0.9323308270676691,0.9464365899031367,0.9436887360751107,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.006540060043334961,0.79,0.7930510210613917,0.7831286480859554,0.8217317487266553,0.9365597592983804,0.9148132703055148,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.005997896194458008,0.972,0.9721277824106742,0.9719456868497411,0.9731800766283525,0.9822310603630765,0.9634521060958295,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.005997896194458008,0.964,0.9652639681826929,0.9639855942376951,0.9647058823529412,0.9960869844120854,0.9971796280322669,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.005997896194458008,0.926,0.9260130593431919,0.9259854931566587,0.9249492900608519,0.9704884450419307,0.964539002843676,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.0049991607666015625,0.976,0.9759445763038039,0.9759445763038039,0.9770992366412213,0.988517544422349,0.9895502021472528,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.0049991607666015625,0.976,0.9763294630829431,0.9759615384615384,0.9769230769230769,0.9928795945859259,0.9956250304690739,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.0049991607666015625,0.918,0.9182030599833557,0.917999671998688,0.9178356713426854,0.9679758018052622,0.9464759783975416,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.0061953067779541016,0.916,0.9136891397780487,0.915282954930532,0.9230769230769231,0.9298223106036307,0.9192831355103711,full_v4_features,88,88,0,,ksf-v4-idsplit::
