family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.09131599774148268,0.0025922860523188147,0.0020883902420727155,0.0,0.11387636165954142,2.1382210781543716,0.616,0.62
classical_ext,rbf_gscale,4,0.14153676472490204,0.003547331975801878,0.002389127004086903,0.0,0.17337922218173374,5.125669818305967,0.724,0.72
classical_ext,poly2,4,0.10036487049558024,0.0027770765023971034,0.002127064965886095,0.0,0.12567377218645617,2.643466452391128,0.632,0.616
classical_ext,poly3,4,0.10668135593348747,0.0029220763967438353,0.0021628871344523907,0.0,0.1337183736193801,3.220845063061743,0.636,0.636
classical_ext,laplacian_med,4,0.17877779614186387,0.004365884749861559,0.002447252609267098,0.0,0.20359979106839504,7.728560931264383,0.924,0.94
classical_ext,matern15_med,4,0.13509317870663737,0.0034549919262674123,0.0023244292646609007,0.0,0.16447358519266858,4.001887534591299,0.724,0.72
classical_ext,matern25_med,4,0.12590896176328348,0.003269780805076121,0.002274716414575425,0.0,0.15506890184090555,3.574622237891408,0.636,0.7
quantum,zz_r1_full,4,0.24991919258814707,0.006298086584651546,0.0027740328347563873,0.0,0.2627885284021708,17.42375448127216,0.912,0.9279999999999999
quantum,zz_r2_full,4,0.28832218530732734,0.0064942373535071905,0.002655940585807198,0.0,0.2927624185437002,21.66919053197955,0.904,0.908
quantum,pauli_xz_r1_full,4,0.1984932400983645,0.004703425514529964,0.0030293999112869976,0.0,0.22267788763450924,7.834203951487149,0.768,0.78
quantum,zmap_r2,4,0.2669648237727949,0.004872789322729158,0.002931154912302214,0.0,0.2883032674688561,7.468497626642026,0.78,0.904
classical_ext,linear,6,0.16835098269717322,0.003357857561025584,0.002962641307859073,0.0,0.1764633651480213,2.4405408195966896,0.7786098310291858,0.8553507424475166
classical_ext,rbf_gscale,6,0.2358475745587487,0.004427523082998675,0.002936909212216837,0.0,0.23319361051703863,6.882501144888779,0.9400921658986175,0.871415770609319
classical_ext,poly2,6,0.17552439614758772,0.0035830409338840404,0.0029453795023908903,0.0,0.1803263694200723,3.0546940082342493,0.7865463389656938,0.84715821812596
classical_ext,poly3,6,0.18691998182839448,0.003746960643141084,0.0029300635930895247,0.0,0.19005404506914472,3.9334851808758984,0.7865463389656938,0.84715821812596
classical_ext,laplacian_med,6,0.22379803242473892,0.005041276226095153,0.0028728811808079522,0.0,0.22299076913772595,8.776862685288163,0.9400921658986175,0.9361239119303635
classical_ext,matern15_med,6,0.21946055363681496,0.0043105562656162045,0.002943583141555086,0.0,0.2174798922974121,4.778885635012747,0.863479262672811,0.8673195084485407
classical_ext,matern25_med,6,0.2048537989106819,0.004105979583028465,0.0029365669553204064,0.0,0.20413155359394689,4.17242685542215,0.7865463389656938,0.8472222222222222
quantum,zz_r1_full,6,0.2877013196213782,0.006984536989187313,0.0028043622143537374,0.0,0.27299931896212487,30.185418121894163,0.972094214029698,0.9559651817716335
quantum,zz_r2_full,6,0.28034160719770446,0.00741305525877438,0.002678824835223336,0.0,0.2662495099214077,38.1167715625182,0.9760624679979519,0.9639016897081414
quantum,pauli_xz_r1_full,6,0.20138748882111998,0.005067651858745937,0.002684162467154102,0.0,0.20508753134606214,11.603054610284524,0.9559651817716335,0.9361239119303635
quantum,zmap_r2,6,0.20347472954851684,0.005018607621157526,0.002663457618983632,0.0,0.20690370358667345,11.5514568091561,0.9281233998975935,0.9321556579621095
classical_ext,linear,8,0.14719780105993996,0.003996736217955784,0.0031869937259182946,0.0,0.1597417815776523,2.4499930438953705,0.7615384615384615,0.7461538461538462
classical_ext,rbf_gscale,8,0.2461148913091136,0.005055203408196557,0.003076766505864567,0.0,0.2615328974902779,8.125653301054443,0.9291666666666667,0.860897435897436
classical_ext,poly2,8,0.1656325749265719,0.004212387488618379,0.003196472285929212,0.0,0.17994833829592652,3.072599729527666,0.773076923076923,0.7663461538461538
classical_ext,poly3,8,0.1819734659136957,0.004374475302171454,0.0031925991220202064,0.0,0.1971039406302712,4.06219702206132,0.773076923076923,0.8407051282051282
classical_ext,laplacian_med,8,0.22724773667348072,0.005773708885197635,0.002981315095967796,0.0,0.2424092887619201,10.83574120369559,0.9291666666666667,0.9211538461538462
classical_ext,matern15_med,8,0.22995806411364356,0.0049994008694671695,0.0030934273112627215,0.0,0.2451964928049592,5.689384274594032,0.9291666666666667,0.8528846153846155
classical_ext,matern25_med,8,0.21480474562175847,0.00479774969339764,0.003131339575943458,0.0,0.23020365766552717,4.915396796035384,0.860897435897436,0.8490384615384616
quantum,zz_r1_full,8,0.2636626390568221,0.00818314606309083,0.00240665493375716,0.0,0.2797003454218388,49.57217192959069,0.960576923076923,0.9442307692307692
quantum,zz_r2_full,8,0.24835825508770262,0.008987182536752639,0.0023624367728895122,0.0,0.26390600340647846,66.9653439240798,0.9644230769230769,0.9567307692307692
quantum,pauli_xz_r1_full,8,0.20633746269369738,0.005881291514345004,0.002552024074420686,0.0,0.216172838764486,17.317253910179616,0.9403846153846154,0.925
quantum,zmap_r2,8,0.20963194654579975,0.00589448191995089,0.0024830558954710875,0.0,0.22105372468602383,17.923279786570756,0.9166666666666667,0.9096153846153846
classical_ext,linear,10,0.14285788729931018,0.004190569861790288,0.0027936592128875444,0.0,0.15159062313770302,2.369315938733882,0.7483990778688525,0.7444928278688525
classical_ext,rbf_gscale,10,0.24572913481606923,0.0055440139716195595,0.0029370177964836886,0.0,0.2540080805498038,9.310177603618977,0.9248206967213115,0.9209144467213115
classical_ext,poly2,10,0.16481961626297278,0.0045026497228982726,0.002876627710869043,0.0,0.17415024295500015,3.010688759436888,0.7901511270491803,0.7528816598360656
classical_ext,poly3,10,0.17981187254379533,0.004703589259156755,0.002905307311103969,0.0,0.1898676148324803,4.048314482346404,0.8305584016393442,0.7657530737704918
classical_ext,laplacian_med,10,0.23121799708944535,0.006053847930891686,0.002822153407033474,0.0,0.23357151999545567,11.794345127738024,0.9523565573770492,0.9170081967213115
classical_ext,matern15_med,10,0.23171704272891996,0.005464361476575574,0.0029293565452519926,0.0,0.23918625345936895,6.37382730698196,0.9248206967213115,0.9170081967213115
classical_ext,matern25_med,10,0.21918833727847684,0.005272768408208966,0.002948851235899824,0.0,0.22748517765328663,5.490161960431946,0.9248206967213115,0.9131019467213115
quantum,zz_r1_full,10,0.26048178127810895,0.008584719190742723,0.0030536627789248486,0.0,0.26334965492299994,60.29920027565812,0.9683657786885246,0.9683657786885246
quantum,zz_r2_full,10,0.24524778101253458,0.009517769975189692,0.003108550391145007,0.0,0.25006985027907225,79.02067239619605,0.9642674180327868,0.9646516393442623
quantum,pauli_xz_r1_full,10,0.2058211853612874,0.0060927016361302265,0.0027701602246182943,0.0,0.20284129204096865,20.76336293651062,0.9523565573770492,0.9170081967213115
quantum,zmap_r2,10,0.2288613159308802,0.006209884252664052,0.0027652537549721335,0.0,0.22364925238864763,22.304523845464303,0.9523565573770492,0.9211065573770492
classical_ext,linear,12,0.14308576860318387,0.004211640421950904,0.0029574443194743043,0.0,0.1431886944387326,2.3303246027527513,0.7828341013824884,0.7828341013824884
classical_ext,rbf_gscale,12,0.2487631300209127,0.005496633596922943,0.002752494583852648,0.0,0.24876395245095423,10.562004061616712,0.9201228878648233,0.9201228878648233
classical_ext,poly2,12,0.16197256491125545,0.004446637746026126,0.00290212573579925,0.0,0.16179030548938392,2.9451832773357873,0.8193164362519201,0.7748975934459805
classical_ext,poly3,12,0.17485696901621775,0.004606447069116128,0.0028810186513984776,0.0,0.17466862823102502,3.9947221820937324,0.8434459805427548,0.7991551459293396
classical_ext,laplacian_med,12,0.23312275887496545,0.006057180172010997,0.002747153796714614,0.0,0.24672473752070992,12.821581953753574,0.9400281618023554,0.9160906298003072
classical_ext,matern15_med,12,0.2325021106199841,0.0054009550059341375,0.0027799037006228985,0.0,0.23328206257379525,6.7468000091991795,0.9201228878648233,0.9160906298003072
classical_ext,matern25_med,12,0.21926847471525393,0.005199728311849988,0.002791721900865565,0.0,0.21916970059391133,5.766494492401514,0.9201228878648233,0.9160906298003072
quantum,zz_r1_full,12,0.2565495785693554,0.0089556776389409,0.0027180094326446293,0.0,0.26896016859169786,70.77971021611748,0.9640937019969278,0.9681259600614439
quantum,zz_r2_full,12,0.23717862681147708,0.010061302362011398,0.002662436732995714,0.0,0.24484285219604018,93.38064262903343,0.960189452124936,0.9640937019969278
quantum,pauli_xz_r1_full,12,0.22370076245754483,0.006255691462570919,0.0027895367578625106,0.0,0.24466842214498388,23.438753508986988,0.9400281618023554,0.9201228878648233
quantum,zmap_r2,12,0.24199303010634696,0.006403146009051322,0.0028451099741251804,0.0,0.26327465874158396,25.816407691402297,0.9400281618023554,0.9201868919610856
