family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.025339126586914062,0.82,0.819261493413763,0.8170017567831349,0.7935779816513762,0.8330899912396845,0.8295689935242117,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.025339126586914062,0.641,0.6471987315010571,0.6299239952539557,0.56590084643289,0.7703448331091038,0.6548254678516755,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8564107418060303,0.821,0.8202675296310667,0.8180655797355547,0.7949599083619702,0.8361581016916608,0.8356074921588176,0.489732229517599,0.1543164356432112,0.20637237590935095,0.5442886128429777
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8564107418060303,0.642,0.6481677237491191,0.6310860496941517,0.5676328502415459,0.8300820039720673,0.7526088331108212,0.5928713452220084,0.2004996408226102,0.2356791487873408,0.5576408317724372
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01998758316040039,0.891,0.8915540959474542,0.8901686867903159,0.8997240110395585,0.9540863471084959,0.9380812328383118,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01998758316040039,0.793,0.7862210903965661,0.7806810753196282,0.8326596604688763,0.9040217182394772,0.8581894712538863,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.536407232284546,0.884,0.8845358432903585,0.8831756876520731,0.8929889298892989,0.9572664615926173,0.9447355687827272,0.2579027477168901,0.0781448483069086,0.042057503442941575,0.312356791389885
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.536407232284546,0.792,0.785252098148504,0.7797319507277318,0.8317152103559871,0.8329969889166506,0.7231059519138894,0.46211667984105625,0.15120452199140783,0.13116465004089167,0.4476229082967831
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.02603292465209961,0.876,0.8767035613282078,0.874424784496727,0.8884892086330936,0.9128488625590521,0.8675292028511931,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.02603292465209961,0.763,0.7551652892561984,0.7445126821964148,0.8132387706855791,0.7544165225190594,0.658958369311639,,,,
