family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8331029793338398,0.19756729111591254,0.21303932737273212,0.1359233816879365,-0.07711594568479563
classical_ext,rbf_gscale,4,6.323021286742859,0.2742738038060553,0.2960653081894225,0.17641613563961012,-0.11964917254981239
classical_ext,poly2,4,2.244774184550679,0.21844838432306973,0.2374353503760564,0.1516634912296236,-0.08577185914643279
classical_ext,poly3,4,2.748009622905014,0.22269460349451814,0.2421936872579557,0.15113361565523337,-0.09106007160272234
classical_ext,laplacian_med,4,9.644097033496308,0.27352176918102056,0.2952167357637638,0.20180639850521626,-0.09341033725854753
classical_ext,matern15_med,4,4.222881500815024,0.25614490551726493,0.2787460385809743,0.17173465213883388,-0.10701138644214042
classical_ext,matern25_med,4,3.6611065357955006,0.24646786324621914,0.2695354359773124,0.165491504028316,-0.10404393194899639
classical_ext,rbf_gscale_x0.1,4,1.8589923909367845,0.21637837179573888,0.23963667529232469,0.1555570235931067,-0.084079651699218
classical_ext,rbf_gscale_x0.3,4,3.238649830431293,0.23339696826867562,0.2567145477309397,0.15917482073572375,-0.09753972699521596
classical_ext,rbf_gscale_x3,4,10.834091212921848,0.307290370427327,0.3234739012679212,0.21385747055533766,-0.10961643071258353
classical_ext,rbf_gscale_x10,4,20.672350847055334,0.27869846045208047,0.28623336800833166,0.2276641296210336,-0.05856923838729805
classical_ext,laplacian_med_x0.1,4,153.9597625956368,0.2395460258559474,0.24332475238579718,0.2181760803959834,-0.02514867198981377
classical_ext,laplacian_med_x0.3,4,38.18382383970108,0.29056964764709303,0.30425005875062716,0.22015330921843887,-0.08409674953218829
classical_ext,laplacian_med_x3,4,3.3023614879815586,0.2568163918316062,0.2805196968184288,0.19514307045755816,-0.08537662636087065
classical_ext,laplacian_med_x10,4,1.637403271663143,0.24948573940581958,0.27372186081708055,0.19290711262823926,-0.0808147481888413
classical_ext,matern15_med_x0.1,4,66.70171846807409,0.2379292719983934,0.24060048632810113,0.21820865105914913,-0.022391835268952
classical_ext,matern15_med_x0.3,4,15.453263819151175,0.30069122404262477,0.3152172700349272,0.21514999232928894,-0.10006727770563828
classical_ext,matern15_med_x3,4,1.5904311772746704,0.2243973840701155,0.24764578483425817,0.15900209906241847,-0.0886436857718397
classical_ext,matern15_med_x10,4,1.083240089010177,0.21207203865211818,0.2352180072436539,0.1554644215724597,-0.0797535856711942
classical_ext,matern25_med_x0.1,4,54.08621278663871,0.23673235927906155,0.23907410733443762,0.21706840487545412,-0.022005702458983506
classical_ext,matern25_med_x0.3,4,13.072632804353042,0.30293722358045794,0.31806990246084516,0.21449010899189927,-0.10357979346894589
classical_ext,matern25_med_x3,4,1.430719917763006,0.21524564124040568,0.23846978339553035,0.15569230966881822,-0.08277747372671213
classical_ext,matern25_med_x10,4,1.054222587604853,0.20775199293111712,0.2308290381314936,0.15428379481864,-0.07654524331285362
quantum,zz_r1_full__as0.5,4,18.703774334740388,0.24226136134769566,0.2504521880730175,0.1900594643446876,-0.060392723728329906
quantum,zz_r2_full__as0.5,4,25.401486194933554,0.18240778119532527,0.17842766169407812,0.18334962488420328,0.004921963190125167
quantum,pauli_xz_r1_full__as0.5,4,4.991949651729086,0.25353429568713204,0.27602651227540387,0.15867466126311747,-0.1173518510122864
quantum,zmap_r2__as0.5,4,6.429209766936764,0.28905338861124324,0.3120352227505294,0.16747276711923004,-0.14456245563129938
quantum,zz_r1_full,4,34.19901481836681,0.21953387791602308,0.22129570961567047,0.21727424074103374,-0.004021468874636724
quantum,zz_r2_full,4,50.60576842527754,0.1712253462109244,0.16260536862820002,0.19024761799526357,0.027642249367063554
quantum,pauli_xz_r1_full,4,9.551649324258127,0.3041004859359781,0.3204343800439634,0.21444416747861567,-0.10599021256534774
quantum,zmap_r2,4,10.031215383223689,0.18654252522446793,0.19355501669808015,0.24871492449838908,0.05515990780030894
quantum,zz_r1_full__as2,4,63.834545098327595,0.21552714881409907,0.2119898334366712,0.188947667891884,-0.02304216554478719
quantum,zz_r2_full__as2,4,86.99041473185893,0.1415387669721762,0.12789763333448886,0.16644629482620651,0.03854866149171765
quantum,pauli_xz_r1_full__as2,4,15.541446952168904,0.20013140060469994,0.2037115997975206,0.15254226734869877,-0.051169332448821825
quantum,zmap_r2__as2,4,16.00419825033849,0.19485262092802072,0.20258753109593478,0.10591247626143975,-0.09667505483449503
classical_ext,linear,6,1.8814228428102622,0.21269482502248202,0.22852005683953483,0.1447782041416224,-0.08374185269791243
classical_ext,rbf_gscale,6,6.424387637030367,0.2575576853170797,0.2753759812270669,0.16386137341828072,-0.11151460780878619
classical_ext,poly2,6,2.26408737089405,0.2262917569681282,0.24489947430447948,0.15622041381660276,-0.08867906048787672
classical_ext,poly3,6,2.825182300290981,0.2306340058999698,0.2488864417031339,0.15566318267141233,-0.09322325903172157
classical_ext,laplacian_med,6,12.048148939046758,0.26870183055195695,0.2886364473069013,0.19518670747523817,-0.09344973983166313
classical_ext,matern15_med,6,5.005522067362508,0.25360512148062475,0.27222691346311556,0.1670783091613597,-0.10514860430175585
classical_ext,matern25_med,6,4.225815705588549,0.24582133019985802,0.2650227504930173,0.1624986361446183,-0.10252411434839903
classical_ext,rbf_gscale_x0.1,6,1.6936867831724398,0.21460453601491308,0.2360103622216412,0.15518455784998442,-0.08082580437165679
classical_ext,rbf_gscale_x0.3,6,2.923948537382119,0.227814332264426,0.24833038342104805,0.15685382033005885,-0.0914765630909892
classical_ext,rbf_gscale_x3,6,12.7809607288546,0.2866554250100636,0.2992860387597784,0.1862012893745552,-0.11308474938522317
classical_ext,rbf_gscale_x10,6,26.882575143920562,0.25921800550053703,0.26720460334810414,0.19809170069129875,-0.06911290265680539
classical_ext,laplacian_med_x0.1,6,229.98789062012403,0.2108205877721333,0.2169513913925746,0.1965141881777712,-0.020437203214803412
classical_ext,laplacian_med_x0.3,6,56.71317940328569,0.2765411114715783,0.2879092875392437,0.20641557626018997,-0.08149371127905375
classical_ext,laplacian_med_x3,6,3.6277683017391187,0.25316384051196494,0.2761997573019096,0.18952780433942165,-0.08667195296248795
classical_ext,laplacian_med_x10,6,1.689717927864339,0.2458598457023315,0.26998351354095906,0.18733738803915617,-0.08264612550180289
classical_ext,matern15_med_x0.1,6,109.93779920980917,0.20271718680186912,0.2091176546660962,0.18547566301054688,-0.02364199165554931
classical_ext,matern15_med_x0.3,6,23.65940540685724,0.28066481284564015,0.2915209349733105,0.19438639882748732,-0.09713453614582318
classical_ext,matern15_med_x3,6,1.6538403697349853,0.22503764011390182,0.24586091731385395,0.15821392627684436,-0.0876469910370096
classical_ext,matern15_med_x10,6,1.088728284011987,0.2124606172834905,0.2340142916538699,0.15543131049677836,-0.07858298115709153
classical_ext,matern25_med_x0.1,6,91.25179398016253,0.20101110043367096,0.20732155486271456,0.18357525284931794,-0.023746302013396614
classical_ext,matern25_med_x0.3,6,19.74997606972634,0.282878319222295,0.2937553105829991,0.19415217282849281,-0.09960313775450627
classical_ext,matern25_med_x3,6,1.4715699273229863,0.21619144882417965,0.2375108365629302,0.15565187550388412,-0.08185896105904608
classical_ext,matern25_med_x10,6,1.057555731672218,0.2078826611680765,0.22966961750883552,0.15441318688628336,-0.07525643062255216
quantum,zz_r1_full__as0.5,6,55.71777558247776,0.20338266069006097,0.2095884309554796,0.1764145433121027,-0.03317388764337689
quantum,zz_r2_full__as0.5,6,96.86312883696819,0.18676322387592773,0.19311807814300577,0.17267368959690052,-0.020444388546105252
quantum,pauli_xz_r1_full__as0.5,6,6.61763231119751,0.2570078495692667,0.27378256272939855,0.15610435256140293,-0.11767821016799562
quantum,zmap_r2__as0.5,6,9.08158221090689,0.2823925014689442,0.29891210868961415,0.1613229721526997,-0.13758913653691446
quantum,zz_r1_full,6,117.21038461019805,0.17725520853138352,0.18371067686156828,0.17910857860516738,-0.004602098256400899
quantum,zz_r2_full,6,202.23469630120152,0.14711295571302374,0.15225579394537306,0.1692103277793506,0.016954533833977548
quantum,pauli_xz_r1_full,6,14.295117848784924,0.28873671740406176,0.2985631360274055,0.19740504910537676,-0.10115808692202871
quantum,zmap_r2,6,15.026913120155472,0.19214296968651642,0.20462992510131026,0.2345594207518597,0.029929495650549448
quantum,zz_r1_full__as2,6,254.13119308381584,0.15661537066103623,0.16288893548897948,0.1684075361063566,0.005518600617377106
quantum,zz_r2_full__as2,6,390.33615241427316,0.10887326632304374,0.1174772546218534,0.1429413631282888,0.025464108506435407
quantum,pauli_xz_r1_full__as2,6,29.445869599640293,0.1987564160703809,0.21831835464328186,0.14859144008744252,-0.06972691455583935
quantum,zmap_r2__as2,6,31.48959536722341,0.21170169363018743,0.23688549264245953,0.12967382651330947,-0.10721166612915006
