family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011999130249023438,0.8207171314741036,0.821015873015873,0.8197903537182698,0.8068669527896996,0.8081269841269842,0.7621416321748699,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011999130249023438,0.7951807228915663,0.7958387096774193,0.7897551365043625,0.7559808612440191,0.8172903225806453,0.8319701041710752,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011999130249023438,0.66,0.668644557059465,0.6523858598746953,0.6009389671361502,0.7053050227724676,0.6398724954620387,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005878448486328125,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9266031746031745,0.8713924083578247,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005878448486328125,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9472258064516129,0.9052481609366215,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005878448486328125,0.782,0.7710084033613445,0.76540069131466,0.8278041074249605,0.8474084290204632,0.7596856569716626,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007997989654541016,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8692063492063492,0.7792326733288414,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007997989654541016,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9088387096774194,0.8291410505234925,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007997989654541016,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7417730450959009,0.6529247205981497,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00882101058959961,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8834285714285715,0.797817865551546,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.00882101058959961,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9212258064516129,0.8498248807736836,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.00882101058959961,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7683623067547629,0.7241692001210096,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005243062973022461,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9452698412698413,0.9305827255677208,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005243062973022461,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9611612903225806,0.9331047787414299,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005243062973022461,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8577201873115659,0.810615817881948,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004679441452026367,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.920063492063492,0.8560180176895719,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004679441452026367,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9510967741935484,0.9178266667222063,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004679441452026367,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8380268137789466,0.7456666824383826,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00523066520690918,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9118730158730158,0.8330933405697621,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00523066520690918,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9324516129032258,0.8956557715608158,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00523066520690918,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8155109371993072,0.7395235150235518,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007051706314086914,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8775238095238096,0.8173855422322006,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007051706314086914,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.917483870967742,0.8650636955657477,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007051706314086914,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.737250625441016,0.7061307242542357,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0057680606842041016,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8901587301587301,0.8010949316038443,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0057680606842041016,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.926516129032258,0.8712840676866481,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0057680606842041016,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.794871383667971,0.7411210897695322,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0057413578033447266,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9498412698412698,0.9252278704881192,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0057413578033447266,0.9116465863453815,0.9112903225806452,0.9108862571577303,0.9191176470588235,0.9490322580645161,0.9123300271384966,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0057413578033447266,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.875986272371544,0.8418792502461444,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0073719024658203125,0.8725099601593626,0.872063492063492,0.8707850707850708,0.8857142857142857,0.959047619047619,0.9422276603921471,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0073719024658203125,0.9036144578313253,0.9033225806451612,0.9030499675535366,0.9104477611940298,0.9583870967741936,0.9450518892753413,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0073719024658203125,0.79,0.7799890948745911,0.7764730426489435,0.8314606741573034,0.8796908076207582,0.8582088823369766,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008999824523925781,0.8764940239043825,0.8762222222222222,0.8758555770059192,0.8847583643122676,0.9581587301587301,0.9554494694796274,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008999824523925781,0.9116465863453815,0.9115806451612903,0.911610946172712,0.9133858267716536,0.9683225806451613,0.9705372814067477,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008999824523925781,0.784,0.7798447623324138,0.7806269195144542,0.8078291814946619,0.8696356405157484,0.8488707774541784,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005511045455932617,0.8725099601593626,0.8721904761904762,0.8716112531969309,0.8823529411764706,0.9648888888888889,0.9636247381054925,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005511045455932617,0.9116465863453815,0.9114193548387097,0.9113247863247863,0.9166666666666666,0.9646451612903226,0.9540630977545423,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005511045455932617,0.786,0.7796362819937135,0.7796313458964061,0.8170940170940171,0.8681762781448458,0.8373944194898943,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.005000114440917969,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9074285714285715,0.8377943789994982,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.005000114440917969,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9486451612903227,0.9004638113511735,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.005000114440917969,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8248765154916928,0.7382867221896524,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.004999399185180664,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9043174603174603,0.8414784888194923,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.004999399185180664,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.933225806451613,0.8903854126957216,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.004999399185180664,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8060170633138752,0.7169766914353506,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.0067446231842041016,0.8884462151394422,0.8881904761904762,0.8879321342007909,0.8955223880597015,0.9544126984126984,0.9397587712868625,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.0067446231842041016,0.9036144578313253,0.9035483870967742,0.9035755776429586,0.905511811023622,0.9600000000000001,0.9490002843301153,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.0067446231842041016,0.786,0.7819456026685483,0.7827666995561944,0.8092691622103387,0.8809577266020913,0.8509875597294337,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.0065097808837890625,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9572063492063492,0.9373873223613863,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.0065097808837890625,0.9036144578313253,0.9032903225806452,0.9029239766081871,0.9111111111111111,0.9575483870967744,0.9441955824740385,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.0065097808837890625,0.782,0.7713932901404836,0.7664542614598109,0.8267090620031796,0.884533966258259,0.8675302207525412,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.00599980354309082,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8951111111111111,0.8409226428183355,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.00599980354309082,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9207096774193548,0.8681837747676725,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.00599980354309082,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7626050420168067,0.7226408665193215,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.0070002079010009766,0.8247011952191236,0.8242222222222222,0.8219858156028369,0.8439716312056738,0.9111746031746031,0.858879200742671,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.0070002079010009766,0.8755020080321285,0.8752258064516129,0.874847998443504,0.8838951310861424,0.9347096774193547,0.8973287125388738,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.756,0.7438899223811662,0.7339311884988485,0.8105590062111802,0.7437135159407274,0.6503805919533272,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.010007381439208984,0.8884462151394422,0.8881904761904762,0.8879321342007909,0.8955223880597015,0.9568888888888889,0.936826646813453,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.010007381439208984,0.9036144578313253,0.9035161290322581,0.9035382231404958,0.90625,0.9627096774193549,0.9542996790407986,full_v4_features,39,39,0,,ksf-v4-idsplit::
