family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03170895576477051,0.672,0.6740682633196722,0.6703848859411115,0.6934579439252336,0.6915303214651638,0.6163810220945505,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03170895576477051,0.592,0.602727575564198,0.5826086956521739,0.6452173913043479,0.7272424435802038,0.6946141121529251,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.982950210571289,0.682,0.6838338883196722,0.6808510638297872,0.7,0.6999071465163934,0.625852725871614,0.637095165805554,0.22263071761556585,0.10109406347392491,0.6619099306059347
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.982950210571289,0.654,0.6610959266974101,0.6515412752380798,0.6808118081180812,0.7220569997471495,0.6936125495310477,0.6319628963032075,0.22115586403009177,0.15669388183176666,0.648892548934095
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03899979591369629,0.671,0.6722752305327868,0.6705489815557498,0.682738669238187,0.7168729188012295,0.6749800002760566,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03899979591369629,0.666,0.6715069493777066,0.6649492809450437,0.6837121212121212,0.6921122656616859,0.6276402897970119,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.980271577835083,0.662,0.6635822233606558,0.6611528822055137,0.6780952380952381,0.716344614497951,0.6793823981623299,0.6090049998960778,0.21095033083412343,0.07014263997478609,0.6267312270206363
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.980271577835083,0.654,0.6605139689916881,0.6520948715164239,0.6778398510242085,0.6678145280724357,0.5995612853556688,0.6558939438586496,0.2315226906548545,0.14521926984504274,0.6351668327995148
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.040328264236450195,0.67,0.6715868340163935,0.6691729323308271,0.6857142857142857,0.7093565893954918,0.6515709132167955,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.040328264236450195,0.69,0.6948896086434766,0.6893986758364193,0.7030651340996169,0.7235139007621639,0.6925456976805286,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.9909837245941162,0.671,0.6727074795081966,0.6700017553098122,0.6881516587677725,0.7035492443647541,0.6318923400344014,0.6287576427642242,0.21889469800313724,0.08266250663581506,0.6532390434632123
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.9909837245941162,0.683,0.6885061346369186,0.6820381654504877,0.6995260663507109,0.7183645784418784,0.6868047251690798,0.6334314707654253,0.22168874148540657,0.17811980460484597,0.6440363684539584
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.03751325607299805,0.673,0.6744204661885246,0.6723942569811582,0.6864813039309684,0.7114738089139344,0.6653288870465088,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.03751325607299805,0.686,0.690643324142415,0.6854967948717949,0.698076923076923,0.7087442155410801,0.6539340435048622,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.0015769004821777,0.673,0.6746125768442623,0.6721472550102817,0.6888677450047573,0.706847143954918,0.6487241806669852,0.622815903998041,0.21638282726027375,0.08112823930343614,0.6459867592589473
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.0015769004821777,0.681,0.6863829923863878,0.6801014048462131,0.6970560303893637,0.7178388097560193,0.6906764398275701,0.6349934980714292,0.2222630600455278,0.12644195407088876,0.6407235727731169
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.03699994087219238,0.761,0.7624231557377049,0.7605975645059344,0.7704130643611912,0.8337282274590163,0.777494167755825,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.03699994087219238,0.774,0.7732371698393395,0.7732371698393395,0.7600849256900213,0.7795584345739065,0.667182351307051,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.481208562850952,0.754,0.7556352459016393,0.7533834586466166,0.7657142857142857,0.8253994300717213,0.7998084266941752,0.5271803351609948,0.17503544202955099,0.07429411204021796,0.5851639502963676
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.481208562850952,0.743,0.7445185604373111,0.7429257055288978,0.7385554425228891,0.7971977733094129,0.7596487828313863,0.5748118570953182,0.1931492533156751,0.11443550848072591,0.6231504178673626
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.03599905967712402,0.735,0.7353515625,0.7349976149785349,0.7342026078234705,0.790375256147541,0.7407207478555249,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.03599905967712402,0.749,0.7504224210243259,0.7489093562776162,0.744138634046891,0.7891386624605171,0.7137501926267957,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.4376680850982666,0.727,0.7278272284836065,0.7269210801921755,0.7315634218289085,0.789338659067623,0.7574395270778262,0.5597801285404099,0.1892172478401913,0.07823247061106199,0.6039553863413721
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.4376680850982666,0.733,0.7354159392195345,0.7329997329997331,0.7327327327327328,0.773140845805289,0.7134715247603122,0.5920165716743591,0.20070552089959318,0.13822343522124442,0.6280101914645952
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.04022693634033203,0.708,0.709320568647541,0.7075777422598232,0.7186897880539499,0.7706879162397541,0.7372295793722319,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.04022693634033203,0.712,0.7188261311050373,0.7103268478733162,0.7323420074349443,0.783969272633138,0.6968013132587318,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.416421890258789,0.699,0.700867699795082,0.6978757958363069,0.7163053722902922,0.7726370389344261,0.7474959137838261,0.5742098291286091,0.19586506520682434,0.0540379598244513,0.6090889894249428
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.416421890258789,0.7,0.7077167591778744,0.6974391247519001,0.7252747252747253,0.7416629541778542,0.6787520417465361,0.6109766876608812,0.20975666368250523,0.10972418561276524,0.6328099933352699
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.03800010681152344,0.666,0.6696497182377049,0.6597059207094418,0.7059859154929577,0.6824771068135245,0.6130059156873282,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.03800010681152344,0.573,0.585234729630477,0.5591898590956063,0.637213254035684,0.716570543307687,0.687928104859643,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,2.0377607345581055,0.675,0.677094006147541,0.6733533743601494,0.6965452847805789,0.6935835040983607,0.6205944390745507,0.6401757165137187,0.22400050031350924,0.08503259975468655,0.6649738102819933
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,2.0377607345581055,0.578,0.5892622783042154,0.5669129720853858,0.6362068965517241,0.7185371590028858,0.6894269682916612,0.64148751271728,0.22535487982275249,0.19447112375011552,0.6549463293173199
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.037050724029541016,0.666,0.6676805840163935,0.6650232076735761,0.683111954459203,0.7117379610655739,0.6694377713588304,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.037050724029541016,0.677,0.6826022740499039,0.6759471522978155,0.6944181646168401,0.7017205880582279,0.6490155100705493,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,1.8923752307891846,0.674,0.6756851946721312,0.6730466038969636,0.6907020872865275,0.7069952292520492,0.6581369195414113,0.6232748791771,0.21657154425330688,0.07955964772483973,0.646306762642914
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,1.8923752307891846,0.673,0.6789379472545644,0.6716969652550975,0.6923800564440263,0.7094867133035532,0.6858527608789694,0.643665285772291,0.2262231627009852,0.13785826329448292,0.6422988612943908
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.038228750228881836,0.673,0.674132300204918,0.6726854507181401,0.6828322017458778,0.7273589587602458,0.6827975681626707,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.038228750228881836,0.697,0.7005747334031682,0.6968663180462584,0.703232125367287,0.7273508081185107,0.6757691087422565,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,1.9284889698028564,0.666,0.6674404456967213,0.6653521217076259,0.6800766283524904,0.7316534323770492,0.697476373541398,0.5995554163558737,0.20714308153123723,0.07436493130431686,0.6155420671792736
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,1.9284889698028564,0.659,0.665239866912293,0.657368732535602,0.6810102899906455,0.6751191006546021,0.6095970543271981,0.6564348272458826,0.2317513149238507,0.129086258927186,0.6362509705616365
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.03399991989135742,0.686,0.6866835297131147,0.6859547774879583,0.6897233201581028,0.7524654200819672,0.7138288508249193,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.03399991989135742,0.681,0.6853354685160882,0.680608745713499,0.6917874396135266,0.767859077938184,0.6726971325649522,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,2.4539434909820557,0.675,0.6762295081967213,0.674601386698706,0.6859903381642513,0.7687668096823771,0.7422071991692667,0.5806242878540768,0.19871312641699035,0.11160770707144993,0.6115219529970284
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,2.4539434909820557,0.666,0.6715069493777066,0.6649492809450437,0.6837121212121212,0.7172287575403659,0.6398617416758269,0.6205247557353881,0.21431127192310964,0.1032808309685407,0.6324565691988996
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.0449976921081543,0.703,0.7044857838114754,0.7023973546431523,0.7157894736842105,0.7559834464651639,0.7086637272931535,,,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.0449976921081543,0.696,0.7039360408413904,0.6931722756927847,0.7226277372262774,0.7789804903696034,0.6762270422496605,,,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,2.523170232772827,0.691,0.6932473104508197,0.6891570119236956,0.713091922005571,0.767001793032787,0.7423364133112919,0.5812409005190452,0.19916944723903662,0.058422094439157975,0.6066925847603007
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,2.523170232772827,0.693,0.7014496767124607,0.6895775929624106,0.7221719457013575,0.7600768986871838,0.6892244776136118,0.6058734190653493,0.2072128562359829,0.10269339045667895,0.6242079401234009
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.03967928886413574,0.737,0.7378810194672132,0.7369050227131995,0.7419038272816487,0.7824907146516393,0.7268139784302469,,,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.03967928886413574,0.733,0.7349503730549569,0.7329783712480711,0.7305751765893037,0.7866543050822968,0.73141152961566,,,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,2.4765586853027344,0.736,0.7376248719262295,0.7353383458646616,0.7485714285714286,0.7902071593237705,0.7653292969359781,0.559545038615271,0.18911635712407554,0.06376046413773855,0.5964662475639712
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,2.4765586853027344,0.713,0.7161631729136817,0.7129514888016075,0.7166831194471865,0.7688423857857835,0.7028354624462978,0.594382159682044,0.20063652637761384,0.14348461660922637,0.6202984837198396
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.03500247001647949,0.67,0.6712986680327868,0.6695227909100742,0.6820809248554913,0.7177094006147542,0.6778407087962257,,,,
