family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.036730289459228516,0.648,0.6512261034931438,0.6452528379772962,0.6764705882352942,0.7273946551896706,0.6840140247066431,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.036730289459228516,0.627,0.6335227272727273,0.6245365845311086,0.6549491211840888,0.7061143746789933,0.6389854609733474,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8798670768737793,0.647,0.6501951756580923,0.6443077654768946,0.6752529898804048,0.6918866980282254,0.6372462431269028,0.6282589600815319,0.21893416000575716,0.06654945325389967,0.6456421342197664
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8798670768737793,0.631,0.636748844375963,0.6293360897066933,0.6541705716963448,0.7065477336928607,0.6332749163927065,0.6319078860434152,0.22083004332730924,0.1122459762762238,0.6447340874332501
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.04847979545593262,0.647,0.6501951756580923,0.6443077654768946,0.6752529898804048,0.7268141327194475,0.6826762925014758,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.04847979545593262,0.635,0.6404243708269133,0.6336367623928638,0.6559849198868991,0.7381067026194146,0.6637341342479717,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.8579723834991455,0.653,0.6552397157441697,0.6519471400987988,0.671090047393365,0.724275848263437,0.6908368923624009,0.6270319038408859,0.2187165183921469,0.07174518934820086,0.6246562233413595
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.8579723834991455,0.659,0.6627022342064715,0.6587129776141736,0.6686103012633625,0.731289323317925,0.6413314349178287,0.6147627790694894,0.21300657460611716,0.0929495890120132,0.6319698796109654
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.04278087615966797,0.648,0.6512261034931438,0.6452528379772962,0.6764705882352942,0.7278951055950356,0.6832651551841529,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.04278087615966797,0.626,0.6324634052388289,0.6235909822866345,0.6537037037037037,0.7126147598870056,0.642239990809867,,,,
