family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02868962287902832,0.662,0.663976557621175,0.6610835699732076,0.6787072243346007,0.7117299963171126,0.6677102831850175,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02868962287902832,0.669,0.6693333973989365,0.6689599441532426,0.6726013847675568,0.6982670254340445,0.6764040826110427,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.2585608959197998,0.634,0.6369633792893629,0.6311435758513932,0.6636029411764706,0.7010015852428304,0.6590609568167639,0.6420530813253942,0.22505493673106192,0.06272062695786984,0.6673788143785075
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.2585608959197998,0.663,0.6628787878787878,0.6627892432770481,0.671219512195122,0.6967214427573836,0.6860919236904575,0.6391142661736466,0.2238389297205069,0.09837939466192153,0.6513124972048222
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.029333114624023438,0.667,0.6690085026660901,0.6660619680683039,0.6837606837606838,0.7150245792701477,0.6546319822189611,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.029333114624023438,0.687,0.6856861426100327,0.6857527526753686,0.7055503292568204,0.7284899737331028,0.678691195429898,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.2714648246765137,0.657,0.6585523050071256,0.6565297892815264,0.6692381870781099,0.7226265392067381,0.6821483697260295,0.6263555616512188,0.2178636242994135,0.06464364320557145,0.6327314045799024
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.2714648246765137,0.683,0.6821945672368506,0.6822981967165469,0.6972301814708691,0.72726471907233,0.6845070580744077,0.6125321932054343,0.21098144655270668,0.09397478417218406,0.6336911333780166
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0260007381439209,0.657,0.6585523050071256,0.6565297892815264,0.6692381870781099,0.7204007942226706,0.6740000610824484,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0260007381439209,0.681,0.6801925171375489,0.6802937689355787,0.6953199617956065,0.7019748222179513,0.6692270016091528,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.231675386428833,0.663,0.6647251445132984,0.6623757327298174,0.6768935762224353,0.7161214392083394,0.6707180580812471,0.6344086774008701,0.22151907894489825,0.050267878505569775,0.6585033556146446
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.231675386428833,0.676,0.675667883913127,0.675667883913127,0.686046511627907,0.7028316996604523,0.678159605734964,0.633490545758079,0.22083134149439684,0.09256745822982075,0.6491120394713957
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02986741065979004,0.656,0.6575795423612112,0.655502545675956,0.6685934489402697,0.7242878416678677,0.6771614695256951,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02986741065979004,0.681,0.6802565827407265,0.6803527142463488,0.6947368421052632,0.7030919661733616,0.6742140198729778,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,1.262373924255371,0.657,0.6585523050071256,0.6565297892815264,0.6692381870781099,0.7203527565611441,0.6743258545065536,0.6310264561135395,0.21998067775119193,0.06252764666727166,0.6524691958441244
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,1.262373924255371,0.684,0.6835479531039785,0.6835899325525883,0.694980694980695,0.7015583957972964,0.6772438536301364,0.6314495743578884,0.21979931333041872,0.10771588025950457,0.6451217290488562
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.02409839630126953,0.751,0.7519535315687499,0.7509579118871089,0.7541954590325765,0.8253270564122273,0.7944369148079355,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.02409839630126953,0.754,0.7528509193414056,0.7531112003211562,0.7679245283018868,0.8430512845153438,0.8170415104219828,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,1.5527129173278809,0.741,0.741777553602024,0.7409873083781106,0.7428003972194638,0.8212838865670686,0.7958913202738762,0.5228044152343696,0.17418217901331087,0.07029956661560723,0.575387928443833
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,1.5527129173278809,0.744,0.7425844064321865,0.742810756940091,0.7602996254681648,0.8350470882183355,0.8445753178112516,0.5131641845827868,0.16910543987752477,0.0656143094289994,0.5640803716320532
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.021856307983398438,0.687,0.6861659541080207,0.6862466782745371,0.6708727655099895,0.7961681958655585,0.7675344562565521,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.021856307983398438,0.762,0.7614357101672112,0.7615794261076538,0.7715930902111324,0.8285444294958038,0.7776236557463534,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,1.5234193801879883,0.685,0.6847248242622216,0.684734862018958,0.6755921730175077,0.789026596851932,0.7448783578363514,0.5596890385648198,0.1901056783082323,0.08372004187326951,0.5886585093984673
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,1.5234193801879883,0.756,0.7548529694407073,0.7551184263348053,0.769811320754717,0.8179696008712922,0.7724853986086481,0.5297768845376426,0.17395744220364112,0.0650669497469362,0.5804129565296146
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.022855758666992188,0.681,0.6802733342940865,0.6803527142463488,0.6659685863874345,0.7764167107011896,0.7492075028821491,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.022855758666992188,0.752,0.7518739188929464,0.7518054154457094,0.7587548638132295,0.8172889038375296,0.7641127481964007,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,1.2780678272247314,0.683,0.6823869914012586,0.6824662257254445,0.6694473409801877,0.7732061936558262,0.7304288163990179,0.5767069951294145,0.19724394165573267,0.08589161360323415,0.5961369850206462
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,1.2780678272247314,0.749,0.7479418924979179,0.7481818428072808,0.7625354777672658,0.8024376962009097,0.7510222929322413,0.5435992727329799,0.17978835357960157,0.0843003759073442,0.5906454557079784
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.025468826293945312,0.692,0.6911418552144881,0.6912280701754385,0.6757894736842105,0.7685985812877295,0.7278791095483185,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.025468826293945312,0.753,0.7527147799346531,0.7527307237581726,0.7608906098741529,0.8103257735921584,0.7690992271493218,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,1.5498030185699463,0.689,0.6886158748458792,0.6886609517764846,0.6783867631851086,0.770672207010296,0.7334224057363333,0.5712901374375324,0.19581787149115282,0.09183728131583527,0.5788540599689607
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,1.5498030185699463,0.755,0.7542683708117113,0.7544575968314005,0.7659980897803247,0.8110985649304888,0.7655832032356205,0.5376093499639633,0.17708254758402325,0.0830853076572175,0.5729335239645439
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.023774385452270508,0.701,0.6995604553970313,0.6994851044113375,0.6781485468245425,0.7845871162991787,0.750182728806554,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.023774385452270508,0.753,0.7525225831251201,0.7526237407096193,0.7622714148219442,0.8102056505862003,0.7626314743601318,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,1.5800445079803467,0.697,0.6959496245056124,0.6960123441060004,0.6786850477200425,0.7814006180845783,0.7376306571294347,0.5601131947941644,0.19032172712577167,0.0687309263477276,0.5837707491818644
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,1.5800445079803467,0.756,0.7550451662502402,0.7552864151866844,0.7685009487666035,0.8190667243257095,0.8178700203508069,0.5254885945306896,0.17354887991181212,0.06790793542502403,0.5624652417696279
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.029999971389770508,0.691,0.6909537077068422,0.6908636708788576,0.6843718079673136,0.7096203423484011,0.6646550019476782,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.029999971389770508,0.697,0.6975542955986931,0.6969924248106203,0.6985074626865672,0.7515135498750721,0.6992024428810694,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,1.2699081897735596,0.657,0.6585523050071256,0.6565297892815264,0.6692381870781099,0.7251044819138204,0.6865542214165385,0.6239914760151656,0.21676103660441637,0.10853001837383221,0.6138356686758236
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,1.2699081897735596,0.725,0.7228281760522774,0.7227037094176878,0.7479376718606783,0.7482061631110257,0.6994912501947752,0.5967427833092969,0.2033217651196691,0.09516155398656342,0.6180162014347047
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.0254971981048584,0.683,0.6821067717090199,0.6821733328387134,0.6659641728134879,0.7389233158796497,0.7014498504133027,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.0254971981048584,0.747,0.7465164328272151,0.7466146008078287,0.7564966313763234,0.794701774617208,0.7416541012602857,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,1.2336814403533936,0.682,0.6822548878320603,0.681968196819682,0.6787878787878788,0.7436109910169574,0.703819644346256,0.6067086959915243,0.20950058571907276,0.09919676250320578,0.6112222735901726
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,1.2336814403533936,0.738,0.7365782561342815,0.7367828840558743,0.7546816479400749,0.7695600294701774,0.7126205115055675,0.5785559808656994,0.1951468601515827,0.09422134676383961,0.6137425304778382
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.02569723129272461,0.659,0.6620110166370434,0.6562773730721041,0.6868686868686869,0.6900489984147571,0.6446062127861233,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.02569723129272461,0.657,0.6545022102633096,0.653604982432824,0.6878980891719745,0.7007695880581716,0.6716230389681866,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.2377545833587646,0.659,0.6619549726985957,0.6563992861972268,0.6862925482980681,0.7066500136106708,0.6656291949647859,0.6361842592225345,0.22219054102400562,0.05416110026668948,0.6641906359042558
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,1.2377545833587646,0.66,0.6577935806265616,0.6572235104345197,0.6880733944954128,0.7022230764302645,0.682046081241235,0.6387148939692036,0.22222209031366116,0.09610766589040287,0.6509662269370904
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.027599573135375977,0.664,0.6654737314054219,0.663611134471449,0.6750483558994197,0.7308730044354774,0.6979417567457395,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.027599573135375977,0.726,0.7234127746812736,0.7230040113871636,0.7518115942028986,0.7605988532257031,0.7076398841294701,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,1.2469291687011719,0.667,0.6690085026660901,0.6660619680683039,0.6837606837606838,0.7298522041280364,0.7107880505154371,0.6171004365411947,0.2142597721821105,0.0641346688462808,0.6257460772507972
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,1.2469291687011719,0.686,0.6845890191556153,0.6846262318660084,0.7054409005628518,0.7591974181561919,0.7061564693889636,0.593992764963596,0.2030030284382824,0.06478827577280752,0.6267658270281401
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.02411174774169922,0.659,0.6620110166370434,0.6562773730721041,0.6868686868686869,0.689548606107188,0.6449517454079234,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.02411174774169922,0.662,0.6594112371067973,0.6584464771482503,0.6932849364791288,0.7060630085207251,0.6757066961406422,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,1.2306890487670898,0.658,0.6609822100526813,0.6553308823529411,0.6856617647058824,0.7095562921330323,0.6706512394263824,0.6312610811371125,0.2200082278045146,0.05091168323319738,0.6552671251140025
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,1.2306890487670898,0.663,0.6605724261643924,0.659799049254435,0.6927985414767548,0.7063192709334358,0.6776660138412625,0.6299373636889409,0.21950799147468136,0.0873659055447738,0.6461694558657227
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.0265805721282959,0.659,0.6620110166370434,0.6562773730721041,0.6868686868686869,0.6893924837072265,0.6438759651271551,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.0265805721282959,0.66,0.657345121404318,0.6562823498964803,0.6920289855072463,0.713526651290922,0.6718271794453929,,,,
