family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0280001163482666,0.684,0.6851940028569257,0.6830758491761978,0.7001897533206831,0.7418163484969129,0.7266477648894719,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0280001163482666,0.678,0.6796528478327009,0.6774839743589743,0.6903846153846154,0.7231509503450706,0.6718831061182262,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.7302401065826416,0.686,0.6871586393991653,0.6851486419277727,0.7015209125475285,0.7529639603231447,0.7369673166995772,0.6063129436337238,0.20869621319841855,0.057651270108391606,0.6347942406042193
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.7302401065826416,0.677,0.6786800851867865,0.6764561227423298,0.6897214217098944,0.7279787353284976,0.6933665515081342,0.618358982205224,0.21439972668320412,0.09870288344148118,0.6301942647101392
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03437185287475586,0.683,0.6838155562402218,0.6826544106532013,0.6931268151016456,0.7418443575718532,0.7215202124382857,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03437185287475586,0.683,0.6842924853084817,0.6827687384103012,0.691333982473223,0.7376583241261149,0.6882144576507541,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.755774736404419,0.677,0.6778496232779421,0.6766038397036369,0.6879227053140097,0.7519796414038148,0.7471245341211608,0.6035976032412016,0.20770922999880134,0.083286989246522,0.6149671729944342
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.755774736404419,0.672,0.6731437446958415,0.6718411711268254,0.6790606653620352,0.7365134265263967,0.6921365676568088,0.6116556082213419,0.211619440587839,0.047358874342441105,0.6196749165470545
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03982090950012207,0.683,0.6841756729180255,0.6821070386716286,0.6989553656220323,0.7408360308740032,0.7244352032274817,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03982090950012207,0.678,0.6796528478327009,0.6774839743589743,0.6903846153846154,0.7203447502842228,0.6677485987385453,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.7876639366149902,0.686,0.6871586393991653,0.6851486419277727,0.7015209125475285,0.7489306535317443,0.7302550371400491,0.6046831291251594,0.2080879474476704,0.07395337286253677,0.6284570297090613
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.7876639366149902,0.677,0.6786800851867865,0.6764561227423298,0.6897214217098944,0.719484075515204,0.677833276404078,0.6186260641833492,0.21446010088850942,0.10083437075833114,0.6262957657653546
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.03933095932006836,0.682,0.6831573429791252,0.6811377966020118,0.6977186311787072,0.7406639751279415,0.7242936844308705,,,,
