family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8060645064506451,0.008005142211914062,0.812,0.8282467532467532,0.8117560358224258,0.8049792531120332,0.8713636363636363,0.9262346165332128,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8060645064506451,0.008005142211914062,0.82,0.8353896103896103,0.8198587692751116,0.8148148148148148,0.8948701298701298,0.9374135838662379,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8060645064506451,0.008005142211914062,0.676,0.6557457133086906,0.6561969439728353,0.5736842105263158,0.47615248082591066,0.44533346727933065,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7566726207733154,0.772,0.7818181818181817,0.771967163271511,0.7747035573122529,0.7956493506493506,0.8842483143455896,0.5179675834537202,0.17129655217183928,0.19114042265963707,0.5708157116521853
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7566726207733154,0.792,0.8035714285714286,0.792,0.792,0.805064935064935,0.8877471963014331,0.5129135085514523,0.1682156852816024,0.18584790156644718,0.5761552848478366
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7566726207733154,0.672,0.652212144404097,0.6526542299937308,0.5706806282722513,0.4738076240412955,0.4818860492370294,0.7914341923693604,0.2815414811543252,0.3701397773955675,0.5859976547898895
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8973217321732173,0.016002893447875977,0.876,0.8707792207792208,0.8732230783072419,0.89198606271777,0.9377272727272727,0.9346204096183114,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8973217321732173,0.016002893447875977,0.88,0.8782467532467533,0.8782467532467533,0.8928571428571429,0.9540909090909091,0.9583206035394208,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8973217321732173,0.016002893447875977,0.916,0.9241829639641106,0.9156965074267363,0.9106382978723404,0.9532819853120776,0.8588144536037855,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9479928016662598,0.888,0.8775974025974026,0.8837132035351186,0.9060402684563759,0.9537012987012987,0.9633482135591318,0.2696659254711782,0.08063449675596862,0.07268294088668006,0.3747983083381201
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9479928016662598,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9627922077922078,0.9668825913252193,0.2522459998158057,0.07384721596185437,0.08032462043592646,0.3728790318779356
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.9479928016662598,0.848,0.8592760254677501,0.8478807384989833,0.8436213991769548,0.885443975834948,0.7128581816354573,0.3683004426286454,0.11158606937581723,0.12857421270569588,0.37724289420261686
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8778997899789978,0.01598834991455078,0.872,0.8594155844155844,0.866211786741588,0.8940397350993378,0.9518831168831169,0.952676534059794,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8778997899789978,0.01598834991455078,0.904,0.8967532467532467,0.9012118018967334,0.9178082191780822,0.9473376623376624,0.9115909189849344,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8778997899789978,0.01598834991455078,0.912,0.921186758072658,0.9117614028332611,0.9071729957805907,0.9644037713113286,0.9206664251678182,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7669103145599365,0.872,0.8623376623376624,0.8675145733969263,0.8918918918918919,0.9544155844155844,0.9633038289647384,0.314589688535563,0.0921194303297694,0.1144843735566779,0.45720873803779183
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7669103145599365,0.9,0.8922077922077922,0.8969514105290927,0.9146757679180887,0.9598701298701299,0.9655544646258114,0.30151829895263255,0.08633356730036547,0.12147791993111609,0.45599383551672057
