family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04288744667857703,0.0027468480281521547,0.0024750849259923546,0.0,0.07174237460525208,1.1067964776621868,0.627746812736242,0.6360112755461593
classical_ext,rbf_gscale,4,0.05842834492801096,0.0033817996322730603,0.001992181905757394,0.0,0.08446184728989255,1.591423568745747,0.6843167403421103,0.679928246524441
classical_ext,poly2,4,0.04600043037356566,0.0030973628342404404,0.002417867638945948,0.0,0.07417993709539428,1.15848109441527,0.6522839387532834,0.656416170158242
classical_ext,poly3,4,0.04731214594208574,0.0032124071722671693,0.0023525163202218736,0.0,0.07605715519696689,1.2202605584842743,0.656416170158242,0.6522839387532834
classical_ext,laplacian_med,4,0.09806048912438739,0.007224051660258551,0.0021229873365720664,0.0,0.10373554497968974,17.63841396768074,0.7272086616695497,0.7073162918828881
classical_ext,matern15_med,4,0.09599788131570205,0.004882493720348906,0.0019252019557997274,0.0,0.10114124338400556,7.115476186739536,0.7194567236850535,0.6985393042475495
classical_ext,matern25_med,4,0.09451901018237781,0.004442159801948494,0.001883033332743008,0.0,0.10030688702403757,5.81886699676363,0.6959446473188545,0.6951758600807226
quantum,zz_r1_full,4,0.08022702266554634,0.006427587862499423,0.0024102751996479366,0.0,0.07079413312867341,13.011127102607023,0.7362419117175988,0.7393490934717151
quantum,zz_r2_full,4,0.07155278629098791,0.007454981623360869,0.002426226912203337,0.0,0.06648175027409947,19.825120910469863,0.7039528477160613,0.6987955666602601
quantum,pauli_xz_r1_full,4,0.07382072153372962,0.003347007730358106,0.0018066736306508512,0.0,0.09020703709950743,2.786248391883869,0.7019027484143763,0.6977705170094177
quantum,zmap_r2,4,0.08516641787591453,0.003428684319339257,0.0017838398448540922,0.0,0.09534797484093453,3.5801857931726038,0.6703824716509705,0.6538535460311359
classical_ext,linear,6,0.04004128338066873,0.003490913816053145,0.0025440715053969675,0.0,0.040157421792244755,1.2032503618287504,0.6149347728295096,0.6245099929310456
classical_ext,rbf_gscale,6,0.03731934287180873,0.004414511524728127,0.0028209029484278026,0.0,0.044505617668408125,2.626036632665354,0.6833108412055781,0.6699762226078015
classical_ext,poly2,6,0.038926934861263626,0.003913529600279158,0.002770652987315187,0.0,0.03850146968436659,1.3103345011526477,0.6320287899235267,0.6245099929310456
classical_ext,poly3,6,0.03926594063763414,0.004030910679137149,0.0028022541493455525,0.0,0.04063806257585861,1.4446025991900924,0.6368163999742947,0.6325428957007905
classical_ext,laplacian_med,6,0.07897878121541338,0.008437441271386613,0.003253341666029641,0.0,0.1043473148308698,16.58101389119036,0.7237966711650923,0.7135466872308978
classical_ext,matern15_med,6,0.05913564367274948,0.00578849246801687,0.002979770300959365,0.0,0.0748441724824715,7.106344807027365,0.6925326135852452,0.6952638005269585
classical_ext,matern25_med,6,0.054521432292460606,0.00536043764728676,0.002936546819072141,0.0,0.06866126826861838,5.8956938078879855,0.6887732150890045,0.6877450035344772
quantum,zz_r1_full,6,0.06975181002194132,0.010084658450941412,0.003097596588479421,0.0,0.09278240708235543,36.749651605918196,0.7328577854893644,0.7263672000514105
quantum,zz_r2_full,6,0.07278014936309259,0.011585782513722592,0.003129868362728977,0.0,0.09321740712802677,50.43151116258572,0.7198766146134568,0.7364565259302102
quantum,pauli_xz_r1_full,6,0.06053644681426119,0.005396294820353531,0.0029704099148759456,0.0,0.07326638306881711,8.508264598752138,0.70056551635499,0.6839856050382367
quantum,zmap_r2,6,0.09669959556249716,0.006494172023369792,0.003616157473530112,0.0,0.12346417631787643,9.878341437312772,0.6969667759141444,0.6836321573163678
classical_ext,linear,8,0.04387744070095646,0.0038546292989711036,0.0030474552583917387,0.0,0.023292454221158828,1.270555788189639,0.7247615389539722,0.7120542858971897
classical_ext,rbf_gscale,8,0.05955700243950301,0.005062713455379569,0.003255800703129055,0.0,0.038679192787672054,3.503593990858565,0.7684527238973178,0.7279303501696435
classical_ext,poly2,8,0.049608933629192,0.004297887997982526,0.003289407078912069,0.0,0.026060480787183662,1.4076676628227076,0.724889571730363,0.7082453107995648
classical_ext,poly3,8,0.052043251141537406,0.00447849610267252,0.0032778138858436203,0.0,0.028417748900465237,1.5936197081061285,0.7289546123807695,0.7203123999743934
classical_ext,laplacian_med,8,0.0890465206716747,0.008318361989238209,0.0029628360637497736,0.0,0.0721682101290543,17.510523928406922,0.7873695666090519,0.7713654695602075
classical_ext,matern15_med,8,0.07432058150476642,0.006388236327806984,0.0032558682638442896,0.0,0.05506445658391768,8.279899293644188,0.7600665770437232,0.7641316176941297
classical_ext,matern25_med,8,0.07087762637767776,0.0059971273147856755,0.0032580510846654093,0.0,0.05124311149324614,6.977985193766702,0.7723897317713335,0.7523205940720825
