family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7953791219780494,0.04603409767150879,0.808,0.8058382946034185,0.8037002502821808,0.7746478873239436,0.8073426797260098,0.7846736211585721,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7953791219780494,0.04603409767150879,0.812,0.8099673516420204,0.8082415340677275,0.7813953488372093,0.8030535817169194,0.7971303871937819,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7953791219780494,0.04603409767150879,0.67,0.6772435897435898,0.6619836031318755,0.6099290780141844,0.7937620192307693,0.6808222058156301,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.888831377029419,0.808,0.8058382946034185,0.8037002502821808,0.7746478873239436,0.8089750976249919,0.8073128771439847,0.5023403888892911,0.15924159576057556,0.18275518877001506,0.5391367679570304
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.888831377029419,0.81,0.8079988477050125,0.8063113941909729,0.7795823665893271,0.7931950579348312,0.7780957369831258,0.5048848842781685,0.1593124980131543,0.193487412341724,0.5333165173126251
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.888831377029419,0.67,0.6771634615384615,0.6621953616352201,0.6108490566037735,0.8011979166666665,0.7022647114929097,0.5689086399340055,0.1890288532928016,0.18173062707567378,0.5516571391968405
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8955546013650342,0.043045759201049805,0.876,0.8771845592471672,0.8755519871537536,0.8830188679245283,0.9520037129505154,0.9284476560770684,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8955546013650342,0.043045759201049805,0.884,0.8849945586070034,0.8837321188017191,0.8893129770992366,0.9562768068625569,0.9359168405607742,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8955546013650342,0.043045759201049805,0.836,0.8299679487179488,0.830253047164812,0.8614864864864865,0.898681891025641,0.8354084661110553,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.314279079437256,0.878,0.8797292106779335,0.8769123979482709,0.8884826325411335,0.9416330580628641,0.9105731192241933,0.2794468397661014,0.08476115846613172,0.04742445252849736,0.32026782840934925
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.314279079437256,0.88,0.8815056654503552,0.8792270531400965,0.8888888888888888,0.960373855707061,0.9525025186319673,0.24825640370998434,0.07523804981060914,0.053733188888750845,0.31429558236293914
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.314279079437256,0.799,0.7908653846153846,0.7872509327617687,0.8372469635627531,0.8461738782051282,0.7645436022806249,0.4317495105469604,0.142056282045845,0.07815912001583439,0.42905475690065836
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8840820145503638,0.04364347457885742,0.882,0.8834741693873631,0.881277693487176,0.8905380333951762,0.9448018692785354,0.9167408268278499,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8840820145503638,0.04364347457885742,0.886,0.8872831444849882,0.8855012434163214,0.8930581613508443,0.9578132001792459,0.9278265913402881,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8840820145503638,0.04364347457885742,0.805,0.797275641025641,0.7946017116524029,0.8408163265306122,0.903349358974359,0.83449422655038,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.73754096031189,0.812,0.8128480891108123,0.811698717948718,0.8192307692307692,0.9126976505985532,0.8766022487547096,0.3577917495714686,0.11035241708796643,0.1025585355030916,0.42284165710372335
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.73754096031189,0.816,0.8167210805966327,0.815811390864245,0.8217054263565892,0.9323666858715831,0.9183311121656947,0.3305737343117987,0.10237589038246125,0.11360569654257127,0.41974607011253634
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.73754096031189,0.796,0.7875,0.7830857959475322,0.8360128617363344,0.8262620192307691,0.7410395333981912,0.4632033247995223,0.1509823041274089,0.08626131353573686,0.5066328595438229
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8860770144253607,0.04079246520996094,0.884,0.885442673324371,0.8833260915045302,0.8921933085501859,0.9523878112796876,0.932339818928985,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8860770144253607,0.04079246520996094,0.888,0.8892516484219961,0.8875393612235718,0.8947368421052632,0.9564528519300941,0.9267859763292773,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8860770144253607,0.04079246520996094,0.807,0.7993589743589744,0.7969000421984886,0.8421913327882257,0.9043068910256411,0.8398532128965251,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.635646343231201,0.852,0.8539466103322451,0.8502533551342863,0.8664259927797834,0.9169707445105947,0.8744966546423759,0.3290412203039624,0.1002680913547556,0.07157238226491563,0.39546284292395
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.635646343231201,0.852,0.8537545611676589,0.8506233447451714,0.864963503649635,0.9373279559567249,0.9236147585263079,0.30032042652008073,0.09161572920993123,0.08342400924954507,0.39243641388968553
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.635646343231201,0.763,0.753125,0.743303970340236,0.8144087705559906,0.8479166666666667,0.7627771253400948,0.4544863031266002,0.14935107365303615,0.07487254379715597,0.4895692703097245
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.897547113677842,0.025462627410888672,0.868,0.8687984123935728,0.8678287060029799,0.8725868725868726,0.9526758850265669,0.9385913138263646,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.897547113677842,0.025462627410888672,0.886,0.8867069969912298,0.8858973075768191,0.8893203883495145,0.9557966839510915,0.9353544793977369,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.897547113677842,0.025462627410888672,0.823,0.8179487179487179,0.8184092030626262,0.8472821397756687,0.8909535256410256,0.848342409882337,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.0787389278411865,0.868,0.8696306254401127,0.8669698142414861,0.8786764705882353,0.9450739389283656,0.9235524521587097,0.28172706499959627,0.08548432994661971,0.05362379508225532,0.33769997091325743
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.0787389278411865,0.874,0.8752800716983549,0.8734487427233026,0.8818011257035647,0.960373855707061,0.9545319682834527,0.2518909982903704,0.07532434228343794,0.06121940564565681,0.33219983161504196
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.0787389278411865,0.804,0.7966346153846153,0.794407894736842,0.8388157894736842,0.8630809294871795,0.7926253796166985,0.42494147718557757,0.13819186940918882,0.0759401560331146,0.4417112714679466
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9020596264906622,0.02766704559326172,0.872,0.8727994366557839,0.8718338967301623,0.8764478764478765,0.9548684463222585,0.937920861292811,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9020596264906622,0.02766704559326172,0.882,0.8827059727290186,0.8818937043339006,0.8854368932038835,0.955220536457333,0.9389911678185024,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9020596264906622,0.02766704559326172,0.836,0.8309294871794872,0.8316912972085386,0.8586206896551725,0.897764423076923,0.8512807660746687,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.160014390945435,0.874,0.8758562191921131,0.8726753139665075,0.8856624319419237,0.9394885090583189,0.9045563805366981,0.2897790167918832,0.08798513764466477,0.04864834449103986,0.34320432996439926
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.160014390945435,0.88,0.8816336982267461,0.87906346749226,0.8897058823529411,0.9599737532808399,0.952808569660632,0.2590701907946544,0.07810953685083566,0.05282094232295799,0.3384422597052603
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.160014390945435,0.79,0.7814102564102564,0.7764730426489435,0.8314606741573034,0.837568108974359,0.7497322089474403,0.43946913950490135,0.14519131264171162,0.09761548861303729,0.44907921704512727
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8965596014900372,0.0441288948059082,0.882,0.8831540874463863,0.8816017081462039,0.888468809073724,0.9508674220600475,0.9288256850441327,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8965596014900372,0.0441288948059082,0.884,0.8849945586070034,0.8837321188017191,0.8893129770992366,0.9578132001792459,0.9392405130441475,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8965596014900372,0.0441288948059082,0.834,0.8278846153846153,0.8280512614408062,0.8600337268128162,0.895,0.829910086301095,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.9994707107543945,0.868,0.8699507073810895,0.8664421816062553,0.8808664259927798,0.9376480378977018,0.898979285701107,0.296421644119826,0.0901661450574267,0.05737837063454625,0.3522664409834323
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.9994707107543945,0.882,0.8837302349401446,0.8809480570319341,0.8921389396709324,0.9558607003392869,0.9476206874327636,0.26652669424631015,0.08065572749448868,0.05503987287388144,0.3474287735612457
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.9994707107543945,0.787,0.7782051282051282,0.7726785194007677,0.829736211031175,0.8371474358974359,0.7497744671834323,0.4456574810816007,0.14767217450817574,0.13830025647398508,0.45732339172884734
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8850820145503638,0.035187482833862305,0.88,0.8815056654503552,0.8792270531400965,0.8888888888888888,0.9484508034056719,0.9275324303878808,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8850820145503638,0.035187482833862305,0.882,0.8834101529991678,0.8813502741009769,0.8901303538175046,0.9592055566224953,0.9390581214440221,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8850820145503638,0.035187482833862305,0.801,0.7931089743589743,0.7899866921215459,0.8380797396257119,0.9016987179487179,0.8376273184274237,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,4.750946760177612,0.81,0.8109436015619998,0.8095971074794264,0.8183556405353728,0.9123455604634786,0.8881440917481329,0.37113773301559383,0.11553258060621886,0.11222721022997914,0.43761074936049604
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,4.750946760177612,0.808,0.8088470648486012,0.8076923076923077,0.8153846153846154,0.9325427309391204,0.9192754226374966,0.3458807479780638,0.1077738891126648,0.1265013499528438,0.4336599137082108
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,4.750946760177612,0.786,0.7770833333333333,0.7712414108632537,0.8293460925039873,0.8281690705128206,0.7429893880265446,0.46707366842849307,0.15246821879214334,0.13347934746439802,0.5168958766151863
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8880695517387934,0.04156494140625,0.884,0.8853786569361757,0.8833955223880596,0.8917910447761194,0.9506433647013635,0.9287557425687268,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8880695517387934,0.04156494140625,0.88,0.8809935343447923,0.8797228815190199,0.8854961832061069,0.9625824210998015,0.9484246480708365,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8880695517387934,0.04156494140625,0.822,0.8149839743589744,0.8139507659375209,0.8526490066225165,0.9079447115384615,0.8537232129962579,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,4.522904396057129,0.856,0.8580116509826516,0.85417071748007,0.8705035971223022,0.9330868702387811,0.9007513340543115,0.3106473654936887,0.09493288639384082,0.047198765632441436,0.37057474964428705
