family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.7937513420767697,0.5060594081878662,0.8079911209766926,0.8119126589275842,0.8072465112252911,0.7952662721893491,0.8239951038458502,0.8091609701990421,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.7937513420767697,0.5060594081878662,0.8175750834260289,0.8209342217462867,0.8171567752048734,0.8084112149532711,0.8407599103654788,0.8223451718477851,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.7937513420767697,0.5060594081878662,0.6405555555555555,0.641476658221847,0.6339944542900056,0.584990378447723,0.7611943246860354,0.6364931899395188,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,32.49602389335632,0.804661487236404,0.8098100766011214,0.8029896435883674,0.784841075794621,0.8095534233593936,0.8010405638925838,0.49547512666098015,0.154969425209327,0.21302359488808048,0.5197365775422477
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,32.49602389335632,0.8064516129032258,0.811809645626351,0.8046218487394958,0.7857142857142857,0.8300711920201479,0.8277339869495197,0.4825407394109906,0.15064005648402964,0.1913067654627249,0.5232385058872866
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,32.49602389335632,0.6427777777777778,0.6441064047290991,0.6286574783936981,0.5562456866804693,0.7839076798474994,0.6704025027086196,0.600332287245159,0.2017934608968563,0.2127816661442022,0.5542847492108575
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8936989969407783,0.20226407051086426,0.8856825749167592,0.8823392955855642,0.8840781198278715,0.8977159880834161,0.9592760404327568,0.9472259665634096,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8936989969407783,0.20226407051086426,0.8987764182424917,0.8955321553929443,0.8974033873223097,0.909272183449651,0.9615582921847424,0.9493983048921413,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8936989969407783,0.20226407051086426,0.8061111111111111,0.8048765130302087,0.798805451405047,0.8371441903873075,0.8857628240267468,0.8009394255127125,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,43.95694899559021,0.881243063263041,0.8775270473031667,0.8793109707625766,0.8945812807881773,0.9562110084498144,0.9498342728983331,0.25037206780065546,0.07663805348867904,0.041829158945310085,0.2954668387693587
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,43.95694899559021,0.8843159065628476,0.8806343823745215,0.8824588399762645,0.8972332015810277,0.9585539492732068,0.9534561880211365,0.24933243565937757,0.07616656362209472,0.04344980944238012,0.31238394637373407
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,43.95694899559021,0.7872222222222223,0.7858534453383113,0.7773513988526524,0.8242312987608995,0.8323197080364065,0.7317650180557633,0.46194527240848515,0.15357516819473757,0.13140065019817299,0.4277238055368755
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8873254341762851,0.14698362350463867,0.8823529411764706,0.8785931453841902,0.8804046202239987,0.8956692913385826,0.9505942509673854,0.9235090722535226,,,,
