family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0791923999786377,0.7833333333333333,0.7823532897758418,0.778193725978886,0.744429882044561,0.7880831740669954,0.7774533370895348,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0791923999786377,0.6683333333333333,0.6681150223642252,0.6549105243298357,0.5868512110726644,0.7887861589952581,0.6609733176460535,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,10.821011781692505,0.7844444444444445,0.783471858008504,0.7794073055853161,0.7460732984293194,0.7816606663999881,0.7794953786001527,0.5326810303122466,0.17026577622728672,0.20456251454960755,0.5227855825691594
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,10.821011781692505,0.6683333333333333,0.6681150223642252,0.6549105243298357,0.5868512110726644,0.7973688856405996,0.6766977264952521,0.5847294554752224,0.1980492567624766,0.18732295944060479,0.5536647846091601
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.05819559097290039,0.8911111111111111,0.8916099974813696,0.890591895365165,0.8981288981288982,0.963492204591809,0.9470382094816748,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.05819559097290039,0.78,0.7802367657244021,0.7696242755510854,0.8185151237396884,0.8773208361985633,0.7902269842345021,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,14.684119462966919,0.8927777777777778,0.893191549254041,0.8924391270168824,0.8984744871120462,0.9525485083287651,0.9352256684926362,0.2553735221595648,0.07729729661367751,0.04209437632319798,0.3000019522192242
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,14.684119462966919,0.7855555555555556,0.7857738095972958,0.777028692312432,0.820631970260223,0.8312936188810109,0.7390071641180038,0.46628540151935494,0.15643423619854377,0.11254259016372077,0.42412714091399634
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08030486106872559,0.885,0.8857171429841326,0.8837989328587988,0.8956127080181543,0.9188198487834028,0.8616990522517693,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08030486106872559,0.7483333333333333,0.7486126526082131,0.7314759044575856,0.7987561083962683,0.7528922875213427,0.6255700636232393,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,12.757792234420776,0.8494444444444444,0.8499822214320636,0.8485927788253369,0.8599483204134367,0.9230249739494595,0.9036711780745207,0.3176876300098349,0.09821173367412736,0.08742841651586003,0.40038290329209114
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,12.757792234420776,0.7422222222222222,0.7425070895149253,0.7242108043851538,0.7946902654867256,0.8122133484115411,0.7051395650468323,0.4814810785527044,0.1608301248810517,0.07833178518805933,0.4949788472060107
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07052040100097656,0.8877777777777778,0.8884543016726669,0.8867436494211343,0.8975659229208925,0.9435332928377064,0.8999221850083304,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07052040100097656,0.76,0.7602663706992231,0.7454747798762724,0.8062780269058296,0.7968182676768736,0.6644280303755765,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,13.142566442489624,0.8727777777777778,0.8734647465813296,0.8715637779941577,0.8840506329113924,0.9401109185099584,0.9202600231232816,0.2918446193108754,0.08893180579910585,0.05374787245347198,0.3704068995508215
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,13.142566442489624,0.7438888888888889,0.7441706718156442,0.7264072404157633,0.7955654101995565,0.7920688790973817,0.6943796254565412,0.483838939337254,0.16324496068340502,0.07216712597882315,0.4755187283183865
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07001066207885742,0.9027777777777778,0.9030956931419174,0.9026086956521739,0.9066666666666666,0.9645663264046304,0.9500507508975629,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07001066207885742,0.7938888888888889,0.7940818445454871,0.7875466988453776,0.8242539081004263,0.8756035501278395,0.7938422131035798,,,,
