family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.40672802925109863,0.6533333333333333,0.6532512556113605,0.6532370102806335,0.6474576271186441,0.778330888780242,0.8098959432709245,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.40672802925109863,0.5988888888888889,0.59874765277488,0.592231181952245,0.5401273885350318,0.7454453647473639,0.6720304292561851,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.3500804901123047,0.7833333333333333,0.7823532897758418,0.778193725978886,0.744429882044561,0.7874757396625036,0.7786156138458387,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.3500804901123047,0.6683333333333333,0.6681150223642252,0.6549105243298357,0.5868512110726644,0.7928269047245736,0.6664210948646323,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.4229552745819092,0.7833333333333333,0.7823532897758418,0.778193725978886,0.744429882044561,0.7893955780750748,0.7774789618642659,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.4229552745819092,0.6688888888888889,0.6686711958903653,0.655566985286469,0.5878284923928078,0.7883614671129224,0.6604526397839517,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.5667998790740967,0.7833333333333333,0.7823532897758418,0.778193725978886,0.744429882044561,0.7898363384051637,0.7775417266657968,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.5667998790740967,0.6694444444444444,0.6692273694165054,0.6562229267530143,0.5888044229440221,0.7884207264453414,0.6604758600639122,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.22986268997192383,0.8783333333333333,0.8790946264278412,0.8768884828894667,0.8902255639097745,0.9125578420769317,0.8583605809057648,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.22986268997192383,0.7422222222222222,0.7425083240843507,0.7240427733701276,0.7948717948717948,0.797533083374177,0.684255363064024,,,,
