family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01475834846496582,0.88,0.8815637807377049,0.8797672293560332,0.8850574712643678,0.9432953381147541,0.8959183206425468,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01475834846496582,0.816,0.8141012305772031,0.8106559536354057,0.8424657534246576,0.8873597798082924,0.807790196204867,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.2266690731048584,0.878,0.8794185450819672,0.8778235772455426,0.882466281310212,0.9511878842213115,0.9383419110165733,0.29682365633419827,0.08677475258533622,0.0824973258880719,0.42692647027326175
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.2266690731048584,0.806,0.80402778000032,0.7999430765867401,0.8347529812606473,0.916900033604839,0.8815844897263839,0.40877633653212825,0.12897025480677907,0.11703401430299257,0.4982203378119944
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.015184164047241211,0.884,0.8859503073770492,0.88358089120835,0.8905660377358491,0.9390048668032788,0.884907876923387,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.015184164047241211,0.794,0.7916419964474883,0.78487077626143,0.8291873963515755,0.8817269686834904,0.8022207603581446,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.2499675750732422,0.886,0.8876152663934427,0.8857582644876558,0.8910133843212237,0.9524686219262295,0.9386448467807922,0.2750001191764488,0.0819659781637954,0.07339197457009225,0.3751853460214015
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.2499675750732422,0.788,0.7857611496055432,0.7795304414382935,0.822742474916388,0.9189003216463171,0.8683263954996123,0.39910622696933046,0.12760781449351194,0.12860645944748475,0.4599522003673255
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.011660575866699219,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9259893698770493,0.8747127376243825,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.011660575866699219,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.8295274519530813,0.7577055044596763,,,,
