family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.022678852081298828,0.817,0.8134679043033091,0.8123752372222923,0.7829181494661922,0.8480092542558768,0.8271863954641004,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.022678852081298828,0.655,0.6418908069048574,0.6306016054375443,0.5356662180349933,0.7626174227217984,0.61411094117312,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8857641220092773,0.818,0.8144945983484836,0.8134603716033388,0.7843601895734598,0.8446549867710571,0.8347857999475402,0.4747824658382167,0.14738348250205366,0.18321882329057954,0.5352252504758885
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8857641220092773,0.655,0.6418908069048574,0.6306016054375443,0.5356662180349933,0.7701726214371738,0.6256139036984676,0.6069756234095369,0.20732442099693354,0.20149599004558658,0.5679629316850182
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018023967742919922,0.894,0.896269878437824,0.8935640383008804,0.900375939849624,0.9597888172404545,0.9314924090266585,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018023967742919922,0.736,0.7507025291047772,0.7250000000000001,0.78,0.8490686471296669,0.7502443137143868,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5525410175323486,0.895,0.8959956930885278,0.8949763696831787,0.896551724137931,0.960289155469097,0.9496672307865048,0.24245053982143458,0.07342177725339914,0.04624971116258148,0.3121400401962476
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5525410175323486,0.769,0.7791850662384585,0.7654515159853422,0.7943009795191451,0.7993857888398234,0.678112614144811,0.5116151799083379,0.17515832395680922,0.11756989975344215,0.45696073182292546
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.020008563995361328,0.892,0.8946848069294844,0.8913043478260869,0.9,0.9278472247239135,0.8778096695026552,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.020008563995361328,0.712,0.7283018867924529,0.6962076589424651,0.7654723127035831,0.7856041750301084,0.6459529622751847,,,,
