family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.06767821311950684,0.676,0.6779178806452523,0.6755795510982232,0.6872586872586872,0.8452917779900142,0.8778066062034235,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.06767821311950684,0.651,0.6454295516119206,0.6424088731781039,0.58698224852071,0.6253025858061206,0.5765373274138351,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.09477424621582031,0.677,0.6790119725489723,0.6766038397036369,0.6879227053140097,0.8465893750176303,0.8791389923754556,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.09477424621582031,0.653,0.6473452604241812,0.6442306410717782,0.5883748517200474,0.7092290674746309,0.6158136382567059,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.129913330078125,0.845,0.8397729608182115,0.8422088320297747,0.8631950573698146,0.8811650970578397,0.8897475357746034,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.129913330078125,0.723,0.718010067490662,0.7170509972164765,0.6760233918128655,0.6743295019157088,0.606129595778037,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.1100468635559082,0.846,0.8408670527219314,0.8432691211672176,0.8639575971731449,0.8754669535887424,0.8833177502430636,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.1100468635559082,0.726,0.7208836307090527,0.7198638988401956,0.6784037558685446,0.6765738469677296,0.6073136134338785,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.07776117324829102,0.879,0.8676148796498906,0.8735831650387452,0.899751449875725,0.9019790369573364,0.9018540919058949,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.07776117324829102,0.863,0.8684212635662643,0.8620029714688625,0.8737327188940092,0.8254500713381105,0.6691920339755466,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.047910451889038086,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9416927596503741,0.9314541748823939,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.047910451889038086,0.868,0.8734750476923323,0.8670164536915024,0.8784530386740331,0.8825886917071449,0.7491299941477301,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.05524158477783203,0.885,0.8743527126628545,0.8802581010600803,0.9040867389491243,0.93265390830583,0.9021665908803878,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.05524158477783203,0.909,0.91221805415284,0.9089007929635373,0.9119070667957405,0.9391622180541528,0.9079512156882588,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.0906517505645752,0.893,0.8831054478926137,0.8889487389454697,0.910159529806885,0.9391056252040088,0.9113649376558007,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.0906517505645752,0.906,0.9091681495375046,0.9059036453328209,0.9089147286821705,0.9681583545744561,0.961010559378478,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.08910107612609863,0.689,0.6867693460836346,0.6867366724585128,0.7133640552995392,0.8498938146531749,0.8909115274497019,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.08910107612609863,0.652,0.646387406018051,0.6433198314173731,0.5876777251184834,0.7371831866493532,0.6325929236746399,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.07051753997802734,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9015962055361453,0.9050177906119115,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.07051753997802734,0.839,0.8431403196588596,0.8384752059441124,0.847682119205298,0.7884664710880264,0.6226072722055882,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.048517704010009766,0.88,0.8687089715536105,0.8746820055891826,0.900497512437811,0.9326942063501658,0.9018111439388816,,,,
