family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8108627715692892,0.35843348503112793,0.8379578246392897,0.839424403705894,0.8359775561097257,0.8179551122194514,0.8407155529272622,0.83973832936477,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8108627715692892,0.35843348503112793,0.8008898776418243,0.8023710523710523,0.7983953916369436,0.7759699624530664,0.8046282546282545,0.7840568184837242,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8108627715692892,0.35843348503112793,0.6694444444444444,0.6737895256916996,0.6583050847457628,0.5966101694915255,0.7745466897233201,0.6662862242048284,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,30.999075889587402,0.8379578246392897,0.839424403705894,0.8359775561097257,0.8179551122194514,0.8413266311847033,0.8395598761935481,0.4576534408876405,0.13876664027373045,0.17281986066289626,0.509330189616614
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,30.999075889587402,0.8008898776418243,0.8023710523710523,0.7983953916369436,0.7759699624530664,0.8002623502623503,0.7770606854123151,0.5115489736287412,0.16013242964637353,0.18293569140306168,0.5097877523432802
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,30.999075889587402,0.6694444444444444,0.6737895256916996,0.6583050847457628,0.5966101694915255,0.7795034584980238,0.6774403219469117,0.57287204916082,0.19165398780687454,0.2070994747085137,0.5444742122968256
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9002775069376735,0.19568443298339844,0.9078801331853497,0.9071481371969249,0.9074129787484292,0.9139896373056995,0.9680169524935935,0.9491963597437292,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9002775069376735,0.19568443298339844,0.8932146829810901,0.8924091674091674,0.892581897839291,0.9008264462809917,0.9640283140283141,0.9560063635996146,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9002775069376735,0.19568443298339844,0.7883333333333333,0.7839920948616601,0.7782958131270992,0.8254695373339441,0.8698851284584981,0.7947423367717669,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.87931036949158,0.9012208657047724,0.9003252513305736,0.9005130113830215,0.9089048106448311,0.9675931401537552,0.9550493286667553,0.22354380134767576,0.06600310246544515,0.03870368883272037,0.28059108403480276
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.87931036949158,0.8865406006674083,0.8856251856251857,0.8857021060189063,0.8954918032786885,0.9568805068805069,0.9491024783155992,0.2516109730398406,0.0768335282019264,0.030313885039356017,0.29088127369028016
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.87931036949158,0.7844444444444445,0.7799901185770751,0.7737122594558726,0.822992700729927,0.8210523715415019,0.7305508709949886,0.4700693133934875,0.15667010800562348,0.07789024648520168,0.4225694640382516
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8918647966199155,0.26441311836242676,0.897891231964484,0.8969815690912675,0.8971399924553776,0.9059304703476483,0.9659718115513505,0.9469211282618492,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8918647966199155,0.26441311836242676,0.8876529477196885,0.8866696366696367,0.8867104109038687,0.8970438328236493,0.9588951588951589,0.9449291376343457,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8918647966199155,0.26441311836242676,0.7833333333333333,0.7786561264822134,0.7714769360981802,0.8235294117647058,0.860570652173913,0.7563025134543395,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,34.15109133720398,0.8634850166481687,0.8622043169722058,0.8616416037753516,0.8776119402985074,0.9390400157697616,0.9274634263838267,0.2942601799147317,0.08921044641288026,0.10398460693268942,0.3863164741654134
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,34.15109133720398,0.8420467185761957,0.8407707157707158,0.8399457366673688,0.8582834331337326,0.928977328977329,0.9214389959614278,0.3168406204492928,0.09853347691390305,0.08729267045689335,0.39576666897552404
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,34.15109133720398,0.7383333333333333,0.7324604743083004,0.715977520749755,0.7956616052060738,0.822538290513834,0.7300312506016877,0.480897122881551,0.15976384497847582,0.11063077872199546,0.49715425899626436
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8923173079326983,0.28284192085266113,0.9001109877913429,0.8992287601025034,0.8994140237367523,0.9077868852459017,0.9676177804060714,0.9482426635296836,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8923173079326983,0.28284192085266113,0.8898776418242491,0.8889491139491139,0.8890423716240898,0.8986693961105425,0.9634491634491633,0.9542289134062105,,,,
