family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04011174014727449,0.0020837458642509314,0.0023598948175208453,0.0,0.032918606562106316,1.113614036263388,0.7154107574668322,0.7224037644598392
classical_ext,rbf_gscale,4,0.051113015055266754,0.0032070710664173674,0.002680220143375752,0.0,0.03790485538683106,1.69819622884239,0.720083654663094,0.7095941441735834
classical_ext,poly2,4,0.04095243859351221,0.002404087476388767,0.0026012912367407064,0.0,0.03383127955083838,1.1704882745057597,0.6991046336840729,0.7119142539703287
classical_ext,poly3,4,0.04152781108354108,0.0025699197904950543,0.0027343143242406468,0.0,0.0342807522788437,1.2390198510855706,0.6956081301875694,0.7130906476700869
classical_ext,laplacian_med,4,0.13547034929805282,0.006967083715991147,0.0028651414517411973,0.0,0.11260758767142891,16.817065501194957,0.765374812103784,0.7304097771387491
classical_ext,matern15_med,4,0.10818170716208048,0.005245262601141789,0.0027081679941537854,0.0,0.08219470096617255,6.701311272010276,0.7899156917848507,0.7479249722240376
classical_ext,matern25_med,4,0.10009860870988095,0.00489516697003833,0.002662702556626734,0.0,0.0738176122310399,5.486160799378862,0.742206391739102,0.7374354617345271
quantum,zz_r1_full,4,0.1549731411847026,0.0061580528692549,0.0028842245184170752,0.0,0.12870988091791705,13.842349536832641,0.7758970001960657,0.7409319652310307
quantum,zz_r2_full,4,0.15119198410956966,0.006693262955081259,0.0029234648282808733,0.0,0.12721144237862897,18.7154782536464,0.7502124044180118,0.7479249722240376
quantum,pauli_xz_r1_full,4,0.07164586606698756,0.0038881680326513014,0.002515806432332718,0.0,0.04819645141931122,3.160119906770205,0.6978628847787727,0.7107378602705705
quantum,zmap_r2,4,0.07419655312220591,0.004106688953943038,0.0025071544116876177,0.0,0.050169024252348426,4.188148464527976,0.7305731651526044,0.6593686687144631
classical_ext,linear,6,0.045490620244240595,0.0026413796884039954,0.0026034101840946254,0.0,0.052069777153926536,1.109333333997516,0.7262820512820513,0.7092948717948718
classical_ext,rbf_gscale,6,0.05781847330848692,0.0043750154039882885,0.002390641453622147,0.0,0.05826790257306297,1.9700716375714957,0.7150641025641025,0.7381410256410257
classical_ext,poly2,6,0.04738388589750222,0.003127510146491416,0.002503246700237329,0.0,0.052531079456733874,1.1692182187148334,0.7150641025641025,0.7221153846153846
classical_ext,poly3,6,0.04916358567274385,0.003329273773974884,0.002458372029015953,0.0,0.05284154284348392,1.239919218089398,0.7115384615384616,0.7224358974358974
classical_ext,laplacian_med,6,0.13142592118627794,0.008031847279627025,0.00257132010230786,0.0,0.14321286222947283,17.6626195099213,0.7647435897435897,0.7576923076923077
classical_ext,matern15_med,6,0.10462909921169165,0.006660989787456502,0.002642422660260895,0.0,0.11688710686970782,8.011199549688618,0.7365384615384616,0.7705128205128204
classical_ext,matern25_med,6,0.09608301567158899,0.00629567668475084,0.00262692507430442,0.0,0.10617811012930461,6.555507182833239,0.7368589743589744,0.7253205128205128
quantum,zz_r1_full,6,0.16083503744146965,0.007999014109236919,0.002535298479557301,0.0,0.18060836551961104,29.482064726676423,0.7762820512820513,0.7368589743589744
quantum,zz_r2_full,6,0.1616100908828659,0.008352734897606904,0.0025302548047923244,0.0,0.18089704025625994,42.22537346170474,0.7807692307692308,0.7772435897435898
quantum,pauli_xz_r1_full,6,0.08690632735256962,0.0058729826391299336,0.0026286524235725225,0.0,0.09547048373557018,5.668895863473622,0.7314102564102565,0.7336538461538462
quantum,zmap_r2,6,0.08881512943510814,0.006231634826948709,0.00269693043965355,0.0,0.10127508481541561,8.840556726651009,0.7253205128205128,0.6939102564102564
classical_ext,linear,8,0.04722080574649692,0.0034355774833642765,0.0033368013120050086,0.0,0.05971554723081674,1.1378273963803633,0.6076755649446258,0.5907752384610461
classical_ext,rbf_gscale,8,0.07700943809148589,0.005653578049888602,0.003988625464648117,0.0,0.09808593877957424,2.6269160083744074,0.7176557198642852,0.7138467447666603
classical_ext,poly2,8,0.05079433046150955,0.003993656613135209,0.003470397518452744,0.0,0.06383644152819083,1.2132601032635801,0.6937776070674093,0.6029703604122655
classical_ext,poly3,8,0.05412081663338386,0.004244265230862226,0.003611763142549487,0.0,0.06828823278070154,1.306347295246842,0.6899686319697842,0.6582165034248768
classical_ext,laplacian_med,8,0.149313550601988,0.008398130017660295,0.0035477638859717957,0.0,0.18343318866704691,19.592741554729198,0.7632353882593944,0.7637475193649574
classical_ext,matern15_med,8,0.12453312934365035,0.007021054215332902,0.003531376760908046,0.0,0.15569580312225756,9.050852724034936,0.7046924012547212,0.7521925612956917
classical_ext,matern25_med,8,0.11663532000978198,0.006730850504522167,0.0035973543420403245,0.0,0.146899657224001,7.536006311256739,0.7048204340311119,0.7092695730106907
