family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.011000394821166992,0.844,0.8378246753246753,0.840310534591195,0.8645833333333334,0.886461038961039,0.8893058705006635,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.011000394821166992,0.694,0.683957967336847,0.6853289238249194,0.6330935251798561,0.8226787689504848,0.6360775241958794,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.6034572124481201,0.844,0.8378246753246753,0.840310534591195,0.8645833333333334,0.9004545454545454,0.9100888037677457,0.35997194764685364,0.1120155450899421,0.12617483268783264,0.41880441029557103
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.6034572124481201,0.692,0.6816643893551955,0.683054531085353,0.6298076923076923,0.8022805647732448,0.6345874968952053,0.5942572123053625,0.20299940980678863,0.202598696508886,0.3929470916593889
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.009522199630737305,0.898,0.885551948051948,0.8932942776441051,0.915702479338843,0.9524025974025974,0.9403540663461951,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.009522199630737305,0.906,0.9140640249853602,0.905725094375198,0.9006342494714588,0.9374390005855944,0.8898456176336366,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.7707984447479248,0.89,0.8774350649350648,0.8849252013808976,0.9090909090909091,0.9666071428571428,0.9716693280048555,0.25784049558617284,0.07545170920591386,0.07202552032682923,0.3752352079809494
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.7707984447479248,0.842,0.8531622096427874,0.8419234909696293,0.8384458077709611,0.8863946906109701,0.7323884449780245,0.3447543206941905,0.10869062764105263,0.0990784831678005,0.3603974584652326
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.015394926071166992,0.886,0.8709415584415585,0.8796325625593918,0.9073170731707317,0.9613961038961039,0.9647915850647156,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.015394926071166992,0.86,0.8743249398139111,0.86,0.86,0.9176426572971565,0.8165225494962229,,,,
