family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009001493453979492,0.856,0.8470779220779221,0.8513968694273826,0.8775510204081632,0.8981818181818182,0.9088815476346086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009001493453979492,0.812,0.799025974025974,0.8038364580376968,0.8438538205980066,0.8698701298701299,0.8862260471044574,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009001493453979492,0.712,0.7072028108530157,0.7072028108530157,0.6697247706422018,0.7771813390591449,0.6141845194730455,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,100.0,0.8205220522052205,0.01460123062133789,0.836,0.8301948051948052,0.8323272971160295,0.8571428571428571,0.8853896103896104,0.899085915726688,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,100.0,0.8205220522052205,0.01460123062133789,0.844,0.8363636363636364,0.839688255314951,0.865979381443299,0.8789610389610389,0.888765983177507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,100.0,0.8205220522052205,0.01460123062133789,0.68,0.6689439781378099,0.6702445136930966,0.6135265700483091,0.696727178085757,0.5508078855853451,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009016275405883789,0.908,0.8954545454545455,0.9036705701026955,0.9240924092409241,0.9428571428571428,0.9298621051254844,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009016275405883789,0.88,0.8655844155844157,0.8736608045279968,0.9019607843137255,0.9522727272727274,0.9401560447081587,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009016275405883789,0.912,0.9204242305940529,0.9117614028332611,0.9071729957805907,0.9413429631075543,0.8916542157094812,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,100.0,0.8955795579557956,0.018520355224609375,0.908,0.9012987012987013,0.9054571762113812,0.9209621993127147,0.9379870129870129,0.896436929702334,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8955795579557956,0.018520355224609375,0.904,0.8957792207792208,0.9009312462849217,0.9183673469387755,0.9438311688311689,0.9216366102963479,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8955795579557956,0.018520355224609375,0.91,0.917089595939879,0.9096527049980123,0.9040511727078892,0.9510540698809291,0.905502378893981,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009025812149047852,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.9112987012987013,0.8966916851885692,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009025812149047852,0.872,0.8555194805194806,0.8641765704584041,0.896774193548387,0.8982467532467533,0.8779884052831013,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009025812149047852,0.864,0.87735051076843,0.8639912954429083,0.8629032258064516,0.8305192270154207,0.6369156290779963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.882018201820182,0.009543180465698242,0.9,0.8883116883116884,0.8956576904455834,0.9169435215946844,0.945,0.9393664180139739,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.882018201820182,0.009543180465698242,0.884,0.8711038961038962,0.8785411536077465,0.9042904290429042,0.9488961038961039,0.9326106495961424,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.882018201820182,0.009543180465698242,0.912,0.9193831739215304,0.911682055399438,0.9063829787234042,0.9540145747934152,0.9268467054491187,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007044315338134766,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.9267532467532468,0.9136134890347728,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007044315338134766,0.872,0.8555194805194806,0.8641765704584041,0.896774193548387,0.9044805194805196,0.8884527996903994,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007044315338134766,0.868,0.8814171383954714,0.8679915514592934,0.8669354838709677,0.8737556119461253,0.6902193482781819,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8848284828482849,0.012319326400756836,0.9,0.8902597402597403,0.896336103232655,0.9158249158249159,0.9492857142857143,0.942721256072311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8848284828482849,0.012319326400756836,0.888,0.8756493506493506,0.8829353133988895,0.9072847682119205,0.9566233766233766,0.9411179490140243,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8848284828482849,0.012319326400756836,0.904,0.9102088619949249,0.9035540338525341,0.8969957081545065,0.942205088164487,0.9045996827821585,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007616519927978516,0.908,0.8983766233766234,0.9046292149740426,0.9225589225589226,0.9455194805194805,0.9315020075251688,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007616519927978516,0.88,0.8675324675324676,0.8745735500702388,0.9006622516556292,0.9477922077922079,0.9480235637627693,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007616519927978516,0.908,0.9163576029670115,0.9077505575075002,0.9029535864978903,0.9407736352397683,0.8954856166271891,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8993599359935993,0.007188320159912109,0.896,0.8905844155844156,0.89354035639413,0.9097222222222222,0.9383116883116883,0.924773462686985,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8993599359935993,0.007188320159912109,0.888,0.8834415584415585,0.8856283903012875,0.9020979020979021,0.9341558441558442,0.9193854902689,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8993599359935993,0.007188320159912109,0.898,0.9028075997137095,0.8973756333533216,0.8893709327548807,0.944954128440367,0.9119505217404313,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005463361740112305,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.9452597402597402,0.9345535765687866,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005463361740112305,0.876,0.8600649350649351,0.8686863552415324,0.8996763754045307,0.9461038961038961,0.9234313237342993,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005463361740112305,0.914,0.9237588652482269,0.9138480279212531,0.9102296450939458,0.9184559828225649,0.8443332134707775,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8975197519751974,0.01100015640258789,0.908,0.9012987012987013,0.9054571762113812,0.9209621993127147,0.9352597402597402,0.899001448916081,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8975197519751974,0.01100015640258789,0.904,0.8967532467532467,0.9012118018967334,0.9178082191780822,0.9481818181818182,0.9348221197989363,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8975197519751974,0.01100015640258789,0.91,0.9150074825948338,0.9094490882529308,0.9023861171366594,0.9535591124991867,0.9301838562992003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
