family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8511132633503987,0.07400178909301758,0.8582834331337326,0.8585532606616944,0.8580572304180749,0.8637236084452975,0.9145152036718303,0.8697788878568008,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8511132633503987,0.07400178909301758,0.8557114228456913,0.855898984706336,0.8556134259259259,0.859375,0.9149209613160262,0.8788881601686971,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8511132633503987,0.07400178909301758,0.52,0.5110399359423481,0.46749737076826814,0.30029154518950435,0.5903993594234812,0.5655491406616242,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.1263322830200195,0.8163672654690619,0.8168626888506406,0.8152477152477152,0.8296296296296296,0.9116943966341556,0.8845065381536914,0.38993642147442925,0.1251548926970348,0.09581048872998205,0.4026730444720785
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.1263322830200195,0.8036072144288577,0.8039133787430921,0.8031890917286455,0.8122605363984674,0.910165788459067,0.8965195702396719,0.4004000704182692,0.1313430291442458,0.10014021672808598,0.4079831531693174
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.1263322830200195,0.484,0.4758482634370934,0.4380333782035365,0.2773109243697479,0.796316685016515,0.7179114516807428,0.7070246936919563,0.27228198893056416,0.3850883747137691,0.4461994708977943
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9386292459961932,0.03782534599304199,0.9500998003992016,0.95027729967489,0.9500711560769681,0.9512670565302144,0.9895454835213872,0.993193153500721,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9386292459961932,0.03782534599304199,0.9318637274549099,0.9319817504176842,0.9318503165268808,0.932806324110672,0.9684166559568179,0.9696851580775983,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9386292459961932,0.03782534599304199,0.947,0.9485436893203884,0.946971948160577,0.9481915933528837,0.9996636973275949,0.9996682507367247,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.651256799697876,0.8762475049900199,0.8765299292407727,0.8760296934865901,0.8812260536398467,0.9426914005227259,0.8959972682983053,0.2845940876639998,0.08484132076622783,0.11257096256980965,0.3297713639760816
