family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06737406387213497,0.0025932486416125194,0.0031440872110033006,0.0,0.0632401333935333,2.17628267135844,0.6247438524590163,0.6247438524590163
classical_ext,rbf_gscale,4,0.1051373658858067,0.0033553150127974287,0.0030433792965098663,0.0,0.106317516092123,5.216240143884309,0.6444672131147541,0.6405609631147541
classical_ext,poly2,4,0.07364296517137474,0.0027272769639896392,0.003093656864430871,0.0,0.07141619484305997,2.721462009194836,0.6405609631147541,0.6327484631147541
classical_ext,poly3,4,0.07680033808089377,0.0028329577548673666,0.003076965097609817,0.0,0.07532875762002812,3.3239028757964277,0.6444672131147541,0.6327484631147541
classical_ext,laplacian_med,4,0.15893525787631752,0.004056730105539806,0.0028879592481723068,0.0,0.15934653006288638,7.224210015750975,0.9248206967213115,0.8124359631147541
classical_ext,matern15_med,4,0.10115980399846437,0.0032314908297958168,0.0030182395870756015,0.0,0.10169836065561604,3.778810075551445,0.6444672131147541,0.6405609631147541
classical_ext,matern25_med,4,0.09203167151162354,0.0030683339931493964,0.003025600454590558,0.0,0.09214680945498602,3.3866212052875437,0.6444672131147541,0.6405609631147541
quantum,zz_r1_full,4,0.300236345122752,0.0053982990385814675,0.002439275885258136,0.0,0.2988178231128308,17.555904734397085,0.9248206967213115,0.9203381147540983
quantum,zz_r2_full,4,0.28422172513656185,0.005904045789825972,0.002587820198358246,0.0,0.2884841051561794,20.387666643660324,0.8963242827868853,0.8799308401639344
quantum,pauli_xz_r1_full,4,0.1801643913060532,0.0043089993219427684,0.002883913286448763,0.0,0.18273068413725327,7.830350239547341,0.7654328893442623,0.6251280737704918
quantum,zmap_r2,4,0.16240738088541426,0.004513046069549473,0.0026065226038301977,0.0,0.17570665521449708,7.69864927075206,0.7369364754098361,0.6618212090163935
classical_ext,linear,6,0.1537369365339798,0.0028949491742696638,0.0025799502284730292,0.0,0.14444261493794563,2.4925751967628256,0.8012820512820513,0.7897435897435897
classical_ext,rbf_gscale,6,0.21191983499978714,0.003918383530885905,0.002690105153286786,0.0,0.19943685810520184,7.033131722077113,0.8012820512820513,0.7935897435897437
classical_ext,poly2,6,0.1586161088878083,0.0030869809834242652,0.002600360173294758,0.0,0.14854311324934844,3.1511963536635905,0.8012820512820513,0.7897435897435897
classical_ext,poly3,6,0.16814952991412072,0.0032518913535158787,0.0026200421003849984,0.0,0.1576278886406049,4.061229430551256,0.8012820512820513,0.7897435897435897
classical_ext,laplacian_med,6,0.21970682502851205,0.004533917353810494,0.002642157132865941,0.0,0.2020877101640309,8.306252454393281,0.9490384615384615,0.7935897435897437
classical_ext,matern15_med,6,0.19780194716510752,0.0037561261794027676,0.0026467987586680205,0.0,0.18553820235980337,4.720907378725055,0.8012820512820513,0.7897435897435897
classical_ext,matern25_med,6,0.18253069385027437,0.003548685074246298,0.0026342726743124553,0.0,0.17110766125305193,4.148894399918979,0.8012820512820513,0.7897435897435897
quantum,zz_r1_full,6,0.2966475012436579,0.006506391088319513,0.002440251393240039,0.0,0.27816799053994457,27.455391466200307,0.9634615384615384,0.9721153846153846
quantum,zz_r2_full,6,0.30042012335951757,0.007019173997018518,0.002502399778506846,0.0,0.281141956668364,32.80283622360244,0.9583333333333333,0.9794871794871796
quantum,pauli_xz_r1_full,6,0.2093555147155028,0.0047135594002770615,0.002605234436879079,0.0,0.18843660347177363,11.542649720399774,0.9490384615384615,0.8080128205128205
quantum,zmap_r2,6,0.1907031571846458,0.004704405660827339,0.00253080094398975,0.0,0.17710667775475716,11.708913691600431,0.9378205128205128,0.8625
classical_ext,linear,8,0.1358720286449837,0.0038660698133761544,0.0034188403889595783,0.0,0.13346247771993022,2.5326938994970742,0.7905844155844156,0.7834415584415584
classical_ext,rbf_gscale,8,0.23924702534243977,0.0050331632818058,0.0032817926453703144,0.0,0.24035899870001654,8.46308518689164,0.875,0.7905844155844156
classical_ext,poly2,8,0.15616769021282634,0.00410202199770263,0.003335304206472927,0.0,0.1548914628152791,3.21489842858065,0.8012987012987014,0.7834415584415584
classical_ext,poly3,8,0.17280752035061242,0.0042586593749795705,0.003309179233430845,0.0,0.17199431498172846,4.257739631358535,0.8012987012987014,0.7905844155844156
classical_ext,laplacian_med,8,0.22995429091720088,0.0057644136053140674,0.003183396894481591,0.0,0.23441919856566354,10.32642609108949,0.9464285714285714,0.8678571428571429
classical_ext,matern15_med,8,0.22061922106925325,0.004949825647721178,0.003263978533717354,0.0,0.22134365955334956,5.642997084985072,0.8012987012987014,0.7941558441558442
classical_ext,matern25_med,8,0.20436950618124505,0.004730410645198013,0.0032854190181816102,0.0,0.20473656185657962,4.919602556306,0.8012987012987014,0.7941558441558442
quantum,zz_r1_full,8,0.28796656434758605,0.007974752840024406,0.002952741424255945,0.0,0.29131763484524276,42.75853435419877,0.9366883116883117,0.9730519480519481
quantum,zz_r2_full,8,0.27168366212766737,0.00848256579628213,0.0029211904487516176,0.0,0.27702949239955976,55.87806664547074,0.9402597402597402,0.9467532467532468
