family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.2079329490661621,0.715,0.7281421357538957,0.7064611916200614,0.7565258661604176,0.9076030855974473,0.8951372196319713,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.2079329490661621,0.7405555555555555,0.7419087008858298,0.7247759589213549,0.790676826535186,0.7690965770548474,0.7077628861754871,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.24737095832824707,0.8044444444444444,0.8084141392236439,0.8043971133755823,0.8074398249452954,0.9154756962731188,0.8915463472168007,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.24737095832824707,0.4588888888888889,0.4573906602055619,0.415580519350645,0.2564885496183206,0.7734263403191457,0.7148874671717498,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.19190120697021484,0.8533333333333334,0.8544874376529632,0.8531701890989989,0.8482758620689655,0.9163406549149602,0.8519878627070477,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.19190120697021484,0.5016666666666667,0.4999320966696503,0.446772686482936,0.2725060827250608,0.8080866693416464,0.6993808196137272,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.2871255874633789,0.8533333333333334,0.8544874376529632,0.8531701890989989,0.8482758620689655,0.9167334799714985,0.8524664035567455,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.2871255874633789,0.5016666666666667,0.4999320966696503,0.446772686482936,0.2725060827250608,0.8083842093891788,0.6992272876950562,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.21614933013916016,0.8083333333333333,0.8120790606896124,0.8083072418190254,0.8105436573311368,0.9113590879519192,0.8797287012002399,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.21614933013916016,0.4627777777777778,0.46125806352047904,0.41844128498882893,0.2578664620107444,0.7736140004321121,0.7069961757665831,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.1511068344116211,0.8555555555555555,0.8565816784906596,0.8553727181028856,0.8502304147465438,0.9142278261408345,0.8512614171819713,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.1511068344116211,0.5088888888888888,0.5071144171116392,0.4519906323185012,0.2754098360655738,0.8438655514059076,0.7024416767934428,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.10300064086914062,0.9266666666666666,0.9287090678149881,0.9266267189914509,0.9249146757679181,0.9753982465379969,0.9693542899759963,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.10300064086914062,0.9505555555555556,0.9507855180715454,0.9504909952020768,0.9522788203753351,0.9889428686070558,0.9733738877085768,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.14239001274108887,0.9277777777777778,0.9298924997676508,0.9277420948616601,0.9261363636363636,0.9783289445150097,0.9758734719383619,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.14239001274108887,0.9516666666666667,0.9519090095373314,0.9515955390003644,0.9534510433386838,0.9932355936911632,0.9819411928806857,,,,
