family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01806926727294922,0.982,0.9819597113553817,0.9819964713083764,0.9817444219066938,0.9896798348773581,0.9921404877491727,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01806926727294922,0.988,0.9882147603721317,0.9879951980792316,0.9877551020408163,0.9926182126787403,0.986371762269384,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.083160400390625,0.98,0.9799676794828718,0.9799971195852203,0.979757085020243,0.9896158338533416,0.9907840275616697,0.16467827915775796,0.03491488028015467,0.10727689226009145,0.3292110402016873
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.083160400390625,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.9930505516324798,0.9875839059438603,0.24937139439817138,0.06224214877637364,0.19040012067623346,0.4446916507915656
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.013307809829711914,0.98,0.9799676794828718,0.9799971195852203,0.979757085020243,0.988159810556969,0.9883580296837264,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.013307809829711914,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.9914492962482586,0.9837859830663273,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.2946007251739502,0.962,0.9620553928862863,0.961996199619962,0.9623762376237623,0.9867357877726043,0.9830001086460426,0.1783501828987383,0.041133611840698296,0.10831877576213149,0.325189829620109
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.2946007251739502,0.95,0.9513618677042801,0.9499757882815283,0.9510763209393346,0.9935309282477462,0.9866191704794119,0.2564068578812945,0.06726355301529958,0.19174184657756066,0.4326166249325614
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.010773658752441406,0.908,0.9081585305364885,0.9078806132748041,0.9111969111969112,0.9745435926974833,0.9758417114387344,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.010773658752441406,0.902,0.9041088213159116,0.9017543859649122,0.9066666666666666,0.9274951562024626,0.8689599425639849,,,,
