family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.014241218566894531,0.656,0.6533410212057147,0.6522386128364389,0.6884057971014492,0.6925491703504388,0.6912800169954996,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.014241218566894531,0.692,0.6905311038503428,0.6905691919435469,0.7116104868913857,0.7445063745275162,0.7098643151362205,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.014241218566894531,0.652,0.652375768442623,0.652,0.652,0.6632140112704918,0.6436016657406374,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.008559465408325195,0.668,0.6657377154205907,0.6651659647254361,0.6959706959706959,0.716061246716638,0.7114990805166985,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.008559465408325195,0.688,0.6866551348580947,0.6867167919799498,0.706766917293233,0.74194375040041,0.7085253654905073,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.008559465408325195,0.648,0.6490458504098361,0.6477238154713295,0.6575875486381323,0.7072553790983607,0.6675331495212191,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009139776229858398,0.656,0.653084758793004,0.6516300473135006,0.6906474820143885,0.6960727785252099,0.7023925934979065,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009139776229858398,0.696,0.6944070728425908,0.6944158517756047,0.7164179104477612,0.7422000128131208,0.7024804949423484,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009139776229858398,0.646,0.6471887807377049,0.6455903023895624,0.6576402321083172,0.6663198002049181,0.6408964342395328,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.011478662490844727,0.668,0.6657377154205907,0.6651659647254361,0.6959706959706959,0.6984432058427831,0.7059264811302406,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.011478662490844727,0.688,0.6866551348580947,0.6867167919799498,0.706766917293233,0.7421359472099431,0.714502257215327,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.011478662490844727,0.654,0.6550012807377049,0.6537659457793468,0.6627680311890838,0.6771100153688525,0.6548777759439757,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.012058019638061523,0.732,0.730828368249087,0.7310317141710156,0.7471698113207547,0.7941572169901979,0.7383462559660459,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.012058019638061523,0.728,0.7287462361458134,0.728,0.728,0.7949260042283298,0.7633139319446588,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.012058019638061523,0.758,0.7591572745901639,0.7577820038034231,0.7650485436893204,0.8227779200819673,0.7825119762908516,full_v4_features,524,524,0,,ksf-v4-idsplit::
