family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.250518798828125,0.905,0.9045715471076543,0.9047975773179455,0.9091874668082847,0.9632062320420705,0.9435607237062865,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.250518798828125,0.8261111111111111,0.8235177865612648,0.8228831566408914,0.846793930494371,0.9035499011857706,0.8719848321086964,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,42.47083234786987,0.9033333333333333,0.9028027643635654,0.903045942355055,0.9083245521601686,0.9720766929380809,0.9703418465316407,0.22685975031388314,0.06657759037844505,0.047575915217851074,0.3118458963839653
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,42.47083234786987,0.8138888888888889,0.810844861660079,0.8093075016151939,0.8388648388648389,0.8846208003952569,0.8227529358717672,0.4131557050046268,0.1326275553109158,0.06205434846174607,0.4340566348044259
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.162644624710083,0.9066666666666666,0.9060958488860682,0.9063540510543839,0.9117647058823529,0.9661400036301719,0.946189435448946,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.162644624710083,0.81,0.8068428853754941,0.805008210180624,0.8362068965517241,0.8926062252964427,0.8481545239243606,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,44.21295976638794,0.9022222222222223,0.9016235758675062,0.90186895044382,0.9077568134171907,0.9700467600715662,0.9667359086294784,0.22348458747252223,0.06667985077165509,0.038516573111616964,0.28457925634836084
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,44.21295976638794,0.8016666666666666,0.7982213438735177,0.7955638045493257,0.8308858360966367,0.8649085968379446,0.789526002341224,0.42997281841424484,0.14044283412007388,0.04722081581196114,0.4201443359926097
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.1789097785949707,0.885,0.8837400401788416,0.8834887702374159,0.8967581047381546,0.9597538644661733,0.9334158290986391,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.1789097785949707,0.765,0.7596590909090909,0.7483500136004688,0.8130799823243482,0.8516267292490118,0.7833766067510168,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.923012495040894,0.8866666666666667,0.8855359874746722,0.885443457361381,0.8972809667673716,0.9599662418706992,0.9521702348952357,0.254719470734262,0.07564647302172108,0.045516513566987736,0.33387971570093083
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.923012495040894,0.76,0.7554841897233202,0.7477931904161412,0.8032786885245902,0.8121739130434782,0.722767389004719,0.47917904989700005,0.16102254666882965,0.08298748799993234,0.4581184863565847
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.20296859741210938,0.8805555555555555,0.879131944401571,0.8785904825604797,0.8940364711680631,0.9486497365655857,0.9156326628526101,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.20296859741210938,0.7605555555555555,0.7551136363636364,0.7429558880098762,0.8102157639806252,0.8151766304347827,0.7056126505099511,,,,
