family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.019795684264199576,0.0028447320774614366,0.003362804689875899,0.01,0.013388429547338213,2.043105470452912,0.6788066385669125,0.5514357218124342
classical_ext,rbf_gscale,4,0.18358852236235496,0.004317837464341251,0.003301356470144652,0.0,0.17977218038822185,6.6650583484073405,0.886986301369863,0.8759878819810327
classical_ext,poly2,4,0.07120144349689082,0.003273004669221271,0.003413393460786189,0.0,0.06607277359442847,2.5717696743507976,0.8759878819810327,0.7331401475237092
classical_ext,poly3,4,0.07766201016598107,0.0033502194847946976,0.0033921019904400353,0.0,0.07192163214436367,3.217816848201274,0.886986301369863,0.747563224446786
classical_ext,laplacian_med,4,0.25074607720347913,0.005354748974048102,0.0034028333690654063,0.0,0.24542304682010557,10.151493907631327,0.9075342465753424,0.8629478398314014
classical_ext,matern15_med,4,0.17782837048207437,0.004259798095205524,0.003310385988419365,0.0,0.17288470754977542,4.584994712223352,0.886986301369863,0.8629478398314014
classical_ext,matern25_med,4,0.16247534990754744,0.004058387533042113,0.0033278710057551716,0.0,0.15748434390486532,3.9661189716273513,0.886986301369863,0.8533324552160169
quantum,zz_r1_full,4,0.35954166812765426,0.007185280259697931,0.0025156305332195736,0.0,0.3421562113000037,38.12466809059042,0.8931111696522656,0.8883034773445733
quantum,zz_r2_full,4,0.310406111246064,0.007938970211894958,0.0026869747296274266,0.0,0.28798513158164907,52.42619348805927,0.8985774499473129,0.8855374077976818
quantum,pauli_xz_r1_full,4,0.277496518927492,0.00503513353838928,0.0033298517546689363,0.0,0.27200880693161256,10.767770051217576,0.919849841938883,0.8856032665964173
quantum,zmap_r2,4,0.326058052998484,0.005048455889837944,0.003277961287715918,0.0,0.3204447969494106,10.45924870890812,0.9232744994731297,0.9184668071654373
classical_ext,linear,6,0.14239093884137508,0.0038363812386652684,0.0029411221570134335,0.0,0.134988871131047,2.0856195237745077,0.7101775604734946,0.7027148739063305
classical_ext,rbf_gscale,6,0.21923124452444756,0.004806071182418442,0.0030918417904134783,0.0,0.21651981274099338,8.066753176174526,0.8894750386001029,0.861618630983016
classical_ext,poly2,6,0.15254015278055336,0.0040547762530563445,0.0029466419898110663,0.0,0.14620389873511971,2.5455749073353315,0.8621976325270201,0.7458183221821926
