family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6891530508964719,0.01169276237487793,0.748,0.7478878648233487,0.7478991596638656,0.7529411764705882,0.7851382488479263,0.7412067761033818,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6891530508964719,0.01169276237487793,0.696,0.6955325140809012,0.6947496947496947,0.7142857142857143,0.7094854070660522,0.651171223887204,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6891530508964719,0.01169276237487793,0.686,0.6844646202622857,0.6842710683703963,0.707635009310987,0.7255288145906391,0.7061952561654502,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7935705184936523,0.736,0.7361751152073732,0.7359323986940657,0.7317073170731707,0.7826420890937019,0.734182515112819,0.598075834454313,0.20387212292309886,0.13888767160162707,0.6600865532756687
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7935705184936523,0.656,0.6559139784946236,0.6559119134498432,0.6614173228346457,0.7008448540706606,0.6412001859573743,0.6337066452651615,0.2210753359686821,0.09062784898173828,0.6625059217067244
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7935705184936523,0.666,0.6664665097436391,0.665998663994656,0.6666666666666666,0.7205809354533955,0.7046069683159768,0.6321036965158983,0.21952693389603792,0.07966333385566621,0.6539006488298487
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.7092578802776173,0.01690673828125,0.792,0.7923707117255505,0.7916666666666667,0.7833333333333333,0.7978750640040964,0.779988153847079,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.7092578802776173,0.01690673828125,0.708,0.7079493087557605,0.707957945944216,0.7114624505928854,0.7230542754736303,0.695388327983323,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.7092578802776173,0.01690673828125,0.7,0.699876703335415,0.6998271004098361,0.70703125,0.7459127956317753,0.7046560938321282,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5310299396514893,0.756,0.7561443932411674,0.7559648589396872,0.7530364372469636,0.7921146953405018,0.7674618128684418,0.5760702221047949,0.1936359729598647,0.09684927483823366,0.6220831805054273
