family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8885826787597677,0.1800844166792553,0.21108882310449098,0.08066638917781703,-0.13042243392667396
classical_ext,rbf_gscale,4,4.6217479343280745,0.2636709243785009,0.2785012306962425,0.20667833946288774,-0.07182289123335475
classical_ext,poly2,4,2.2878053221728565,0.20846922830043452,0.2397909709824105,0.1125819676305181,-0.1272090033518924
classical_ext,poly3,4,2.748422078961536,0.2141861494940994,0.24192025534830547,0.12014512879546682,-0.12177512655283865
classical_ext,laplacian_med,4,8.274771342151046,0.27757747269329497,0.289179636338534,0.27857738860272435,-0.010602247735809645
classical_ext,matern15_med,4,3.980962616241024,0.26258868961224424,0.2792819674410389,0.21418697325449557,-0.06509499418654333
classical_ext,matern25_med,4,3.5031557298598957,0.25200283687998754,0.2709441405172192,0.1934008895956728,-0.0775432509215464
classical_ext,rbf_gscale_x0.1,4,1.5859436493189405,0.21234145009791053,0.24348590021204825,0.1486035611027499,-0.09488233910929836
classical_ext,rbf_gscale_x0.3,4,2.501788889490294,0.22719984437439883,0.252910508436463,0.15931582819840623,-0.09359468023805678
classical_ext,rbf_gscale_x3,4,7.63003606428015,0.3108181003866699,0.31321096872516824,0.3160972426003211,0.0028862738751528894
classical_ext,rbf_gscale_x10,4,12.928713690841068,0.31533062188091987,0.3123973513737102,0.4034868788045991,0.09108952743088888
classical_ext,laplacian_med_x0.1,4,103.90686971429129,0.25312516935146173,0.2641152438766941,0.36396190202608175,0.09984665814938765
classical_ext,laplacian_med_x0.3,4,28.667057609775735,0.3058853080305323,0.3105463233236257,0.3594909812222729,0.048944657898647215
classical_ext,laplacian_med_x3,4,3.1027050727983374,0.25280823641001104,0.26949479154160033,0.2415505247088926,-0.02794426683270773
classical_ext,laplacian_med_x10,4,1.605728270472483,0.24176949506051387,0.2608696470573084,0.2275537668775284,-0.033315880179780016
classical_ext,matern15_med_x0.1,4,43.36318675592323,0.24797094009444384,0.25951895162110356,0.3717556748650775,0.11223672324397393
classical_ext,matern15_med_x0.3,4,12.506308954295612,0.315524435367958,0.3161250485674006,0.3622237668928155,0.0460987183254149
classical_ext,matern15_med_x3,4,1.5915366241305895,0.22584660265504633,0.2530600126602085,0.16368607902223156,-0.08937393363797694
classical_ext,matern15_med_x10,4,1.0854139573009671,0.2106218723203952,0.24284898246692194,0.149448301836561,-0.09340068063036094
classical_ext,matern25_med_x0.1,4,35.720196741758706,0.24709856199934807,0.2586913548990311,0.37399726521339743,0.11530591031436632
classical_ext,matern25_med_x0.3,4,10.853918489027723,0.31834008662005886,0.3180261399026053,0.3622092703590417,0.044183130456436404
